t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
37.9,1.2311324722314112,0.0,0.0,-3.016449363064907e-05,0.0,0.0,-14.859962197254571,0.0,0.0,0.8,0.0,1.2311324722314112
37.910000000000004,1.231132171278465,0.0,0.0,-3.0026543525650462e-05,0.0,0.0,-14.859958711403012,0.0,0.0,0.8,0.0,1.231132171278465
37.92,1.2311318717018556,0.0,0.0,-2.9889224273632165e-05,0.0,0.0,-14.859955241493568,0.0,0.0,0.8,0.0,1.2311318717018556
37.93,1.2311315734952886,0.0,0.0,-2.9752532989932434e-05,0.0,0.0,-14.859951787453333,0.0,0.0,0.8,0.0,1.2311315734952886
37.94,1.2311312766524987,0.0,0.0,-2.9616466803081235e-05,0.0,0.0,-14.85994834920973,0.0,0.0,0.8,0.0,1.2311312766524987
37.95,1.2311309811672493,0.0,0.0,-2.94810228547332e-05,0.0,0.0,-14.85994492669052,0.0,0.0,0.8,0.0,1.2311309811672493
37.96,1.2311306870333325,0.0,0.0,-2.934619829961381e-05,0.0,0.0,-14.859941519823789,0.0,0.0,0.8,0.0,1.2311306870333325
37.97,1.2311303942445684,0.0,0.0,-2.921199030545183e-05,0.0,0.0,-14.859938128537953,0.0,0.0,0.8,0.0,1.2311303942445684
37.980000000000004,1.2311301027948056,0.0,0.0,-2.9078396052931758e-05,0.0,0.0,-14.859934752761758,0.0,0.0,0.8,0.0,1.2311301027948056
37.99,1.2311298126779207,0.0,0.0,-2.8945412735621906e-05,0.0,0.0,-14.859931392424272,0.0,0.0,0.8,0.0,1.2311298126779207
38.0,1.2311295238878184,0.0,0.0,-2.8813037559922153e-05,0.0,0.0,-14.85992804745489,0.0,0.0,0.8,0.0,1.2311295238878184
38.01,1.2311292364184312,0.0,0.0,-2.8681267745005426e-05,0.0,0.0,-14.85992471778333,0.0,0.0,0.8,0.0,1.2311292364184312
38.02,1.2311289502637195,0.0,0.0,-2.855010052275745e-05,0.0,0.0,-14.859921403339632,0.0,0.0,0.8,0.0,1.2311289502637195
38.03,1.231128665417671,0.0,0.0,-2.8419533137720833e-05,0.0,0.0,-14.859918104054147,0.0,0.0,0.8,0.0,1.231128665417671
38.04,1.231128381874301,0.0,0.0,-2.8289562847033432e-05,0.0,0.0,-14.85991481985756,0.0,0.0,0.8,0.0,1.231128381874301
38.050000000000004,1.2311280996276528,0.0,0.0,-2.8160186920374003e-05,0.0,0.0,-14.859911550680863,0.0,0.0,0.8,0.0,1.2311280996276528
38.06,1.2311278186717958,0.0,0.0,-2.8031402639906655e-05,0.0,0.0,-14.859908296455362,0.0,0.0,0.8,0.0,1.2311278186717958
38.07,1.2311275390008274,0.0,0.0,-2.790320730021624e-05,0.0,0.0,-14.85990505711269,0.0,0.0,0.8,0.0,1.2311275390008274
38.08,1.2311272606088717,0.0,0.0,-2.7775598208262366e-05,0.0,0.0,-14.859901832584773,0.0,0.0,0.8,0.0,1.2311272606088717
38.09,1.2311269834900795,0.0,0.0,-2.764857268331219e-05,0.0,0.0,-14.859898622803865,0.0,0.0,0.8,0.0,1.2311269834900795
38.1,1.2311267076386287,0.0,0.0,-2.752212805689077e-05,0.0,0.0,-14.859895427702519,0.0,0.0,0.8,0.0,1.2311267076386287
38.11,1.2311264330487235,0.0,0.0,-2.739626167272308e-05,0.0,0.0,-14.859892247213603,0.0,0.0,0.8,0.0,1.2311264330487235
38.12,1.2311261597145948,0.0,0.0,-2.727097088667689e-05,0.0,0.0,-14.85988908127029,0.0,0.0,0.8,0.0,1.2311261597145948
38.13,1.2311258876304998,0.0,0.0,-2.714625306671068e-05,0.0,0.0,-14.85988592980606,0.0,0.0,0.8,0.0,1.2311258876304998
38.14,1.231125616790722,0.0,0.0,-2.7022105592815846e-05,0.0,0.0,-14.859882792754696,0.0,0.0,0.8,0.0,1.231125616790722
38.15,1.2311253471895711,0.0,0.0,-2.6898525856964603e-05,0.0,0.0,-14.859879670050281,0.0,0.0,0.8,0.0,1.2311253471895711
38.160000000000004,1.2311250788213828,0.0,0.0,-2.67755112630494e-05,0.0,0.0,-14.859876561627205,0.0,0.0,0.8,0.0,1.2311250788213828
38.17,1.2311248116805185,0.0,0.0,-2.6653059226835012e-05,0.0,0.0,-14.859873467420154,0.0,0.0,0.8,0.0,1.2311248116805185
38.18,1.2311245457613653,0.0,0.0,-2.653116717589899e-05,0.0,0.0,-14.859870387364111,0.0,0.0,0.8,0.0,1.2311245457613653
38.19,1.2311242810583365,0.0,0.0,-2.6409832549580106e-05,0.0,0.0,-14.859867321394361,0.0,0.0,0.8,0.0,1.2311242810583365
38.2,1.2311240175658706,0.0,0.0,-2.6289052798926288e-05,0.0,0.0,-14.859864269446485,0.0,0.0,0.8,0.0,1.2311240175658706
38.21,1.2311237552784315,0.0,0.0,-2.61688253866368e-05,0.0,0.0,-14.859861231456353,0.0,0.0,0.8,0.0,1.2311237552784315
38.22,1.2311234941905087,0.0,0.0,-2.6049147787012246e-05,0.0,0.0,-14.859858207360137,0.0,0.0,0.8,0.0,1.2311234941905087
38.230000000000004,1.2311232342966165,0.0,0.0,-2.5930017485903395e-05,0.0,0.0,-14.859855197094292,0.0,0.0,0.8,0.0,1.2311232342966165
38.24,1.2311229755912945,0.0,0.0,-2.581143198065334e-05,0.0,0.0,-14.85985220059557,0.0,0.0,0.8,0.0,1.2311229755912945
38.25,1.2311227180691071,0.0,0.0,-2.5693388780047702e-05,0.0,0.0,-14.859849217801006,0.0,0.0,0.8,0.0,1.2311227180691071
38.26,1.231122461724644,0.0,0.0,-2.55758854042622e-05,0.0,0.0,-14.859846248647928,0.0,0.0,0.8,0.0,1.231122461724644
38.27,1.231122206552519,0.0,0.0,-2.545891938480781e-05,0.0,0.0,-14.85984329307395,0.0,0.0,0.8,0.0,1.231122206552519
38.28,1.231121952547371,0.0,0.0,-2.5342488264485988e-05,0.0,0.0,-14.859840351016972,0.0,0.0,0.8,0.0,1.231121952547371
38.29,1.2311216997038632,0.0,0.0,-2.522658959732982e-05,0.0,0.0,-14.859837422415174,0.0,0.0,0.8,0.0,1.2311216997038632
38.300000000000004,1.2311214480166834,0.0,0.0,-2.511122094855543e-05,0.0,0.0,-14.85983450720702,0.0,0.0,0.8,0.0,1.2311214480166834
38.31,1.2311211974805436,0.0,0.0,-2.499637989451286e-05,0.0,0.0,-14.85983160533126,0.0,0.0,0.8,0.0,1.2311211974805436
38.32,1.23112094809018,0.0,0.0,-2.4882064022630886e-05,0.0,0.0,-14.85982871672692,0.0,0.0,0.8,0.0,1.23112094809018
38.33,1.2311206998403526,0.0,0.0,-2.476827093136962e-05,0.0,0.0,-14.859825841333304,0.0,0.0,0.8,0.0,1.2311206998403526
38.34,1.2311204527258457,0.0,0.0,-2.46549982301709e-05,0.0,0.0,-14.859822979089998,0.0,0.0,0.8,0.0,1.2311204527258457
38.35,1.2311202067414675,0.0,0.0,-2.454224353940377e-05,0.0,0.0,-14.859820129936862,0.0,0.0,0.8,0.0,1.2311202067414675
38.36,1.2311199618820496,0.0,0.0,-2.443000449032076e-05,0.0,0.0,-14.859817293814027,0.0,0.0,0.8,0.0,1.2311199618820496
38.37,1.2311197181424474,0.0,0.0,-2.43182787250013e-05,0.0,0.0,-14.8598144706619,0.0,0.0,0.8,0.0,1.2311197181424474
38.38,1.2311194755175399,0.0,0.0,-2.42070638963054e-05,0.0,0.0,-14.859811660421169,0.0,0.0,0.8,0.0,1.2311194755175399
38.39,1.2311192340022294,0.0,0.0,-2.4096357667827644e-05,0.0,0.0,-14.859808863032779,0.0,0.0,0.8,0.0,1.2311192340022294
38.4,1.2311189935914417,0.0,0.0,-2.398615771384063e-05,0.0,0.0,-14.859806078437956,0.0,0.0,0.8,0.0,1.2311189935914417
38.410000000000004,1.2311187542801254,0.0,0.0,-2.3876461719253667e-05,0.0,0.0,-14.859803306578186,0.0,0.0,0.8,0.0,1.2311187542801254
38.42,1.2311185160632527,0.0,0.0,-2.3767267379558796e-05,0.0,0.0,-14.859800547395233,0.0,0.0,0.8,0.0,1.2311185160632527
38.43,1.2311182789358186,0.0,0.0,-2.365857240078621e-05,0.0,0.0,-14.859797800831121,0.0,0.0,0.8,0.0,1.2311182789358186
38.44,1.2311180428928408,0.0,0.0,-2.355037449945427e-05,0.0,0.0,-14.85979506682814,0.0,0.0,0.8,0.0,1.2311180428928408
38.45,1.2311178079293599,0.0,0.0,-2.3442671402522487e-05,0.0,0.0,-14.85979234532884,0.0,0.0,0.8,0.0,1.2311178079293599
38.46,1.2311175740404392,0.0,0.0,-2.3335460847340835e-05,0.0,0.0,-14.85978963627604,0.0,0.0,0.8,0.0,1.2311175740404392
38.47,1.2311173412211647,0.0,0.0,-2.3228740581606045e-05,0.0,0.0,-14.859786939612821,0.0,0.0,0.8,0.0,1.2311173412211647
38.480000000000004,1.2311171094666447,0.0,0.0,-2.31225083633118e-05,0.0,0.0,-14.859784255282515,0.0,0.0,0.8,0.0,1.2311171094666447
38.49,1.23111687877201,0.0,0.0,-2.301676196070223e-05,0.0,0.0,-14.859781583228727,0.0,0.0,0.8,0.0,1.23111687877201
38.5,1.2311166491324133,0.0,0.0,-2.2911499152228724e-05,0.0,0.0,-14.859778923395305,0.0,0.0,0.8,0.0,1.2311166491324133
38.51,1.23111642054303,0.0,0.0,-2.2806717726495076e-05,0.0,0.0,-14.859776275726368,0.0,0.0,0.8,0.0,1.23111642054303
38.52,1.2311161929990573,0.0,0.0,-2.2702415482219688e-05,0.0,0.0,-14.859773640166278,0.0,0.0,0.8,0.0,1.2311161929990573
38.53,1.2311159664957143,0.0,0.0,-2.259859022818472e-05,0.0,0.0,-14.85977101665966,0.0,0.0,0.8,0.0,1.2311159664957143
38.54,1.231115741028242,0.0,0.0,-2.2495239783189246e-05,0.0,0.0,-14.85976840515139,0.0,0.0,0.8,0.0,1.231115741028242
38.550000000000004,1.2311155165919034,0.0,0.0,-2.2392361976008322e-05,0.0,0.0,-14.859765805586596,0.0,0.0,0.8,0.0,1.2311155165919034
38.56,1.2311152931819829,0.0,0.0,-2.2289954645343705e-05,0.0,0.0,-14.859763217910656,0.0,0.0,0.8,0.0,1.2311152931819829
38.57,1.2311150707937863,0.0,0.0,-2.218801563977579e-05,0.0,0.0,-14.859760642069196,0.0,0.0,0.8,0.0,1.2311150707937863
38.58,1.2311148494226416,0.0,0.0,-2.2086542817724585e-05,0.0,0.0,-14.859758078008099,0.0,0.0,0.8,0.0,1.2311148494226416
38.59,1.2311146290638972,0.0,0.0,-2.1985534047404278e-05,0.0,0.0,-14.859755525673485,0.0,0.0,0.8,0.0,1.2311146290638972
38.6,1.2311144097129234,0.0,0.0,-2.1884987206771153e-05,0.0,0.0,-14.859752985011726,0.0,0.0,0.8,0.0,1.2311144097129234
38.61,1.2311141913651114,0.0,0.0,-2.178490018348841e-05,0.0,0.0,-14.859750455969435,0.0,0.0,0.8,0.0,1.2311141913651114
38.62,1.2311139740158736,0.0,0.0,-2.168527087487427e-05,0.0,0.0,-14.859747938493475,0.0,0.0,0.8,0.0,1.2311139740158736
38.63,1.2311137576606435,0.0,0.0,-2.1586097187860366e-05,0.0,0.0,-14.859745432530952,0.0,0.0,0.8,0.0,1.2311137576606435
38.64,1.2311135422948751,0.0,0.0,-2.148737703895253e-05,0.0,0.0,-14.859742938029205,0.0,0.0,0.8,0.0,1.2311135422948751
38.65,1.2311133279140436,0.0,0.0,-2.1389108354177872e-05,0.0,0.0,-14.859740454935825,0.0,0.0,0.8,0.0,1.2311133279140436
38.660000000000004,1.2311131145136447,0.0,0.0,-2.1291289069049774e-05,0.0,0.0,-14.859737983198636,0.0,0.0,0.8,0.0,1.2311131145136447
38.67,1.2311129020891947,0.0,0.0,-2.1193917128520513e-05,0.0,0.0,-14.859735522765703,0.0,0.0,0.8,0.0,1.2311129020891947
38.68,1.2311126906362302,0.0,0.0,-2.109699048693668e-05,0.0,0.0,-14.859733073585325,0.0,0.0,0.8,0.0,1.2311126906362302
38.69,1.2311124801503086,0.0,0.0,-2.1000507107998784e-05,0.0,0.0,-14.859730635606041,0.0,0.0,0.8,0.0,1.2311124801503086
38.7,1.2311122706270075,0.0,0.0,-2.0904464964718747e-05,0.0,0.0,-14.859728208776625,0.0,0.0,0.8,0.0,1.2311122706270075
38.71,1.2311120620619245,0.0,0.0,-2.0808862039374455e-05,0.0,0.0,-14.859725793046088,0.0,0.0,0.8,0.0,1.2311120620619245
38.72,1.2311118544506776,0.0,0.0,-2.0713696323473192e-05,0.0,0.0,-14.859723388363667,0.0,0.0,0.8,0.0,1.2311118544506776
38.730000000000004,1.2311116477889048,0.0,0.0,-2.061896581770287e-05,0.0,0.0,-14.859720994678838,0.0,0.0,0.8,0.0,1.2311116477889048
38.74,1.231111442072264,0.0,0.0,-2.0524668531894935e-05,0.0,0.0,-14.859718611941304,0.0,0.0,0.8,0.0,1.231111442072264
38.75,1.2311112372964328,0.0,0.0,-2.0430802484977696e-05,0.0,0.0,-14.859716240101,0.0,0.0,0.8,0.0,1.2311112372964328
38.76,1.2311110334571087,0.0,0.0,-2.0337365704940626e-05,0.0,0.0,-14.859713879108087,0.0,0.0,0.8,0.0,1.2311110334571087
38.77,1.2311108305500091,0.0,0.0,-2.0244356228786813e-05,0.0,0.0,-14.859711528912959,0.0,0.0,0.8,0.0,1.2311108305500091
38.78,1.2311106285708706,0.0,0.0,-2.0151772102498484e-05,0.0,0.0,-14.859709189466235,0.0,0.0,0.8,0.0,1.2311106285708706
38.79,1.2311104275154494,0.0,0.0,-2.0059611380990497e-05,0.0,0.0,-14.859706860718754,0.0,0.0,0.8,0.0,1.2311104275154494
38.800000000000004,1.2311102273795214,0.0,0.0,-1.9967872128070297e-05,0.0,0.0,-14.85970454262159,0.0,0.0,0.8,0.0,1.2311102273795214
38.81,1.2311100281588812,0.0,0.0,-1.9876552416398897e-05,0.0,0.0,-14.85970223512603,0.0,0.0,0.8,0.0,1.2311100281588812
38.82,1.2311098298493433,0.0,0.0,-1.9785650327449608e-05,0.0,0.0,-14.859699938183594,0.0,0.0,0.8,0.0,1.2311098298493433
38.83,1.231109632446741,0.0,0.0,-1.969516395147077e-05,0.0,0.0,-14.859697651746016,0.0,0.0,0.8,0.0,1.231109632446741
38.84,1.2311094359469266,0.0,0.0,-1.9605091387439082e-05,0.0,0.0,-14.859695375765254,0.0,0.0,0.8,0.0,1.2311094359469266
38.85,1.2311092403457715,0.0,0.0,-1.951543074302372e-05,0.0,0.0,-14.859693110193483,0.0,0.0,0.8,0.0,1.2311092403457715
38.86,1.2311090456391662,0.0,0.0,-1.9426180134545938e-05,0.0,0.0,-14.859690854983105,0.0,0.0,0.8,0.0,1.2311090456391662
38.87,1.2311088518230195,0.0,0.0,-1.933733768694406e-05,0.0,0.0,-14.859688610086733,0.0,0.0,0.8,0.0,1.2311088518230195
38.88,1.2311086588932592,0.0,0.0,-1.9248901533726808e-05,0.0,0.0,-14.85968637545719,0.0,0.0,0.8,0.0,1.2311086588932592
38.89,1.2311084668458316,0.0,0.0,-1.9160869816936213e-05,0.0,0.0,-14.859684151047531,0.0,0.0,0.8,0.0,1.2311084668458316
38.9,1.2311082756767018,0.0,0.0,-1.9073240687111563e-05,0.0,0.0,-14.859681936811011,0.0,0.0,0.8,0.0,1.2311082756767018
38.910000000000004,1.231108085381853,0.0,0.0,-1.8986012303248468e-05,0.0,0.0,-14.859679732701107,0.0,0.0,0.8,0.0,1.231108085381853
38.92,1.231107895957287,0.0,0.0,-1.889918283275795e-05,0.0,0.0,-14.859677538671505,0.0,0.0,0.8,0.0,1.231107895957287
38.93,1.2311077073990238,0.0,0.0,-1.8812750451434382e-05,0.0,0.0,-14.859675354676106,0.0,0.0,0.8,0.0,1.2311077073990238
38.94,1.2311075197031016,0.0,0.0,-1.8726713343408828e-05,0.0,0.0,-14.85967318066902,0.0,0.0,0.8,0.0,1.2311075197031016
38.95,1.2311073328655768,0.0,0.0,-1.8641069701119432e-05,0.0,0.0,-14.859671016604565,0.0,0.0,0.8,0.0,1.2311073328655768
38.96,1.2311071468825239,0.0,0.0,-1.8555817725265963e-05,0.0,0.0,-14.859668862437275,0.0,0.0,0.8,0.0,1.2311071468825239
38.97,1.231106961750035,0.0,0.0,-1.8470955624778824e-05,0.0,0.0,-14.859666718121881,0.0,0.0,0.8,0.0,1.231106961750035
38.980000000000004,1.2311067774642201,0.0,0.0,-1.8386481616776367e-05,0.0,0.0,-14.859664583613327,0.0,0.0,0.8,0.0,1.2311067774642201
38.99,1.2311065940212076,0.0,0.0,-1.83023939265266e-05,0.0,0.0,-14.859662458866763,0.0,0.0,0.8,0.0,1.2311065940212076
39.0,1.231106411417143,0.0,0.0,-1.8218690787412864e-05,0.0,0.0,-14.85966034383755,0.0,0.0,0.8,0.0,1.231106411417143
39.01,1.2311062296481896,0.0,0.0,-1.813537044090215e-05,0.0,0.0,-14.859658238481238,0.0,0.0,0.8,0.0,1.2311062296481896
39.02,1.2311060487105283,0.0,0.0,-1.8052431136493882e-05,0.0,0.0,-14.859656142753597,0.0,0.0,0.8,0.0,1.2311060487105283
39.03,1.2311058686003573,0.0,0.0,-1.796987113169729e-05,0.0,0.0,-14.859654056610587,0.0,0.0,0.8,0.0,1.2311058686003573
39.04,1.2311056893138925,0.0,0.0,-1.7887688691987688e-05,0.0,0.0,-14.859651980008376,0.0,0.0,0.8,0.0,1.2311056893138925
39.050000000000004,1.2311055108473667,0.0,0.0,-1.780588209077079e-05,0.0,0.0,-14.859649912903329,0.0,0.0,0.8,0.0,1.2311055108473667
39.06,1.2311053331970303,0.0,0.0,-1.772444960934699e-05,0.0,0.0,-14.859647855252014,0.0,0.0,0.8,0.0,1.2311053331970303
39.07,1.2311051563591506,0.0,0.0,-1.7643389536876365e-05,0.0,0.0,-14.859645807011193,0.0,0.0,0.8,0.0,1.2311051563591506
39.08,1.231104980330012,0.0,0.0,-1.756270017034001e-05,0.0,0.0,-14.859643768137829,0.0,0.0,0.8,0.0,1.231104980330012
39.09,1.2311048051059161,0.0,0.0,-1.7482379814508003e-05,0.0,0.0,-14.859641738589085,0.0,0.0,0.8,0.0,1.2311048051059161
39.1,1.2311046306831812,0.0,0.0,-1.7402426781902123e-05,0.0,0.0,-14.859639718322313,0.0,0.0,0.8,0.0,1.2311046306831812
39.11,1.2311044570581424,0.0,0.0,-1.732283939275842e-05,0.0,0.0,-14.859637707295063,0.0,0.0,0.8,0.0,1.2311044570581424
39.12,1.2311042842271518,0.0,0.0,-1.7243615974994285e-05,0.0,0.0,-14.859635705465081,0.0,0.0,0.8,0.0,1.2311042842271518
39.13,1.231104112186578,0.0,0.0,-1.7164754864172943e-05,0.0,0.0,-14.859633712790304,0.0,0.0,0.8,0.0,1.231104112186578
39.14,1.2311039409328062,0.0,0.0,-1.708625440346878e-05,0.0,0.0,-14.85963172922886,0.0,0.0,0.8,0.0,1.2311039409328062
39.15,1.231103770462238,0.0,0.0,-1.7008112943631122e-05,0.0,0.0,-14.859629754739071,0.0,0.0,0.8,0.0,1.231103770462238
39.160000000000004,1.2311036007712919,0.0,0.0,-1.6930328842950112e-05,0.0,0.0,-14.85962778927945,0.0,0.0,0.8,0.0,1.2311036007712919
39.17,1.2311034318564025,0.0,0.0,-1.685290046722308e-05,0.0,0.0,-14.859625832808701,0.0,0.0,0.8,0.0,1.2311034318564025
39.18,1.2311032637140205,0.0,0.0,-1.6775826189721998e-05,0.0,0.0,-14.85962388528571,0.0,0.0,0.8,0.0,1.2311032637140205
39.19,1.231103096340613,0.0,0.0,-1.6699104391153057e-05,0.0,0.0,-14.85962194666956,0.0,0.0,0.8,0.0,1.231103096340613
39.2,1.2311029297326637,0.0,0.0,-1.6622733459630556e-05,0.0,0.0,-14.859620016919509,0.0,0.0,0.8,0.0,1.2311029297326637
39.21,1.2311027638866716,0.0,0.0,-1.6546711790634233e-05,0.0,0.0,-14.85961809599502,0.0,0.0,0.8,0.0,1.2311027638866716
39.22,1.2311025987991524,0.0,0.0,-1.6471037786986795e-05,0.0,0.0,-14.859616183855724,0.0,0.0,0.8,0.0,1.2311025987991524
39.230000000000004,1.231102434466637,0.0,0.0,-1.6395709858811253e-05,0.0,0.0,-14.859614280461441,0.0,0.0,0.8,0.0,1.231102434466637
39.24,1.231102270885673,0.0,0.0,-1.6320726423497834e-05,0.0,0.0,-14.859612385772182,0.0,0.0,0.8,0.0,1.231102270885673
39.25,1.231102108052823,0.0,0.0,-1.624608590567664e-05,0.0,0.0,-14.859610499748134,0.0,0.0,0.8,0.0,1.231102108052823
39.26,1.2311019459646662,0.0,0.0,-1.6171786737181243e-05,0.0,0.0,-14.859608622349668,0.0,0.0,0.8,0.0,1.2311019459646662
39.27,1.2311017846177965,0.0,0.0,-1.6097827357015606e-05,0.0,0.0,-14.859606753537339,0.0,0.0,0.8,0.0,1.2311017846177965
39.28,1.231101624008824,0.0,0.0,-1.602420621132134e-05,0.0,0.0,-14.859604893271872,0.0,0.0,0.8,0.0,1.231101624008824
39.29,1.2311014641343738,0.0,0.0,-1.5950921753343034e-05,0.0,0.0,-14.85960304151418,0.0,0.0,0.8,0.0,1.2311014641343738
39.300000000000004,1.2311013049910873,0.0,0.0,-1.5877972443399023e-05,0.0,0.0,-14.859601198225363,0.0,0.0,0.8,0.0,1.2311013049910873
39.31,1.2311011465756203,0.0,0.0,-1.580535674884984e-05,0.0,0.0,-14.85959936336668,0.0,0.0,0.8,0.0,1.2311011465756203
39.32,1.2311009888846445,0.0,0.0,-1.573307314406271e-05,0.0,0.0,-14.859597536899582,0.0,0.0,0.8,0.0,1.2311009888846445
39.33,1.2311008319148464,0.0,0.0,-1.5661120110380536e-05,0.0,0.0,-14.85959571878569,0.0,0.0,0.8,0.0,1.2311008319148464
39.34,1.231100675662928,0.0,0.0,-1.5589496136090733e-05,0.0,0.0,-14.859593908986797,0.0,0.0,0.8,0.0,1.231100675662928
39.35,1.2311005201256062,0.0,0.0,-1.5518199716392485e-05,0.0,0.0,-14.859592107464882,0.0,0.0,0.8,0.0,1.2311005201256062
39.36,1.231100365299613,0.0,0.0,-1.544722935336836e-05,0.0,0.0,-14.859590314182086,0.0,0.0,0.8,0.0,1.231100365299613
39.37,1.2311002111816955,0.0,0.0,-1.537658355594547e-05,0.0,0.0,-14.859588529100735,0.0,0.0,0.8,0.0,1.2311002111816955
39.38,1.2311000577686153,0.0,0.0,-1.5306260839875448e-05,0.0,0.0,-14.859586752183315,0.0,0.0,0.8,0.0,1.2311000577686153
39.39,1.231099905057149,0.0,0.0,-1.5236259727692129e-05,0.0,0.0,-14.859584983392493,0.0,0.0,0.8,0.0,1.231099905057149
39.4,1.231099753044088,0.0,0.0,-1.5166578748687165e-05,0.0,0.0,-14.8595832226911,0.0,0.0,0.8,0.0,1.231099753044088
39.410000000000004,1.2310996017262381,0.0,0.0,-1.5097216438876763e-05,0.0,0.0,-14.859581470042139,0.0,0.0,0.8,0.0,1.2310996017262381
39.42,1.23109945110042,0.0,0.0,-1.5028171340969815e-05,0.0,0.0,-14.859579725408786,0.0,0.0,0.8,0.0,1.23109945110042
39.43,1.2310993011634692,0.0,0.0,-1.4959442004340035e-05,0.0,0.0,-14.859577988754383,0.0,0.0,0.8,0.0,1.2310993011634692
39.44,1.231099151912235,0.0,0.0,-1.4891026984994614e-05,0.0,0.0,-14.859576260042438,0.0,0.0,0.8,0.0,1.231099151912235
39.45,1.2310990033435814,0.0,0.0,-1.4822924845545999e-05,0.0,0.0,-14.859574539236625,0.0,0.0,0.8,0.0,1.2310990033435814
39.46,1.231098855454387,0.0,0.0,-1.4755134155172714e-05,0.0,0.0,-14.859572826300791,0.0,0.0,0.8,0.0,1.231098855454387
39.47,1.2310987082415443,0.0,0.0,-1.4687653489603515e-05,0.0,0.0,-14.859571121198941,0.0,0.0,0.8,0.0,1.2310987082415443
39.480000000000004,1.2310985617019603,0.0,0.0,-1.4620481431075763e-05,0.0,0.0,-14.859569423895248,0.0,0.0,0.8,0.0,1.2310985617019603
39.49,1.231098415832556,0.0,0.0,-1.4553616568310172e-05,0.0,0.0,-14.85956773435405,0.0,0.0,0.8,0.0,1.231098415832556
39.5,1.2310982706302662,0.0,0.0,-1.4487057496482251e-05,0.0,0.0,-14.85956605253984,0.0,0.0,0.8,0.0,1.2310982706302662
39.51,1.2310981260920404,0.0,0.0,-1.4420802817188166e-05,0.0,0.0,-14.859564378417286,0.0,0.0,0.8,0.0,1.2310981260920404
39.52,1.2310979822148413,0.0,0.0,-1.4354851138422105e-05,0.0,0.0,-14.859562711951206,0.0,0.0,0.8,0.0,1.2310979822148413
39.53,1.2310978389956462,0.0,0.0,-1.428920107454092e-05,0.0,0.0,-14.859561053106585,0.0,0.0,0.8,0.0,1.2310978389956462
39.54,1.2310976964314455,0.0,0.0,-1.4223851246237137e-05,0.0,0.0,-14.85955940184857,0.0,0.0,0.8,0.0,1.2310976964314455
39.550000000000004,1.231097554519244,0.0,0.0,-1.415880028051161e-05,0.0,0.0,-14.859557758142461,0.0,0.0,0.8,0.0,1.231097554519244
39.56,1.2310974132560597,0.0,0.0,-1.4094046810642879e-05,0.0,0.0,-14.859556121953723,0.0,0.0,0.8,0.0,1.2310974132560597
39.57,1.2310972726389247,0.0,0.0,-1.4029589476159643e-05,0.0,0.0,-14.859554493247975,0.0,0.0,0.8,0.0,1.2310972726389247
39.58,1.2310971326648843,0.0,0.0,-1.3965426922811159e-05,0.0,0.0,-14.859552871990996,0.0,0.0,0.8,0.0,1.2310971326648843
39.59,1.2310969933309976,0.0,0.0,-1.3901557802541642e-05,0.0,0.0,-14.85955125814872,0.0,0.0,0.8,0.0,1.2310969933309976
39.6,1.231096854634337,0.0,0.0,-1.3837980773458048e-05,0.0,0.0,-14.859549651687237,0.0,0.0,0.8,0.0,1.231096854634337
39.61,1.2310967165719882,0.0,0.0,-1.3774694499802903e-05,0.0,0.0,-14.859548052572787,0.0,0.0,0.8,0.0,1.2310967165719882
39.62,1.2310965791410502,0.0,0.0,-1.3711697651924696e-05,0.0,0.0,-14.859546460771774,0.0,0.0,0.8,0.0,1.2310965791410502
39.63,1.2310964423386355,0.0,0.0,-1.3648988906256117e-05,0.0,0.0,-14.85954487625075,0.0,0.0,0.8,0.0,1.2310964423386355
39.64,1.2310963061618696,0.0,0.0,-1.3586566945279916e-05,0.0,0.0,-14.859543298976417,0.0,0.0,0.8,0.0,1.2310963061618696
39.65,1.2310961706078913,0.0,0.0,-1.3524430457501039e-05,0.0,0.0,-14.859541728915639,0.0,0.0,0.8,0.0,1.2310961706078913
39.660000000000004,1.2310960356738525,0.0,0.0,-1.3462578137426432e-05,0.0,0.0,-14.85954016603542,0.0,0.0,0.8,0.0,1.2310960356738525
39.67,1.231095901356918,0.0,0.0,-1.340100868552916e-05,0.0,0.0,-14.859538610302927,0.0,0.0,0.8,0.0,1.231095901356918
39.68,1.2310957676542655,0.0,0.0,-1.3339720808228554e-05,0.0,0.0,-14.859537061685463,0.0,0.0,0.8,0.0,1.2310957676542655
39.69,1.231095634563086,0.0,0.0,-1.32787132178526e-05,0.0,0.0,-14.859535520150494,0.0,0.0,0.8,0.0,1.231095634563086
39.7,1.2310955020805825,0.0,0.0,-1.3217984632623647e-05,0.0,0.0,-14.859533985665626,0.0,0.0,0.8,0.0,1.2310955020805825
39.71,1.231095370203972,0.0,0.0,-1.3157533776621676e-05,0.0,0.0,-14.85953245819862,0.0,0.0,0.8,0.0,1.231095370203972
39.72,1.2310952389304832,0.0,0.0,-1.3097359379764083e-05,0.0,0.0,-14.859530937717379,0.0,0.0,0.8,0.0,1.2310952389304832
39.730000000000004,1.231095108257358,0.0,0.0,-1.3037460177774691e-05,0.0,0.0,-14.859529424189954,0.0,0.0,0.8,0.0,1.231095108257358
