t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
29.87,1.1200924442633502,0.0,0.0,1.6932741673686754e-10,0.0,0.0,-4.520799999548619,0.0,0.0,0.4,0.0,1.1200924442633502
29.88,1.1200924442650355,0.0,0.0,1.6775150861826995e-10,0.0,0.0,-4.520799999552796,0.0,0.0,0.4,0.0,1.1200924442650355
29.89,1.1200924442667053,0.0,0.0,1.6619028086988157e-10,0.0,0.0,-4.520799999556971,0.0,0.0,0.4,0.0,1.1200924442667053
29.900000000000002,1.1200924442683595,0.0,0.0,1.6464357592710924e-10,0.0,0.0,-4.5207999995611035,0.0,0.0,0.4,0.0,1.1200924442683595
29.91,1.1200924442699982,0.0,0.0,1.6311126047611368e-10,0.0,0.0,-4.520799999565164,0.0,0.0,0.4,0.0,1.1200924442699982
29.92,1.1200924442716218,0.0,0.0,1.6159322044692137e-10,0.0,0.0,-4.520799999569223,0.0,0.0,0.4,0.0,1.1200924442716218
29.93,1.1200924442732303,0.0,0.0,1.6008930114845758e-10,0.0,0.0,-4.520799999573247,0.0,0.0,0.4,0.0,1.1200924442732303
29.94,1.1200924442748237,0.0,0.0,1.5859937005056985e-10,0.0,0.0,-4.520799999577201,0.0,0.0,0.4,0.0,1.1200924442748237
29.95,1.1200924442764022,0.0,0.0,1.5712331608741756e-10,0.0,0.0,-4.52079999958111,0.0,0.0,0.4,0.0,1.1200924442764022
29.96,1.120092444277966,0.0,0.0,1.5566101447864037e-10,0.0,0.0,-4.520799999584995,0.0,0.0,0.4,0.0,1.120092444277966
29.97,1.1200924442795155,0.0,0.0,1.542123301688727e-10,0.0,0.0,-4.520799999588873,0.0,0.0,0.4,0.0,1.1200924442795155
29.98,1.1200924442810505,0.0,0.0,1.5277711900327402e-10,0.0,0.0,-4.520799999592708,0.0,0.0,0.4,0.0,1.1200924442810505
29.990000000000002,1.120092444282571,0.0,0.0,1.513552593362313e-10,0.0,0.0,-4.520799999596475,0.0,0.0,0.4,0.0,1.120092444282571
30.0,1.1200924442840776,0.0,0.0,1.4994664641493685e-10,0.0,0.0,-4.520799999600246,0.0,0.0,0.4,0.0,1.1200924442840776
30.01,1.1200924442855702,0.0,0.0,1.4855113403825665e-10,0.0,0.0,-4.520799999603988,0.0,0.0,0.4,0.0,1.1200924442855702
30.02,1.1200924442870488,0.0,0.0,1.4716859681629617e-10,0.0,0.0,-4.52079999960767,0.0,0.0,0.4,0.0,1.1200924442870488
30.03,1.1200924442885136,0.0,0.0,1.4579892895133187e-10,0.0,0.0,-4.520799999611316,0.0,0.0,0.4,0.0,1.1200924442885136
30.04,1.120092444289965,0.0,0.0,1.4444201145357844e-10,0.0,0.0,-4.520799999614948,0.0,0.0,0.4,0.0,1.120092444289965
30.05,1.1200924442914026,0.0,0.0,1.430977134473334e-10,0.0,0.0,-4.520799999618538,0.0,0.0,0.4,0.0,1.1200924442914026
30.060000000000002,1.120092444292827,0.0,0.0,1.417659228218404e-10,0.0,0.0,-4.520799999622105,0.0,0.0,0.4,0.0,1.120092444292827
30.07,1.1200924442942382,0.0,0.0,1.4044651719133772e-10,0.0,0.0,-4.5207999996256225,0.0,0.0,0.4,0.0,1.1200924442942382
30.080000000000002,1.1200924442956361,0.0,0.0,1.39139391062869e-10,0.0,0.0,-4.520799999629114,0.0,0.0,0.4,0.0,1.1200924442956361
30.09,1.120092444297021,0.0,0.0,1.3784442609972122e-10,0.0,0.0,-4.520799999632551,0.0,0.0,0.4,0.0,1.120092444297021
30.1,1.120092444298393,0.0,0.0,1.3656152203351692e-10,0.0,0.0,-4.520799999635962,0.0,0.0,0.4,0.0,1.120092444298393
30.11,1.1200924442997524,0.0,0.0,1.3529056309629442e-10,0.0,0.0,-4.520799999639367,0.0,0.0,0.4,0.0,1.1200924442997524
30.12,1.120092444301099,0.0,0.0,1.3403142280970524e-10,0.0,0.0,-4.520799999642737,0.0,0.0,0.4,0.0,1.120092444301099
30.13,1.1200924443024332,0.0,0.0,1.3278399332973245e-10,0.0,0.0,-4.520799999646046,0.0,0.0,0.4,0.0,1.1200924443024332
30.14,1.1200924443037548,0.0,0.0,1.3154818283440117e-10,0.0,0.0,-4.520799999649323,0.0,0.0,0.4,0.0,1.1200924443037548
30.150000000000002,1.1200924443050642,0.0,0.0,1.3032388439399578e-10,0.0,0.0,-4.520799999652591,0.0,0.0,0.4,0.0,1.1200924443050642
30.16,1.1200924443063613,0.0,0.0,1.291109774948954e-10,0.0,0.0,-4.520799999655823,0.0,0.0,0.4,0.0,1.1200924443063613
30.17,1.1200924443076465,0.0,0.0,1.2790935951766206e-10,0.0,0.0,-4.520799999659041,0.0,0.0,0.4,0.0,1.1200924443076465
30.18,1.1200924443089197,0.0,0.0,1.2671891643586038e-10,0.0,0.0,-4.520799999662223,0.0,0.0,0.4,0.0,1.1200924443089197
30.19,1.120092444310181,0.0,0.0,1.2553954806818921e-10,0.0,0.0,-4.520799999665341,0.0,0.0,0.4,0.0,1.120092444310181
30.2,1.1200924443114304,0.0,0.0,1.243711706036947e-10,0.0,0.0,-4.520799999668427,0.0,0.0,0.4,0.0,1.1200924443114304
30.21,1.1200924443126683,0.0,0.0,1.2321368355630863e-10,0.0,0.0,-4.5207999996715085,0.0,0.0,0.4,0.0,1.1200924443126683
30.22,1.1200924443138947,0.0,0.0,1.2206697181114167e-10,0.0,0.0,-4.520799999674553,0.0,0.0,0.4,0.0,1.1200924443138947
30.23,1.1200924443151097,0.0,0.0,1.209309392794795e-10,0.0,0.0,-4.520799999677593,0.0,0.0,0.4,0.0,1.1200924443151097
30.240000000000002,1.1200924443163134,0.0,0.0,1.1980547289272624e-10,0.0,0.0,-4.5207999996806,0.0,0.0,0.4,0.0,1.1200924443163134
30.25,1.1200924443175058,0.0,0.0,1.186904772587781e-10,0.0,0.0,-4.5207999996835495,0.0,0.0,0.4,0.0,1.1200924443175058
30.26,1.120092444318687,0.0,0.0,1.1758587204973385e-10,0.0,0.0,-4.520799999686473,0.0,0.0,0.4,0.0,1.120092444318687
30.27,1.1200924443198574,0.0,0.0,1.164915595224292e-10,0.0,0.0,-4.5207999996894,0.0,0.0,0.4,0.0,1.1200924443198574
30.28,1.120092444321017,0.0,0.0,1.1540742591165775e-10,0.0,0.0,-4.520799999692301,0.0,0.0,0.4,0.0,1.120092444321017
30.29,1.1200924443221656,0.0,0.0,1.1433337604300646e-10,0.0,0.0,-4.520799999695151,0.0,0.0,0.4,0.0,1.1200924443221656
30.3,1.1200924443233036,0.0,0.0,1.1326932980626493e-10,0.0,0.0,-4.520799999697986,0.0,0.0,0.4,0.0,1.1200924443233036
30.310000000000002,1.120092444324431,0.0,0.0,1.122151872378228e-10,0.0,0.0,-4.520799999700779,0.0,0.0,0.4,0.0,1.120092444324431
30.32,1.1200924443255478,0.0,0.0,1.1117086535395123e-10,0.0,0.0,-4.520799999703559,0.0,0.0,0.4,0.0,1.1200924443255478
30.330000000000002,1.1200924443266542,0.0,0.0,1.1013626501826486e-10,0.0,0.0,-4.520799999706307,0.0,0.0,0.4,0.0,1.1200924443266542
30.34,1.1200924443277505,0.0,0.0,1.0911129928506251e-10,0.0,0.0,-4.520799999709049,0.0,0.0,0.4,0.0,1.1200924443277505
30.35,1.1200924443288365,0.0,0.0,1.0809586749412327e-10,0.0,0.0,-4.520799999711762,0.0,0.0,0.4,0.0,1.1200924443288365
30.36,1.1200924443299125,0.0,0.0,1.0708988269974597e-10,0.0,0.0,-4.520799999714473,0.0,0.0,0.4,0.0,1.1200924443299125
30.37,1.1200924443309783,0.0,0.0,1.0609324280495049e-10,0.0,0.0,-4.52079999971711,0.0,0.0,0.4,0.0,1.1200924443309783
30.38,1.1200924443320344,0.0,0.0,1.0510589007813954e-10,0.0,0.0,-4.5207999997197605,0.0,0.0,0.4,0.0,1.1200924443320344
30.39,1.1200924443330804,0.0,0.0,1.0412771580453304e-10,0.0,0.0,-4.520799999722346,0.0,0.0,0.4,0.0,1.1200924443330804
30.400000000000002,1.120092444334117,0.0,0.0,1.0315865837763766e-10,0.0,0.0,-4.520799999724954,0.0,0.0,0.4,0.0,1.120092444334117
30.41,1.1200924443351437,0.0,0.0,1.0219860568669698e-10,0.0,0.0,-4.520799999727505,0.0,0.0,0.4,0.0,1.1200924443351437
30.42,1.1200924443361608,0.0,0.0,1.0124749272924138e-10,0.0,0.0,-4.520799999730035,0.0,0.0,0.4,0.0,1.1200924443361608
30.43,1.1200924443371687,0.0,0.0,1.0030523460586308e-10,0.0,0.0,-4.520799999732574,0.0,0.0,0.4,0.0,1.1200924443371687
30.44,1.120092444338167,0.0,0.0,9.93717299161925e-11,0.0,0.0,-4.520799999735049,0.0,0.0,0.4,0.0,1.120092444338167
30.45,1.120092444339156,0.0,0.0,9.844692145109026e-11,0.0,0.0,-4.520799999737495,0.0,0.0,0.4,0.0,1.120092444339156
30.46,1.1200924443401359,0.0,0.0,9.753073114663937e-11,0.0,0.0,-4.520799999739943,0.0,0.0,0.4,0.0,1.1200924443401359
30.47,1.1200924443411067,0.0,0.0,9.662306482980445e-11,0.0,0.0,-4.52079999974237,0.0,0.0,0.4,0.0,1.1200924443411067
30.48,1.1200924443420683,0.0,0.0,9.572384121484483e-11,0.0,0.0,-4.520799999744759,0.0,0.0,0.4,0.0,1.1200924443420683
30.490000000000002,1.1200924443430211,0.0,0.0,9.483299125024219e-11,0.0,0.0,-4.520799999747141,0.0,0.0,0.4,0.0,1.1200924443430211
30.5,1.120092444343965,0.0,0.0,9.39504279467572e-11,0.0,0.0,-4.520799999749498,0.0,0.0,0.4,0.0,1.120092444343965
30.51,1.1200924443449,0.0,0.0,9.307607637522023e-11,0.0,0.0,-4.5207999997518105,0.0,0.0,0.4,0.0,1.1200924443449
30.52,1.1200924443458264,0.0,0.0,9.22098727086919e-11,0.0,0.0,-4.5207999997541135,0.0,0.0,0.4,0.0,1.1200924443458264
30.53,1.1200924443467442,0.0,0.0,9.135173444236314e-11,0.0,0.0,-4.520799999756386,0.0,0.0,0.4,0.0,1.1200924443467442
30.54,1.1200924443476534,0.0,0.0,9.050159130564721e-11,0.0,0.0,-4.520799999758665,0.0,0.0,0.4,0.0,1.1200924443476534
30.55,1.1200924443485543,0.0,0.0,8.965935273917581e-11,0.0,0.0,-4.520799999760925,0.0,0.0,0.4,0.0,1.1200924443485543
30.560000000000002,1.1200924443494467,0.0,0.0,8.882494459746618e-11,0.0,0.0,-4.52079999976315,0.0,0.0,0.4,0.0,1.1200924443494467
30.57,1.1200924443503308,0.0,0.0,8.799830200866314e-11,0.0,0.0,-4.520799999765375,0.0,0.0,0.4,0.0,1.1200924443503308
30.580000000000002,1.1200924443512068,0.0,0.0,8.717934024751155e-11,0.0,0.0,-4.520799999767578,0.0,0.0,0.4,0.0,1.1200924443512068
30.59,1.1200924443520746,0.0,0.0,8.636798847742865e-11,0.0,0.0,-4.5207999997697454,0.0,0.0,0.4,0.0,1.1200924443520746
30.6,1.1200924443529343,0.0,0.0,8.556418535315005e-11,0.0,0.0,-4.520799999771909,0.0,0.0,0.4,0.0,1.1200924443529343
30.61,1.120092444353786,0.0,0.0,8.47678508950798e-11,0.0,0.0,-4.520799999774052,0.0,0.0,0.4,0.0,1.120092444353786
30.62,1.1200924443546298,0.0,0.0,8.397891570339434e-11,0.0,0.0,-4.520799999776157,0.0,0.0,0.4,0.0,1.1200924443546298
30.63,1.1200924443554656,0.0,0.0,8.31973218288056e-11,0.0,0.0,-4.520799999778212,0.0,0.0,0.4,0.0,1.1200924443554656
30.64,1.1200924443562936,0.0,0.0,8.242301942012285e-11,0.0,0.0,-4.520799999780252,0.0,0.0,0.4,0.0,1.1200924443562936
30.650000000000002,1.120092444357114,0.0,0.0,8.165593733599622e-11,0.0,0.0,-4.520799999782312,0.0,0.0,0.4,0.0,1.120092444357114
30.66,1.1200924443579268,0.0,0.0,8.089598506059557e-11,0.0,0.0,-4.52079999978432,0.0,0.0,0.4,0.0,1.1200924443579268
30.67,1.120092444358732,0.0,0.0,8.014311661762624e-11,0.0,0.0,-4.520799999786315,0.0,0.0,0.4,0.0,1.120092444358732
30.68,1.1200924443595295,0.0,0.0,7.93972615188107e-11,0.0,0.0,-4.52079999978828,0.0,0.0,0.4,0.0,1.1200924443595295
30.69,1.1200924443603197,0.0,0.0,7.865836155363194e-11,0.0,0.0,-4.520799999790251,0.0,0.0,0.4,0.0,1.1200924443603197
30.7,1.1200924443611027,0.0,0.0,7.792633774387165e-11,0.0,0.0,-4.52079999979221,0.0,0.0,0.4,0.0,1.1200924443611027
30.71,1.1200924443618783,0.0,0.0,7.720112234415627e-11,0.0,0.0,-4.520799999794143,0.0,0.0,0.4,0.0,1.1200924443618783
30.72,1.1200924443626468,0.0,0.0,7.648265653443454e-11,0.0,0.0,-4.52079999979608,0.0,0.0,0.4,0.0,1.1200924443626468
30.73,1.120092444363408,0.0,0.0,7.57708647324645e-11,0.0,0.0,-4.520799999797958,0.0,0.0,0.4,0.0,1.120092444363408
30.740000000000002,1.1200924443641622,0.0,0.0,7.506570888589619e-11,0.0,0.0,-4.520799999799867,0.0,0.0,0.4,0.0,1.1200924443641622
30.75,1.1200924443649094,0.0,0.0,7.436709865305213e-11,0.0,0.0,-4.520799999801734,0.0,0.0,0.4,0.0,1.1200924443649094
30.76,1.1200924443656497,0.0,0.0,7.367498775287054e-11,0.0,0.0,-4.520799999803598,0.0,0.0,0.4,0.0,1.1200924443656497
30.77,1.120092444366383,0.0,0.0,7.298930665491337e-11,0.0,0.0,-4.520799999805445,0.0,0.0,0.4,0.0,1.120092444366383
30.78,1.1200924443671096,0.0,0.0,7.230999645205308e-11,0.0,0.0,-4.5207999998072586,0.0,0.0,0.4,0.0,1.1200924443671096
30.79,1.1200924443678293,0.0,0.0,7.163700681417922e-11,0.0,0.0,-4.520799999809028,0.0,0.0,0.4,0.0,1.1200924443678293
30.8,1.1200924443685423,0.0,0.0,7.097029503035896e-11,0.0,0.0,-4.520799999810793,0.0,0.0,0.4,0.0,1.1200924443685423
30.810000000000002,1.1200924443692486,0.0,0.0,7.03097955321266e-11,0.0,0.0,-4.520799999812535,0.0,0.0,0.4,0.0,1.1200924443692486
30.82,1.1200924443699485,0.0,0.0,6.965545359201775e-11,0.0,0.0,-4.5207999998142965,0.0,0.0,0.4,0.0,1.1200924443699485
30.830000000000002,1.1200924443706417,0.0,0.0,6.900719188626412e-11,0.0,0.0,-4.520799999816005,0.0,0.0,0.4,0.0,1.1200924443706417
30.84,1.1200924443713285,0.0,0.0,6.836497453942366e-11,0.0,0.0,-4.520799999817702,0.0,0.0,0.4,0.0,1.1200924443713285
30.85,1.120092444372009,0.0,0.0,6.77287436022083e-11,0.0,0.0,-4.520799999819427,0.0,0.0,0.4,0.0,1.120092444372009
30.86,1.1200924443726832,0.0,0.0,6.709841687457604e-11,0.0,0.0,-4.520799999821106,0.0,0.0,0.4,0.0,1.1200924443726832
30.87,1.120092444373351,0.0,0.0,6.647395717494012e-11,0.0,0.0,-4.520799999822784,0.0,0.0,0.4,0.0,1.120092444373351
30.88,1.1200924443740128,0.0,0.0,6.585530137297168e-11,0.0,0.0,-4.520799999824442,0.0,0.0,0.4,0.0,1.1200924443740128
30.89,1.1200924443746683,0.0,0.0,6.524239809364447e-11,0.0,0.0,-4.520799999826073,0.0,0.0,0.4,0.0,1.1200924443746683
30.900000000000002,1.1200924443753177,0.0,0.0,6.463520079466779e-11,0.0,0.0,-4.520799999827711,0.0,0.0,0.4,0.0,1.1200924443753177
30.91,1.120092444375961,0.0,0.0,6.403364351573252e-11,0.0,0.0,-4.520799999829292,0.0,0.0,0.4,0.0,1.120092444375961
30.92,1.1200924443765983,0.0,0.0,6.34376978264216e-11,0.0,0.0,-4.520799999830861,0.0,0.0,0.4,0.0,1.1200924443765983
30.93,1.1200924443772298,0.0,0.0,6.284731000064826e-11,0.0,0.0,-4.520799999832452,0.0,0.0,0.4,0.0,1.1200924443772298
30.94,1.1200924443778553,0.0,0.0,6.226240706845999e-11,0.0,0.0,-4.520799999834001,0.0,0.0,0.4,0.0,1.1200924443778553
30.95,1.120092444378475,0.0,0.0,6.168295341564368e-11,0.0,0.0,-4.520799999835545,0.0,0.0,0.4,0.0,1.120092444378475
30.96,1.120092444379089,0.0,0.0,6.110889292151391e-11,0.0,0.0,-4.520799999837076,0.0,0.0,0.4,0.0,1.120092444379089
30.970000000000002,1.1200924443796971,0.0,0.0,6.054017521242205e-11,0.0,0.0,-4.520799999838578,0.0,0.0,0.4,0.0,1.1200924443796971
30.98,1.1200924443802998,0.0,0.0,5.99767582740458e-11,0.0,0.0,-4.520799999840095,0.0,0.0,0.4,0.0,1.1200924443802998
30.990000000000002,1.1200924443808968,0.0,0.0,5.94185757977708e-11,0.0,0.0,-4.520799999841605,0.0,0.0,0.4,0.0,1.1200924443808968
31.0,1.1200924443814881,0.0,0.0,5.886557545073132e-11,0.0,0.0,-4.520799999843052,0.0,0.0,0.4,0.0,1.1200924443814881
31.01,1.1200924443820741,0.0,0.0,5.831773785844714e-11,0.0,0.0,-4.520799999844527,0.0,0.0,0.4,0.0,1.1200924443820741
31.02,1.1200924443826545,0.0,0.0,5.777499018158021e-11,0.0,0.0,-4.520799999845966,0.0,0.0,0.4,0.0,1.1200924443826545
31.03,1.1200924443832296,0.0,0.0,5.7237298547443734e-11,0.0,0.0,-4.520799999847409,0.0,0.0,0.4,0.0,1.1200924443832296
31.04,1.1200924443837994,0.0,0.0,5.670460570336018e-11,0.0,0.0,-4.52079999984884,0.0,0.0,0.4,0.0,1.1200924443837994
31.05,1.1200924443843638,0.0,0.0,5.617686375735592e-11,0.0,0.0,-4.520799999850252,0.0,0.0,0.4,0.0,1.1200924443843638
31.060000000000002,1.120092444384923,0.0,0.0,5.5654031043413925e-11,0.0,0.0,-4.520799999851632,0.0,0.0,0.4,0.0,1.120092444384923
31.07,1.120092444385477,0.0,0.0,5.5136071773168455e-11,0.0,0.0,-4.5207999998530255,0.0,0.0,0.4,0.0,1.120092444385477
31.080000000000002,1.1200924443860258,0.0,0.0,5.462292582042355e-11,0.0,0.0,-4.520799999854412,0.0,0.0,0.4,0.0,1.1200924443860258
31.09,1.1200924443865696,0.0,0.0,5.411454481428586e-11,0.0,0.0,-4.520799999855784,0.0,0.0,0.4,0.0,1.1200924443865696
31.1,1.1200924443871083,0.0,0.0,5.3610885085983095e-11,0.0,0.0,-4.520799999857132,0.0,0.0,0.4,0.0,1.1200924443871083
31.11,1.1200924443876419,0.0,0.0,5.3111909453928455e-11,0.0,0.0,-4.520799999858445,0.0,0.0,0.4,0.0,1.1200924443876419
31.12,1.1200924443881706,0.0,0.0,5.261758826863647e-11,0.0,0.0,-4.520799999859766,0.0,0.0,0.4,0.0,1.1200924443881706
31.13,1.1200924443886944,0.0,0.0,5.21278658012651e-11,0.0,0.0,-4.520799999861081,0.0,0.0,0.4,0.0,1.1200924443886944
31.14,1.1200924443892133,0.0,0.0,5.1642695422447337e-11,0.0,0.0,-4.5207999998623825,0.0,0.0,0.4,0.0,1.1200924443892133
31.150000000000002,1.1200924443897273,0.0,0.0,5.116203572739507e-11,0.0,0.0,-4.520799999863658,0.0,0.0,0.4,0.0,1.1200924443897273
31.16,1.1200924443902365,0.0,0.0,5.068585301757414e-11,0.0,0.0,-4.5207999998648996,0.0,0.0,0.4,0.0,1.1200924443902365
31.17,1.120092444390741,0.0,0.0,5.021411825303328e-11,0.0,0.0,-4.52079999986615,0.0,0.0,0.4,0.0,1.120092444390741
31.18,1.1200924443912408,0.0,0.0,4.974677792537652e-11,0.0,0.0,-4.520799999867397,0.0,0.0,0.4,0.0,1.1200924443912408
31.19,1.120092444391736,0.0,0.0,4.928378645015261e-11,0.0,0.0,-4.520799999868629,0.0,0.0,0.4,0.0,1.120092444391736
31.2,1.1200924443922264,0.0,0.0,4.882510525255372e-11,0.0,0.0,-4.520799999869839,0.0,0.0,0.4,0.0,1.1200924443922264
31.21,1.1200924443927125,0.0,0.0,4.8370700459893047e-11,0.0,0.0,-4.520799999871067,0.0,0.0,0.4,0.0,1.1200924443927125
31.220000000000002,1.1200924443931939,0.0,0.0,4.7920515124260165e-11,0.0,0.0,-4.52079999987225,0.0,0.0,0.4,0.0,1.1200924443931939
31.23,1.1200924443936708,0.0,0.0,4.74745293922551e-11,0.0,0.0,-4.520799999873432,0.0,0.0,0.4,0.0,1.1200924443936708
31.240000000000002,1.1200924443941433,0.0,0.0,4.703269802773186e-11,0.0,0.0,-4.520799999874605,0.0,0.0,0.4,0.0,1.1200924443941433
31.25,1.1200924443946114,0.0,0.0,4.6594982107577357e-11,0.0,0.0,-4.5207999998757575,0.0,0.0,0.4,0.0,1.1200924443946114
31.26,1.1200924443950753,0.0,0.0,4.6161348281562685e-11,0.0,0.0,-4.520799999876933,0.0,0.0,0.4,0.0,1.1200924443950753
31.27,1.1200924443955347,0.0,0.0,4.573173903578136e-11,0.0,0.0,-4.520799999878065,0.0,0.0,0.4,0.0,1.1200924443955347
31.28,1.1200924443959899,0.0,0.0,4.53061355617492e-11,0.0,0.0,-4.520799999879202,0.0,0.0,0.4,0.0,1.1200924443959899
31.29,1.1200924443964408,0.0,0.0,4.488449162194259e-11,0.0,0.0,-4.5207999998803325,0.0,0.0,0.4,0.0,1.1200924443964408
31.3,1.1200924443968876,0.0,0.0,4.4466767944943167e-11,0.0,0.0,-4.520799999881446,0.0,0.0,0.4,0.0,1.1200924443968876
31.310000000000002,1.1200924443973301,0.0,0.0,4.4052932007747036e-11,0.0,0.0,-4.520799999882536,0.0,0.0,0.4,0.0,1.1200924443973301
31.32,1.1200924443977687,0.0,0.0,4.364295537993713e-11,0.0,0.0,-4.520799999883645,0.0,0.0,0.4,0.0,1.1200924443977687
31.330000000000002,1.120092444398203,0.0,0.0,4.323678511911354e-11,0.0,0.0,-4.5207999998847095,0.0,0.0,0.4,0.0,1.120092444398203
31.34,1.1200924443986333,0.0,0.0,4.2834405290310486e-11,0.0,0.0,-4.520799999885779,0.0,0.0,0.4,0.0,1.1200924443986333
31.35,1.1200924443990596,0.0,0.0,4.243577239890831e-11,0.0,0.0,-4.52079999988684,0.0,0.0,0.4,0.0,1.1200924443990596
31.36,1.120092444399482,0.0,0.0,4.2040850351774166e-11,0.0,0.0,-4.520799999887884,0.0,0.0,0.4,0.0,1.120092444399482
31.37,1.1200924443999005,0.0,0.0,4.1649609064040995e-11,0.0,0.0,-4.520799999888955,0.0,0.0,0.4,0.0,1.1200924443999005
31.38,1.120092444400315,0.0,0.0,4.126199258917599e-11,0.0,0.0,-4.52079999988999,0.0,0.0,0.4,0.0,1.120092444400315
31.39,1.1200924444007259,0.0,0.0,4.087798281530549e-11,0.0,0.0,-4.520799999891032,0.0,0.0,0.4,0.0,1.1200924444007259
31.400000000000002,1.1200924444011326,0.0,0.0,4.0497535464122984e-11,0.0,0.0,-4.520799999892024,0.0,0.0,0.4,0.0,1.1200924444011326
31.41,1.1200924444015357,0.0,0.0,4.012064269876007e-11,0.0,0.0,-4.520799999893013,0.0,0.0,0.4,0.0,1.1200924444015357
31.42,1.120092444401935,0.0,0.0,3.974726655394311e-11,0.0,0.0,-4.520799999893988,0.0,0.0,0.4,0.0,1.120092444401935
31.43,1.1200924444023306,0.0,0.0,3.9377377162495846e-11,0.0,0.0,-4.520799999894995,0.0,0.0,0.4,0.0,1.1200924444023306
31.44,1.1200924444027225,0.0,0.0,3.9010918316656516e-11,0.0,0.0,-4.520799999895968,0.0,0.0,0.4,0.0,1.1200924444027225
31.45,1.1200924444031108,0.0,0.0,3.864787212224225e-11,0.0,0.0,-4.520799999896954,0.0,0.0,0.4,0.0,1.1200924444031108
31.46,1.1200924444034954,0.0,0.0,3.828819386556497e-11,0.0,0.0,-4.520799999897893,0.0,0.0,0.4,0.0,1.1200924444034954
31.470000000000002,1.1200924444038765,0.0,0.0,3.7931874969607564e-11,0.0,0.0,-4.52079999989883,0.0,0.0,0.4,0.0,1.1200924444038765
31.48,1.120092444404254,0.0,0.0,3.757887995077141e-11,0.0,0.0,-4.520799999899761,0.0,0.0,0.4,0.0,1.120092444404254
31.490000000000002,1.120092444404628,0.0,0.0,3.7229175981285516e-11,0.0,0.0,-4.520799999900723,0.0,0.0,0.4,0.0,1.120092444404628
31.5,1.1200924444049987,0.0,0.0,3.688270885614338e-11,0.0,0.0,-4.520799999901658,0.0,0.0,0.4,0.0,1.1200924444049987
31.51,1.1200924444053657,0.0,0.0,3.653946002808976e-11,0.0,0.0,-4.520799999902559,0.0,0.0,0.4,0.0,1.1200924444053657
31.52,1.1200924444057294,0.0,0.0,3.619941356215889e-11,0.0,0.0,-4.520799999903472,0.0,0.0,0.4,0.0,1.1200924444057294
31.53,1.1200924444060898,0.0,0.0,3.586252792294821e-11,0.0,0.0,-4.520799999904389,0.0,0.0,0.4,0.0,1.1200924444060898
31.54,1.1200924444064468,0.0,0.0,3.5528766973786716e-11,0.0,0.0,-4.5207999999053,0.0,0.0,0.4,0.0,1.1200924444064468
31.55,1.1200924444068006,0.0,0.0,3.5198099584891566e-11,0.0,0.0,-4.520799999906197,0.0,0.0,0.4,0.0,1.1200924444068006
31.560000000000002,1.120092444407151,0.0,0.0,3.487050037351674e-11,0.0,0.0,-4.520799999907075,0.0,0.0,0.4,0.0,1.120092444407151
31.57,1.120092444407498,0.0,0.0,3.454594783181228e-11,0.0,0.0,-4.520799999907929,0.0,0.0,0.4,0.0,1.120092444407498
31.580000000000002,1.120092444407842,0.0,0.0,3.422442228053084e-11,0.0,0.0,-4.520799999908805,0.0,0.0,0.4,0.0,1.120092444407842
31.59,1.1200924444081826,0.0,0.0,3.390587826583565e-11,0.0,0.0,-4.520799999909639,0.0,0.0,0.4,0.0,1.1200924444081826
31.6,1.12009244440852,0.0,0.0,3.359030751547672e-11,0.0,0.0,-4.520799999910482,0.0,0.0,0.4,0.0,1.12009244440852
31.61,1.1200924444088545,0.0,0.0,3.3277672934943584e-11,0.0,0.0,-4.520799999911324,0.0,0.0,0.4,0.0,1.1200924444088545
31.62,1.1200924444091858,0.0,0.0,3.296794265430471e-11,0.0,0.0,-4.520799999912158,0.0,0.0,0.4,0.0,1.1200924444091858
31.63,1.120092444409514,0.0,0.0,3.266109015882198e-11,0.0,0.0,-4.520799999912976,0.0,0.0,0.4,0.0,1.120092444409514
31.64,1.120092444409839,0.0,0.0,3.235709367941648e-11,0.0,0.0,-4.520799999913775,0.0,0.0,0.4,0.0,1.120092444409839
31.650000000000002,1.120092444410161,0.0,0.0,3.2055932927306665e-11,0.0,0.0,-4.520799999914551,0.0,0.0,0.4,0.0,1.120092444410161
31.66,1.12009244441048,0.0,0.0,3.1757590574305716e-11,0.0,0.0,-4.520799999915347,0.0,0.0,0.4,0.0,1.12009244441048
31.67,1.1200924444107963,0.0,0.0,3.146202451901501e-11,0.0,0.0,-4.520799999916154,0.0,0.0,0.4,0.0,1.1200924444107963
31.68,1.1200924444111093,0.0,0.0,3.116919845061092e-11,0.0,0.0,-4.520799999916915,0.0,0.0,0.4,0.0,1.1200924444111093
31.69,1.1200924444114195,0.0,0.0,3.0879108886040823e-11,0.0,0.0,-4.520799999917675,0.0,0.0,0.4,0.0,1.1200924444114195
31.7,1.1200924444117268,0.0,0.0,3.0591726828891606e-11,0.0,0.0,-4.520799999918432,0.0,0.0,0.4,0.0,1.1200924444117268
31.71,1.1200924444120313,0.0,0.0,3.0307025024276463e-11,0.0,0.0,-4.520799999919176,0.0,0.0,0.4,0.0,1.1200924444120313
31.720000000000002,1.120092444412333,0.0,0.0,3.002498152896385e-11,0.0,0.0,-4.520799999919954,0.0,0.0,0.4,0.0,1.120092444412333
