t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
38.45,1.0991176872500097,0.0,0.0,-0.0001796719230815612,0.0,0.0,-11.73196858749331,0.0,0.0,0.7,0.0,1.0991176872500097
38.46,1.0991158979264468,0.0,0.0,-0.00017819705349143383,0.0,0.0,-11.731934925291599,0.0,0.0,0.7,0.0,1.0991158979264468
38.47,1.099114123322836,0.0,0.0,-0.00017672791607691978,0.0,0.0,-11.73190140343348,0.0,0.0,0.7,0.0,1.099114123322836
38.480000000000004,1.0991123633819397,0.0,0.0,-0.00017526449406166512,0.0,0.0,-11.731868021490106,0.0,0.0,0.7,0.0,1.0991123633819397
38.49,1.0991106180466879,0.0,0.0,-0.0001738067707082563,0.0,0.0,-11.731834779033687,0.0,0.0,0.7,0.0,1.0991106180466879
38.5,1.0991088872601775,0.0,0.0,-0.00017235472931816253,0.0,0.0,-11.731801675637467,0.0,0.0,0.7,0.0,1.0991088872601775
38.51,1.0991071709656728,0.0,0.0,-0.00017090835323166578,0.0,0.0,-11.731768710875732,0.0,0.0,0.7,0.0,1.0991071709656728
38.52,1.0991054691066038,0.0,0.0,-0.0001694676258278011,0.0,0.0,-11.73173588432381,0.0,0.0,0.7,0.0,1.0991054691066038
38.53,1.0991037816265667,0.0,0.0,-0.0001680325305242878,0.0,0.0,-11.731703195558056,0.0,0.0,0.7,0.0,1.0991037816265667
38.54,1.0991021084693238,0.0,0.0,-0.00016660305077746243,0.0,0.0,-11.731670644155873,0.0,0.0,0.7,0.0,1.0991021084693238
38.550000000000004,1.0991004495788022,0.0,0.0,-0.00016517917008222106,0.0,0.0,-11.731638229695688,0.0,0.0,0.7,0.0,1.0991004495788022
38.56,1.0990988048990937,0.0,0.0,-0.00016376087197195142,0.0,0.0,-11.731605951756954,0.0,0.0,0.7,0.0,1.0990988048990937
38.57,1.099097174374455,0.0,0.0,-0.0001623481400184619,0.0,0.0,-11.731573809920171,0.0,0.0,0.7,0.0,1.099097174374455
38.58,1.099095557949307,0.0,0.0,-0.0001609409578319279,0.0,0.0,-11.731541803766847,0.0,0.0,0.7,0.0,1.099095557949307
38.59,1.0990939555682335,0.0,0.0,-0.00015953930906081965,0.0,0.0,-11.73150993287953,0.0,0.0,0.7,0.0,1.0990939555682335
38.6,1.0990923671759825,0.0,0.0,-0.00015814317739184218,0.0,0.0,-11.731478196841774,0.0,0.0,0.7,0.0,1.0990923671759825
38.61,1.0990907927174645,0.0,0.0,-0.00015675254654986246,0.0,0.0,-11.731446595238173,0.0,0.0,0.7,0.0,1.0990907927174645
38.62,1.0990892321377526,0.0,0.0,-0.00015536740029785517,0.0,0.0,-11.731415127654332,0.0,0.0,0.7,0.0,1.0990892321377526
38.63,1.0990876853820823,0.0,0.0,-0.00015398772243683392,0.0,0.0,-11.731383793676875,0.0,0.0,0.7,0.0,1.0990876853820823
38.64,1.0990861523958506,0.0,0.0,-0.00015261349680578752,0.0,0.0,-11.731352592893435,0.0,0.0,0.7,0.0,1.0990861523958506
38.65,1.099084633124616,0.0,0.0,-0.00015124470728161053,0.0,0.0,-11.731321524892666,0.0,0.0,0.7,0.0,1.099084633124616
38.660000000000004,1.0990831275140982,0.0,0.0,-0.00014988133777904292,0.0,0.0,-11.731290589264233,0.0,0.0,0.7,0.0,1.0990831275140982
38.67,1.0990816355101773,0.0,0.0,-0.00014852337225060747,0.0,0.0,-11.731259785598812,0.0,0.0,0.7,0.0,1.0990816355101773
38.68,1.0990801570588942,0.0,0.0,-0.0001471707946865428,0.0,0.0,-11.731229113488084,0.0,0.0,0.7,0.0,1.0990801570588942
38.69,1.099078692106449,0.0,0.0,-0.00014582358911473952,0.0,0.0,-11.73119857252474,0.0,0.0,0.7,0.0,1.099078692106449
38.7,1.0990772405992018,0.0,0.0,-0.00014448173960067667,0.0,0.0,-11.731168162302463,0.0,0.0,0.7,0.0,1.0990772405992018
38.71,1.0990758024836715,0.0,0.0,-0.00014314523024735234,0.0,0.0,-11.73113788241596,0.0,0.0,0.7,0.0,1.0990758024836715
38.72,1.0990743777065364,0.0,0.0,-0.00014181404519522994,0.0,0.0,-11.73110773246092,0.0,0.0,0.7,0.0,1.0990743777065364
38.730000000000004,1.0990729662146326,0.0,0.0,-0.00014048816862216257,0.0,0.0,-11.73107771203404,0.0,0.0,0.7,0.0,1.0990729662146326
38.74,1.0990715679549545,0.0,0.0,-0.00013916758474333588,0.0,0.0,-11.731047820733014,0.0,0.0,0.7,0.0,1.0990715679549545
38.75,1.0990701828746543,0.0,0.0,-0.00013785227781120337,0.0,0.0,-11.731018058156522,0.0,0.0,0.7,0.0,1.0990701828746543
38.76,1.0990688109210411,0.0,0.0,-0.00013654223211541697,0.0,0.0,-11.730988423904252,0.0,0.0,0.7,0.0,1.0990688109210411
38.77,1.0990674520415813,0.0,0.0,-0.0001352374319827724,0.0,0.0,-11.730958917576872,0.0,0.0,0.7,0.0,1.0990674520415813
38.78,1.0990661061838973,0.0,0.0,-0.00013393786177713768,0.0,0.0,-11.730929538776037,0.0,0.0,0.7,0.0,1.0990661061838973
38.79,1.0990647732957686,0.0,0.0,-0.00013264350589938727,0.0,0.0,-11.7309002871044,0.0,0.0,0.7,0.0,1.0990647732957686
38.800000000000004,1.0990634533251296,0.0,0.0,-0.00013135434878734463,0.0,0.0,-11.730871162165597,0.0,0.0,0.7,0.0,1.0990634533251296
38.81,1.0990621462200705,0.0,0.0,-0.0001300703749157175,0.0,0.0,-11.730842163564235,0.0,0.0,0.7,0.0,1.0990621462200705
38.82,1.0990608519288365,0.0,0.0,-0.00012879156879602624,0.0,0.0,-11.730813290905923,0.0,0.0,0.7,0.0,1.0990608519288365
38.83,1.0990595703998278,0.0,0.0,-0.00012751791497655037,0.0,0.0,-11.730784543797235,0.0,0.0,0.7,0.0,1.0990595703998278
38.84,1.0990583015815987,0.0,0.0,-0.0001262493980422582,0.0,0.0,-11.730755921845729,0.0,0.0,0.7,0.0,1.0990583015815987
38.85,1.0990570454228572,0.0,0.0,-0.0001249860026147446,0.0,0.0,-11.730727424659937,0.0,0.0,0.7,0.0,1.0990570454228572
38.86,1.0990558018724654,0.0,0.0,-0.0001237277133521666,0.0,0.0,-11.730699051849376,0.0,0.0,0.7,0.0,1.0990558018724654
38.87,1.0990545708794384,0.0,0.0,-0.0001224745149491848,0.0,0.0,-11.730670803024514,0.0,0.0,0.7,0.0,1.0990545708794384
38.88,1.099053352392944,0.0,0.0,-0.00012122639213688868,0.0,0.0,-11.73064267779681,0.0,0.0,0.7,0.0,1.099053352392944
38.89,1.0990521463623026,0.0,0.0,-0.0001199833296827439,0.0,0.0,-11.730614675778682,0.0,0.0,0.7,0.0,1.0990521463623026
38.9,1.0990509527369872,0.0,0.0,-0.00011874531239052237,0.0,0.0,-11.730586796583522,0.0,0.0,0.7,0.0,1.0990509527369872
38.910000000000004,1.0990497714666219,0.0,0.0,-0.00011751232510024192,0.0,0.0,-11.730559039825673,0.0,0.0,0.7,0.0,1.0990497714666219
38.92,1.0990486025009825,0.0,0.0,-0.00011628435268809897,0.0,0.0,-11.73053140512046,0.0,0.0,0.7,0.0,1.0990486025009825
38.93,1.099047445789996,0.0,0.0,-0.00011506138006641061,0.0,0.0,-11.730503892084155,0.0,0.0,0.7,0.0,1.099047445789996
38.94,1.09904630128374,0.0,0.0,-0.00011384339218354458,0.0,0.0,-11.730476500334001,0.0,0.0,0.7,0.0,1.09904630128374
38.95,1.0990451689324423,0.0,0.0,-0.00011263037402386316,0.0,0.0,-11.73044922948819,0.0,0.0,0.7,0.0,1.0990451689324423
38.96,1.099044048686481,0.0,0.0,-0.00011142231060765233,0.0,0.0,-11.730422079165878,0.0,0.0,0.7,0.0,1.099044048686481
38.97,1.0990429404963833,0.0,0.0,-0.00011021918699106756,0.0,0.0,-11.730395048987159,0.0,0.0,0.7,0.0,1.0990429404963833
38.980000000000004,1.099041844312826,0.0,0.0,-0.00010902098826605483,0.0,0.0,-11.730368138573102,0.0,0.0,0.7,0.0,1.099041844312826
38.99,1.099040760086635,0.0,0.0,-0.00010782769956030526,0.0,0.0,-11.730341347545707,0.0,0.0,0.7,0.0,1.099040760086635
39.0,1.0990396877687842,0.0,0.0,-0.0001066393060371806,0.0,0.0,-11.730314675527937,0.0,0.0,0.7,0.0,1.0990396877687842
39.01,1.0990386273103963,0.0,0.0,-0.00010545579289565457,0.0,0.0,-11.730288122143692,0.0,0.0,0.7,0.0,1.0990386273103963
39.02,1.0990375786627413,0.0,0.0,-0.00010427714537024648,0.0,0.0,-11.730261687017828,0.0,0.0,0.7,0.0,1.0990375786627413
39.03,1.099036541777237,0.0,0.0,-0.00010310334873096569,0.0,0.0,-11.73023536977613,0.0,0.0,0.7,0.0,1.099036541777237
39.04,1.0990355166054482,0.0,0.0,-0.00010193438828323791,0.0,0.0,-11.730209170045336,0.0,0.0,0.7,0.0,1.0990355166054482
39.050000000000004,1.0990345030990865,0.0,0.0,-0.00010077024936784988,0.0,0.0,-11.730183087453117,0.0,0.0,0.7,0.0,1.0990345030990865
39.06,1.0990335012100099,0.0,0.0,-9.96109173608807e-05,0.0,0.0,-11.730157121628086,0.0,0.0,0.7,0.0,1.0990335012100099
39.07,1.0990325108902226,0.0,0.0,-9.845637767364577e-05,0.0,0.0,-11.73013127219979,0.0,0.0,0.7,0.0,1.0990325108902226
39.08,1.0990315320918742,0.0,0.0,-9.730661575262922e-05,0.0,0.0,-11.730105538798714,0.0,0.0,0.7,0.0,1.0990315320918742
39.09,1.09903056476726,0.0,0.0,-9.616161707942401e-05,0.0,0.0,-11.730079921056264,0.0,0.0,0.7,0.0,1.09903056476726
39.1,1.09902960886882,0.0,0.0,-9.502136717066227e-05,0.0,0.0,-11.730054418604789,0.0,0.0,0.7,0.0,1.09902960886882
39.11,1.0990286643491392,0.0,0.0,-9.38858515779597e-05,0.0,0.0,-11.730029031077558,0.0,0.0,0.7,0.0,1.0990286643491392
39.12,1.0990277311609464,0.0,0.0,-9.275505588784949e-05,0.0,0.0,-11.730003758108774,0.0,0.0,0.7,0.0,1.0990277311609464
39.13,1.099026809257115,0.0,0.0,-9.162896572172105e-05,0.0,0.0,-11.729978599333561,0.0,0.0,0.7,0.0,1.099026809257115
39.14,1.0990258985906614,0.0,0.0,-9.050756673575817e-05,0.0,0.0,-11.729953554387967,0.0,0.0,0.7,0.0,1.0990258985906614
39.15,1.0990249991147456,0.0,0.0,-8.939084462087272e-05,0.0,0.0,-11.72992862290896,0.0,0.0,0.7,0.0,1.0990249991147456
39.160000000000004,1.0990241107826706,0.0,0.0,-8.82787851026462e-05,0.0,0.0,-11.72990380453443,0.0,0.0,0.7,0.0,1.0990241107826706
39.17,1.0990232335478818,0.0,0.0,-8.717137394126525e-05,0.0,0.0,-11.72987909890319,0.0,0.0,0.7,0.0,1.0990232335478818
39.18,1.0990223673639667,0.0,0.0,-8.606859693146077e-05,0.0,0.0,-11.729854505654957,0.0,0.0,0.7,0.0,1.0990223673639667
39.19,1.0990215121846552,0.0,0.0,-8.497043990244358e-05,0.0,0.0,-11.72983002443037,0.0,0.0,0.7,0.0,1.0990215121846552
39.2,1.0990206679638181,0.0,0.0,-8.387688871784093e-05,0.0,0.0,-11.729805654870985,0.0,0.0,0.7,0.0,1.0990206679638181
39.21,1.0990198346554678,0.0,0.0,-8.278792927564089e-05,0.0,0.0,-11.729781396619257,0.0,0.0,0.7,0.0,1.0990198346554678
39.22,1.0990190122137573,0.0,0.0,-8.170354750812112e-05,0.0,0.0,-11.729757249318558,0.0,0.0,0.7,0.0,1.0990190122137573
39.230000000000004,1.0990182005929803,0.0,0.0,-8.062372938179039e-05,0.0,0.0,-11.729733212613164,0.0,0.0,0.7,0.0,1.0990182005929803
39.24,1.0990173997475705,0.0,0.0,-7.954846089732882e-05,0.0,0.0,-11.72970928614826,0.0,0.0,0.7,0.0,1.0990173997475705
39.25,1.0990166096321017,0.0,0.0,-7.847772808952418e-05,0.0,0.0,-11.729685469569931,0.0,0.0,0.7,0.0,1.0990166096321017
39.26,1.099015830201287,0.0,0.0,-7.741151702720651e-05,0.0,0.0,-11.729661762525172,0.0,0.0,0.7,0.0,1.099015830201287
39.27,1.0990150614099783,0.0,0.0,-7.634981381319524e-05,0.0,0.0,-11.729638164661862,0.0,0.0,0.7,0.0,1.0990150614099783
39.28,1.099014303213167,0.0,0.0,-7.529260458422445e-05,0.0,0.0,-11.72961467562879,0.0,0.0,0.7,0.0,1.099014303213167
39.29,1.0990135555659823,0.0,0.0,-7.42398755108882e-05,0.0,0.0,-11.729591295075643,0.0,0.0,0.7,0.0,1.0990135555659823
39.300000000000004,1.099012818423692,0.0,0.0,-7.319161279758253e-05,0.0,0.0,-11.729568022652996,0.0,0.0,0.7,0.0,1.099012818423692
39.31,1.0990120917417014,0.0,0.0,-7.214780268243388e-05,0.0,0.0,-11.72954485801232,0.0,0.0,0.7,0.0,1.0990120917417014
39.32,1.0990113754755535,0.0,0.0,-7.110843143724423e-05,0.0,0.0,-11.729521800805978,0.0,0.0,0.7,0.0,1.0990113754755535
39.33,1.099010669580928,0.0,0.0,-7.007348536742791e-05,0.0,0.0,-11.72949885068722,0.0,0.0,0.7,0.0,1.099010669580928
39.34,1.099009974013642,0.0,0.0,-6.904295081194886e-05,0.0,0.0,-11.729476007310192,0.0,0.0,0.7,0.0,1.099009974013642
39.35,1.0990092887296485,0.0,0.0,-6.801681414326216e-05,0.0,0.0,-11.729453270329909,0.0,0.0,0.7,0.0,1.0990092887296485
39.36,1.099008613685037,0.0,0.0,-6.699506176724607e-05,0.0,0.0,-11.72943063940229,0.0,0.0,0.7,0.0,1.099008613685037
39.37,1.0990079488360323,0.0,0.0,-6.597768012314772e-05,0.0,0.0,-11.729408114184125,0.0,0.0,0.7,0.0,1.0990079488360323
39.38,1.099007294138995,0.0,0.0,-6.496465568351764e-05,0.0,0.0,-11.729385694333084,0.0,0.0,0.7,0.0,1.099007294138995
39.39,1.0990066495504207,0.0,0.0,-6.395597495414909e-05,0.0,0.0,-11.72936337950772,0.0,0.0,0.7,0.0,1.0990066495504207
39.4,1.0990060150269398,0.0,0.0,-6.295162447401441e-05,0.0,0.0,-11.729341169367459,0.0,0.0,0.7,0.0,1.0990060150269398
39.410000000000004,1.0990053905253174,0.0,0.0,-6.195159081520628e-05,0.0,0.0,-11.72931906357261,0.0,0.0,0.7,0.0,1.0990053905253174
39.42,1.0990047760024522,0.0,0.0,-6.095586058287867e-05,0.0,0.0,-11.72929706178435,0.0,0.0,0.7,0.0,1.0990047760024522
39.43,1.0990041714153769,0.0,0.0,-5.996442041518192e-05,0.0,0.0,-11.729275163664726,0.0,0.0,0.7,0.0,1.0990041714153769
39.44,1.0990035767212578,0.0,0.0,-5.897725698319985e-05,0.0,0.0,-11.72925336887666,0.0,0.0,0.7,0.0,1.0990035767212578
39.45,1.0990029918773943,0.0,0.0,-5.799435699089577e-05,0.0,0.0,-11.729231677083947,0.0,0.0,0.7,0.0,1.0990029918773943
39.46,1.0990024168412182,0.0,0.0,-5.701570717504682e-05,0.0,0.0,-11.72921008795123,0.0,0.0,0.7,0.0,1.0990024168412182
39.47,1.0990018515702944,0.0,0.0,-5.6041294305178516e-05,0.0,0.0,-11.729188601144036,0.0,0.0,0.7,0.0,1.0990018515702944
39.480000000000004,1.0990012960223194,0.0,0.0,-5.50711051835116e-05,0.0,0.0,-11.729167216328749,0.0,0.0,0.7,0.0,1.0990012960223194
39.49,1.0990007501551218,0.0,0.0,-5.4105126644897624e-05,0.0,0.0,-11.72914593317261,0.0,0.0,0.7,0.0,1.0990007501551218
39.5,1.0990002139266617,0.0,0.0,-5.31433455567566e-05,0.0,0.0,-11.72912475134373,0.0,0.0,0.7,0.0,1.0990002139266617
39.51,1.0989996872950303,0.0,0.0,-5.218574881902178e-05,0.0,0.0,-11.72910367051107,0.0,0.0,0.7,0.0,1.0989996872950303
39.52,1.0989991702184494,0.0,0.0,-5.123232336407351e-05,0.0,0.0,-11.729082690344443,0.0,0.0,0.7,0.0,1.0989991702184494
39.53,1.0989986626552717,0.0,0.0,-5.028305615667719e-05,0.0,0.0,-11.72906181051453,0.0,0.0,0.7,0.0,1.0989986626552717
39.54,1.09899816456398,0.0,0.0,-4.9337934193929664e-05,0.0,0.0,-11.729041030692857,0.0,0.0,0.7,0.0,1.09899816456398
39.550000000000004,1.0989976759031868,0.0,0.0,-4.8396944505192694e-05,0.0,0.0,-11.729020350551803,0.0,0.0,0.7,0.0,1.0989976759031868
39.56,1.0989971966316343,0.0,0.0,-4.7460074152034776e-05,0.0,0.0,-11.728999769764595,0.0,0.0,0.7,0.0,1.0989971966316343
39.57,1.0989967267081937,0.0,0.0,-4.652731022817263e-05,0.0,0.0,-11.7289792880053,0.0,0.0,0.7,0.0,1.0989967267081937
39.58,1.0989962660918655,0.0,0.0,-4.55986398594005e-05,0.0,0.0,-11.728958904948852,0.0,0.0,0.7,0.0,1.0989962660918655
39.59,1.0989958147417784,0.0,0.0,-4.467405020354594e-05,0.0,0.0,-11.72893862027101,0.0,0.0,0.7,0.0,1.0989958147417784
39.6,1.0989953726171895,0.0,0.0,-4.375352845039781e-05,0.0,0.0,-11.728918433648385,0.0,0.0,0.7,0.0,1.0989953726171895
39.61,1.0989949396774839,0.0,0.0,-4.2837061821648925e-05,0.0,0.0,-11.728898344758424,0.0,0.0,0.7,0.0,1.0989949396774839
39.62,1.0989945158821743,0.0,0.0,-4.192463757083761e-05,0.0,0.0,-11.728878353279416,0.0,0.0,0.7,0.0,1.0989945158821743
39.63,1.0989941011909006,0.0,0.0,-4.101624298328628e-05,0.0,0.0,-11.728858458890487,0.0,0.0,0.7,0.0,1.0989941011909006
39.64,1.0989936955634299,0.0,0.0,-4.011186537603836e-05,0.0,0.0,-11.7288386612716,0.0,0.0,0.7,0.0,1.0989936955634299
39.65,1.0989932989596556,0.0,0.0,-3.921149209780575e-05,0.0,0.0,-11.72881896010355,0.0,0.0,0.7,0.0,1.0989932989596556
39.660000000000004,1.098992911339598,0.0,0.0,-3.8315110528901185e-05,0.0,0.0,-11.72879935506797,0.0,0.0,0.7,0.0,1.098992911339598
39.67,1.098992532663403,0.0,0.0,-3.742270808118359e-05,0.0,0.0,-11.728779845847312,0.0,0.0,0.7,0.0,1.098992532663403
39.68,1.0989921628913422,0.0,0.0,-3.6534272197994504e-05,0.0,0.0,-11.728760432124865,0.0,0.0,0.7,0.0,1.0989921628913422
39.69,1.0989918019838127,0.0,0.0,-3.5649790354097656e-05,0.0,0.0,-11.728741113584748,0.0,0.0,0.7,0.0,1.0989918019838127
39.7,1.0989914499013371,0.0,0.0,-3.476925005562428e-05,0.0,0.0,-11.728721889911897,0.0,0.0,0.7,0.0,1.0989914499013371
39.71,1.0989911066045623,0.0,0.0,-3.389263884000779e-05,0.0,0.0,-11.728702760792086,0.0,0.0,0.7,0.0,1.0989911066045623
39.72,1.0989907720542598,0.0,0.0,-3.301994427593226e-05,0.0,0.0,-11.728683725911893,0.0,0.0,0.7,0.0,1.0989907720542598
39.730000000000004,1.0989904462113251,0.0,0.0,-3.2151153963261165e-05,0.0,0.0,-11.72866478495873,0.0,0.0,0.7,0.0,1.0989904462113251
39.74,1.0989901290367778,0.0,0.0,-3.128625553298552e-05,0.0,0.0,-11.728645937620824,0.0,0.0,0.7,0.0,1.0989901290367778
39.75,1.0989898204917612,0.0,0.0,-3.0425236647165315e-05,0.0,0.0,-11.72862718358722,0.0,0.0,0.7,0.0,1.0989898204917612
39.76,1.0989895205375413,0.0,0.0,-2.9568084998866353e-05,0.0,0.0,-11.728608522547775,0.0,0.0,0.7,0.0,1.0989895205375413
39.77,1.0989892291355072,0.0,0.0,-2.871478831210152e-05,0.0,0.0,-11.728589954193165,0.0,0.0,0.7,0.0,1.0989892291355072
39.78,1.098988946247171,0.0,0.0,-2.7865334341772108e-05,0.0,0.0,-11.728571478214876,0.0,0.0,0.7,0.0,1.098988946247171
39.79,1.0989886718341664,0.0,0.0,-2.7019710873611573e-05,0.0,0.0,-11.7285530943052,0.0,0.0,0.7,0.0,1.0989886718341664
39.800000000000004,1.0989884058582498,0.0,0.0,-2.6177905724117427e-05,0.0,0.0,-11.728534802157252,0.0,0.0,0.7,0.0,1.0989884058582498
39.81,1.0989881482812989,0.0,0.0,-2.5339906740506666e-05,0.0,0.0,-11.72851660146494,0.0,0.0,0.7,0.0,1.0989881482812989
39.82,1.0989878990653128,0.0,0.0,-2.4505701800642268e-05,0.0,0.0,-11.72849849192298,0.0,0.0,0.7,0.0,1.0989878990653128
39.83,1.0989876581724116,0.0,0.0,-2.3675278812983395e-05,0.0,0.0,-11.728480473226895,0.0,0.0,0.7,0.0,1.0989876581724116
39.84,1.0989874255648364,0.0,0.0,-2.2848625716519033e-05,0.0,0.0,-11.728462545073015,0.0,0.0,0.7,0.0,1.0989874255648364
39.85,1.0989872012049484,0.0,0.0,-2.202573048071836e-05,0.0,0.0,-11.728444707158454,0.0,0.0,0.7,0.0,1.0989872012049484
39.86,1.0989869850552294,0.0,0.0,-2.120658110546109e-05,0.0,0.0,-11.728426959181146,0.0,0.0,0.7,0.0,1.0989869850552294
39.87,1.0989867770782806,0.0,0.0,-2.03911656209894e-05,0.0,0.0,-11.72840930083981,0.0,0.0,0.7,0.0,1.0989867770782806
39.88,1.0989865772368232,0.0,0.0,-1.9579472087843156e-05,0.0,0.0,-11.72839173183396,0.0,0.0,0.7,0.0,1.0989865772368232
39.89,1.0989863854936974,0.0,0.0,-1.8771488596801727e-05,0.0,0.0,-11.728374251863913,0.0,0.0,0.7,0.0,1.0989863854936974
39.9,1.0989862018118621,0.0,0.0,-1.7967203268826537e-05,0.0,0.0,-11.728356860630765,0.0,0.0,0.7,0.0,1.0989862018118621
39.910000000000004,1.0989860261543953,0.0,0.0,-1.7166604255000092e-05,0.0,0.0,-11.728339557836417,0.0,0.0,0.7,0.0,1.0989860261543953
39.92,1.098985858484493,0.0,0.0,-1.6369679736473575e-05,0.0,0.0,-11.728322343183546,0.0,0.0,0.7,0.0,1.098985858484493
39.93,1.0989856987654694,0.0,0.0,-1.5576417924400485e-05,0.0,0.0,-11.728305216375627,0.0,0.0,0.7,0.0,1.0989856987654694
39.94,1.0989855469607563,0.0,0.0,-1.4786807059883874e-05,0.0,0.0,-11.728288177116912,0.0,0.0,0.7,0.0,1.0989855469607563
39.95,1.0989854030339032,0.0,0.0,-1.4000835413913297e-05,0.0,0.0,-11.728271225112449,0.0,0.0,0.7,0.0,1.0989854030339032
39.96,1.0989852669485767,0.0,0.0,-1.3218491287316058e-05,0.0,0.0,-11.728254360068057,0.0,0.0,0.7,0.0,1.0989852669485767
39.97,1.0989851386685598,0.0,0.0,-1.2439763010688237e-05,0.0,0.0,-11.728237581690342,0.0,0.0,0.7,0.0,1.0989851386685598
39.980000000000004,1.0989850181577525,0.0,0.0,-1.1664638944342451e-05,0.0,0.0,-11.728220889686682,0.0,0.0,0.7,0.0,1.0989850181577525
39.99,1.098984905380171,0.0,0.0,-1.0893107478247072e-05,0.0,0.0,-11.728204283765246,0.0,0.0,0.7,0.0,1.098984905380171
40.0,1.0989848002999474,0.0,0.0,-1.012515703197154e-05,0.0,0.0,-11.728187763634969,0.0,0.0,0.7,0.0,1.0989848002999474
40.01,1.098984702881329,0.0,0.0,-9.360776054625939e-06,0.0,0.0,-11.728171329005555,0.0,0.0,0.7,0.0,1.098984702881329
40.02,1.0989846130886796,0.0,0.0,-8.59995302479934e-06,0.0,0.0,-11.728154979587497,0.0,0.0,0.7,0.0,1.0989846130886796
40.03,1.0989845308864767,0.0,0.0,-7.842676450512262e-06,0.0,0.0,-11.728138715092049,0.0,0.0,0.7,0.0,1.0989845308864767
40.04,1.0989844562393136,0.0,0.0,-7.088934869151887e-06,0.0,0.0,-11.728122535231233,0.0,0.0,0.7,0.0,1.0989844562393136
40.050000000000004,1.0989843891118976,0.0,0.0,-6.338716847412668e-06,0.0,0.0,-11.728106439717846,0.0,0.0,0.7,0.0,1.0989843891118976
40.06,1.0989843294690502,0.0,0.0,-5.592010981244094e-06,0.0,0.0,-11.728090428265446,0.0,0.0,0.7,0.0,1.0989843294690502
40.07,1.098984277275707,0.0,0.0,-4.848805895790246e-06,0.0,0.0,-11.728074500588354,0.0,0.0,0.7,0.0,1.098984277275707
40.08,1.098984232496917,0.0,0.0,-4.109090245330598e-06,0.0,0.0,-11.728058656401666,0.0,0.0,0.7,0.0,1.098984232496917
40.09,1.0989841950978425,0.0,0.0,-3.372852713229851e-06,0.0,0.0,-11.72804289542122,0.0,0.0,0.7,0.0,1.0989841950978425
40.1,1.098984165043759,0.0,0.0,-2.6400820118682774e-06,0.0,0.0,-11.728027217363632,0.0,0.0,0.7,0.0,1.098984165043759
40.11,1.098984142300055,0.0,0.0,-1.91076688259731e-06,0.0,0.0,-11.72801162194627,0.0,0.0,0.7,0.0,1.098984142300055
40.12,1.0989841268322307,0.0,0.0,-1.1848960956763264e-06,0.0,0.0,-11.727996108887254,0.0,0.0,0.7,0.0,1.0989841268322307
40.13,1.0989841186058988,0.0,0.0,-4.6245845021291207e-07,0.0,0.0,-11.727980677905464,0.0,0.0,0.7,0.0,1.0989841186058988
40.14,1.0989841175867843,0.0,0.0,2.565572258892093e-07,0.0,0.0,-11.727965328720536,0.0,0.0,0.7,0.0,1.0989841175867843
40.15,1.098984123740723,0.0,0.0,9.72162075990085e-07,0.0,0.0,-11.727950061052853,0.0,0.0,0.7,0.0,1.098984123740723
40.160000000000004,1.0989841370336624,0.0,0.0,1.6843672147676948e-06,0.0,0.0,-11.727934874623545,0.0,0.0,0.7,0.0,1.0989841370336624
40.17,1.0989841574316612,0.0,0.0,2.3931837282823873e-06,0.0,0.0,-11.727919769154505,0.0,0.0,0.7,0.0,1.0989841574316612
40.18,1.0989841849008883,0.0,0.0,3.098622674021289e-06,0.0,0.0,-11.727904744368354,0.0,0.0,0.7,0.0,1.0989841849008883
40.19,1.0989842194076236,0.0,0.0,3.8006950809690097e-06,0.0,0.0,-11.727889799988478,0.0,0.0,0.7,0.0,1.0989842194076236
40.2,1.0989842609182567,0.0,0.0,4.499411949651878e-06,0.0,0.0,-11.727874935738994,0.0,0.0,0.7,0.0,1.0989842609182567
40.21,1.0989843093992875,0.0,0.0,5.1947842522025525e-06,0.0,0.0,-11.727860151344764,0.0,0.0,0.7,0.0,1.0989843093992875
40.22,1.098984364817325,0.0,0.0,5.886822932413484e-06,0.0,0.0,-11.727845446531393,0.0,0.0,0.7,0.0,1.098984364817325
40.230000000000004,1.0989844271390876,0.0,0.0,6.575538905793867e-06,0.0,0.0,-11.727830821025227,0.0,0.0,0.7,0.0,1.0989844271390876
40.24,1.098984496331403,0.0,0.0,7.2609430596274556e-06,0.0,0.0,-11.727816274553343,0.0,0.0,0.7,0.0,1.098984496331403
40.25,1.0989845723612075,0.0,0.0,7.943046253027423e-06,0.0,0.0,-11.72780180684356,0.0,0.0,0.7,0.0,1.0989845723612075
40.26,1.0989846551955458,0.0,0.0,8.621859316992088e-06,0.0,0.0,-11.727787417624436,0.0,0.0,0.7,0.0,1.0989846551955458
40.27,1.0989847448015706,0.0,0.0,9.297393054462041e-06,0.0,0.0,-11.727773106625246,0.0,0.0,0.7,0.0,1.0989847448015706
40.28,1.0989848411465428,0.0,0.0,9.969658240378136e-06,0.0,0.0,-11.727758873576015,0.0,0.0,0.7,0.0,1.0989848411465428
40.29,1.0989849441978308,0.0,0.0,1.0638665621733384e-05,0.0,0.0,-11.72774471820748,0.0,0.0,0.7,0.0,1.0989849441978308
40.300000000000004,1.09898505392291,0.0,0.0,1.1304425917637394e-05,0.0,0.0,-11.727730640251124,0.0,0.0,0.7,0.0,1.09898505392291
