t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
20.11,1.139830253634556,0.0,0.0,3.997825141625082e-06,0.0,0.0,-8.962758429933452,0.0,0.0,0.6,0.0,1.139830253634556
20.12,1.1398302934320848,0.0,0.0,3.961772001169004e-06,0.0,0.0,-8.96275880481682,0.0,0.0,0.6,0.0,1.1398302934320848
20.13,1.139830332870712,0.0,0.0,3.926043995165707e-06,0.0,0.0,-8.962759176319487,0.0,0.0,0.6,0.0,1.139830332870712
20.14,1.1398303719536744,0.0,0.0,3.890638191472472e-06,0.0,0.0,-8.96275954447196,0.0,0.0,0.6,0.0,1.1398303719536744
20.150000000000002,1.1398304106841792,0.0,0.0,3.8555516843781575e-06,0.0,0.0,-8.962759909304387,0.0,0.0,0.6,0.0,1.1398304106841792
20.16,1.1398304490654052,0.0,0.0,3.820781594413204e-06,0.0,0.0,-8.962760270846776,0.0,0.0,0.6,0.0,1.1398304490654052
20.17,1.139830487100502,0.0,0.0,3.7863250680338914e-06,0.0,0.0,-8.962760629128748,0.0,0.0,0.6,0.0,1.139830487100502
20.18,1.139830524792591,0.0,0.0,3.7521792774613377e-06,0.0,0.0,-8.962760984179672,0.0,0.0,0.6,0.0,1.139830524792591
20.19,1.1398305621447657,0.0,0.0,3.7183414204377707e-06,0.0,0.0,-8.962761336028736,0.0,0.0,0.6,0.0,1.1398305621447657
20.2,1.1398305991600917,0.0,0.0,3.684808719946926e-06,0.0,0.0,-8.962761684704846,0.0,0.0,0.6,0.0,1.1398305991600917
20.21,1.1398306358416064,0.0,0.0,3.651578423995138e-06,0.0,0.0,-8.962762030236561,0.0,0.0,0.6,0.0,1.1398306358416064
20.22,1.1398306721923204,0.0,0.0,3.6186478054424117e-06,0.0,0.0,-8.962762372652264,0.0,0.0,0.6,0.0,1.1398306721923204
20.23,1.1398307082152168,0.0,0.0,3.586014161724736e-06,0.0,0.0,-8.962762711980043,0.0,0.0,0.6,0.0,1.1398307082152168
20.240000000000002,1.139830743913252,0.0,0.0,3.553674814659293e-06,0.0,0.0,-8.962763048247739,0.0,0.0,0.6,0.0,1.139830743913252
20.25,1.1398307792893556,0.0,0.0,3.5216271102172785e-06,0.0,0.0,-8.962763381482944,0.0,0.0,0.6,0.0,1.1398307792893556
20.26,1.1398308143464309,0.0,0.0,3.489868418308211e-06,0.0,0.0,-8.962763711713007,0.0,0.0,0.6,0.0,1.1398308143464309
20.27,1.1398308490873548,0.0,0.0,3.4583961325579763e-06,0.0,0.0,-8.962764038965025,0.0,0.0,0.6,0.0,1.1398308490873548
20.28,1.1398308835149786,0.0,0.0,3.427207670100279e-06,0.0,0.0,-8.962764363265888,0.0,0.0,0.6,0.0,1.1398308835149786
20.29,1.1398309176321277,0.0,0.0,3.396300471341449e-06,0.0,0.0,-8.962764684642181,0.0,0.0,0.6,0.0,1.1398309176321277
20.3,1.139830951441602,0.0,0.0,3.3656719997880307e-06,0.0,0.0,-8.962765003120298,0.0,0.0,0.6,0.0,1.139830951441602
20.31,1.1398309849461763,0.0,0.0,3.3353197418080203e-06,0.0,0.0,-8.962765318726365,0.0,0.0,0.6,0.0,1.1398309849461763
20.32,1.1398310181486,0.0,0.0,3.305241206443738e-06,0.0,0.0,-8.962765631486267,0.0,0.0,0.6,0.0,1.1398310181486
20.330000000000002,1.139831051051598,0.0,0.0,3.275433925211727e-06,0.0,0.0,-8.96276594142569,0.0,0.0,0.6,0.0,1.139831051051598
20.34,1.1398310836578707,0.0,0.0,3.245895451877487e-06,0.0,0.0,-8.962766248570023,0.0,0.0,0.6,0.0,1.1398310836578707
20.35,1.1398311159700938,0.0,0.0,3.2166233622952537e-06,0.0,0.0,-8.962766552944505,0.0,0.0,0.6,0.0,1.1398311159700938
20.36,1.1398311479909193,0.0,0.0,3.187615254160615e-06,0.0,0.0,-8.962766854574138,0.0,0.0,0.6,0.0,1.1398311479909193
20.37,1.1398311797229752,0.0,0.0,3.158868746819901e-06,0.0,0.0,-8.962767153483673,0.0,0.0,0.6,0.0,1.1398311797229752
20.38,1.1398312111688653,0.0,0.0,3.1303814810889785e-06,0.0,0.0,-8.96276744969758,0.0,0.0,0.6,0.0,1.1398312111688653
20.39,1.1398312423311707,0.0,0.0,3.102151119097296e-06,0.0,0.0,-8.962767743240253,0.0,0.0,0.6,0.0,1.1398312423311707
20.400000000000002,1.1398312732124485,0.0,0.0,3.074175344005411e-06,0.0,0.0,-8.962768034135689,0.0,0.0,0.6,0.0,1.1398312732124485
20.41,1.1398313038152332,0.0,0.0,3.046451859923831e-06,0.0,0.0,-8.962768322407838,0.0,0.0,0.6,0.0,1.1398313038152332
20.42,1.1398313341420363,0.0,0.0,3.0189783916195693e-06,0.0,0.0,-8.962768608080305,0.0,0.0,0.6,0.0,1.1398313341420363
20.43,1.1398313641953468,0.0,0.0,2.991752684410608e-06,0.0,0.0,-8.962768891176598,0.0,0.0,0.6,0.0,1.1398313641953468
20.44,1.139831393977631,0.0,0.0,2.9647725039115466e-06,0.0,0.0,-8.962769171719911,0.0,0.0,0.6,0.0,1.139831393977631
20.45,1.139831423491333,0.0,0.0,2.9380356359076045e-06,0.0,0.0,-8.962769449733234,0.0,0.0,0.6,0.0,1.139831423491333
20.46,1.1398314527388749,0.0,0.0,2.911539886171846e-06,0.0,0.0,-8.962769725239426,0.0,0.0,0.6,0.0,1.1398314527388749
20.47,1.1398314817226571,0.0,0.0,2.885283080241222e-06,0.0,0.0,-8.962769998261095,0.0,0.0,0.6,0.0,1.1398314817226571
20.48,1.1398315104450583,0.0,0.0,2.8592630632622688e-06,0.0,0.0,-8.962770268820623,0.0,0.0,0.6,0.0,1.1398315104450583
20.490000000000002,1.1398315389084355,0.0,0.0,2.8334776998272316e-06,0.0,0.0,-8.96277053694023,0.0,0.0,0.6,0.0,1.1398315389084355
20.5,1.1398315671151247,0.0,0.0,2.8079248737791002e-06,0.0,0.0,-8.962770802641908,0.0,0.0,0.6,0.0,1.1398315671151247
20.51,1.1398315950674407,0.0,0.0,2.7826024880484287e-06,0.0,0.0,-8.96277106594745,0.0,0.0,0.6,0.0,1.1398315950674407
20.52,1.1398316227676775,0.0,0.0,2.7575084644865832e-06,0.0,0.0,-8.962771326878464,0.0,0.0,0.6,0.0,1.1398316227676775
20.53,1.1398316502181085,0.0,0.0,2.7326407436855825e-06,0.0,0.0,-8.962771585456414,0.0,0.0,0.6,0.0,1.1398316502181085
20.54,1.1398316774209865,0.0,0.0,2.7079972847799103e-06,0.0,0.0,-8.962771841702473,0.0,0.0,0.6,0.0,1.1398316774209865
20.55,1.1398317043785438,0.0,0.0,2.6835760653364524e-06,0.0,0.0,-8.962772095637668,0.0,0.0,0.6,0.0,1.1398317043785438
20.56,1.1398317310929929,0.0,0.0,2.6593750811631026e-06,0.0,0.0,-8.962772347282861,0.0,0.0,0.6,0.0,1.1398317310929929
20.57,1.1398317575665262,0.0,0.0,2.6353923461269467e-06,0.0,0.0,-8.96277259665872,0.0,0.0,0.6,0.0,1.1398317575665262
20.580000000000002,1.1398317838013163,0.0,0.0,2.6116258919981357e-06,0.0,0.0,-8.962772843785675,0.0,0.0,0.6,0.0,1.1398317838013163
20.59,1.1398318097995161,0.0,0.0,2.5880737683167454e-06,0.0,0.0,-8.962773088683988,0.0,0.0,0.6,0.0,1.1398318097995161
20.6,1.1398318355632595,0.0,0.0,2.564734042223848e-06,0.0,0.0,-8.962773331373812,0.0,0.0,0.6,0.0,1.1398318355632595
20.61,1.1398318610946607,0.0,0.0,2.5416047982582775e-06,0.0,0.0,-8.962773571875045,0.0,0.0,0.6,0.0,1.1398318610946607
20.62,1.139831886395815,0.0,0.0,2.5186841382445604e-06,0.0,0.0,-8.962773810207405,0.0,0.0,0.6,0.0,1.139831886395815
20.63,1.139831911468799,0.0,0.0,2.49597018113618e-06,0.0,0.0,-8.962774046390482,0.0,0.0,0.6,0.0,1.139831911468799
20.64,1.13983193631567,0.0,0.0,2.4734610628314964e-06,0.0,0.0,-8.96277428044361,0.0,0.0,0.6,0.0,1.13983193631567
20.650000000000002,1.1398319609384673,0.0,0.0,2.451154936069603e-06,0.0,0.0,-8.962774512386027,0.0,0.0,0.6,0.0,1.1398319609384673
20.66,1.1398319853392118,0.0,0.0,2.429049970229094e-06,0.0,0.0,-8.962774742236787,0.0,0.0,0.6,0.0,1.1398319853392118
20.67,1.139832009519906,0.0,0.0,2.407144351185694e-06,0.0,0.0,-8.962774970014724,0.0,0.0,0.6,0.0,1.139832009519906
20.68,1.139832033482534,0.0,0.0,2.385436281194879e-06,0.0,0.0,-8.962775195738525,0.0,0.0,0.6,0.0,1.139832033482534
20.69,1.1398320572290628,0.0,0.0,2.363923978726605e-06,0.0,0.0,-8.96277541942673,0.0,0.0,0.6,0.0,1.1398320572290628
20.7,1.139832080761441,0.0,0.0,2.3426056783063086e-06,0.0,0.0,-8.962775641097714,0.0,0.0,0.6,0.0,1.139832080761441
20.71,1.1398321040816,0.0,0.0,2.3214796303726222e-06,0.0,0.0,-8.962775860769634,0.0,0.0,0.6,0.0,1.1398321040816
20.72,1.1398321271914533,0.0,0.0,2.3005441011607804e-06,0.0,0.0,-8.962776078460514,0.0,0.0,0.6,0.0,1.1398321271914533
20.73,1.1398321500928978,0.0,0.0,2.2797973725445752e-06,0.0,0.0,-8.962776294188249,0.0,0.0,0.6,0.0,1.1398321500928978
20.740000000000002,1.139832172787813,0.0,0.0,2.259237741874395e-06,0.0,0.0,-8.962776507970524,0.0,0.0,0.6,0.0,1.139832172787813
20.75,1.139832195278061,0.0,0.0,2.2388635218645475e-06,0.0,0.0,-8.962776719824879,0.0,0.0,0.6,0.0,1.139832195278061
20.76,1.139832217565488,0.0,0.0,2.2186730404519345e-06,0.0,0.0,-8.962776929768731,0.0,0.0,0.6,0.0,1.139832217565488
20.77,1.139832239651923,0.0,0.0,2.1986646406308687e-06,0.0,0.0,-8.962777137819284,0.0,0.0,0.6,0.0,1.139832239651923
20.78,1.1398322615391783,0.0,0.0,2.1788366803550257e-06,0.0,0.0,-8.962777343993608,0.0,0.0,0.6,0.0,1.1398322615391783
20.79,1.1398322832290504,0.0,0.0,2.1591875323892393e-06,0.0,0.0,-8.962777548308644,0.0,0.0,0.6,0.0,1.1398322832290504
20.8,1.1398323047233192,0.0,0.0,2.139715584159209e-06,0.0,0.0,-8.962777750781127,0.0,0.0,0.6,0.0,1.1398323047233192
20.81,1.1398323260237488,0.0,0.0,2.1204192376537128e-06,0.0,0.0,-8.962777951427714,0.0,0.0,0.6,0.0,1.1398323260237488
20.82,1.1398323471320873,0.0,0.0,2.1012969092480157e-06,0.0,0.0,-8.962778150264832,0.0,0.0,0.6,0.0,1.1398323471320873
20.830000000000002,1.1398323680500668,0.0,0.0,2.0823470296224546e-06,0.0,0.0,-8.962778347308822,0.0,0.0,0.6,0.0,1.1398323680500668
20.84,1.1398323887794042,0.0,0.0,2.0635680435947288e-06,0.0,0.0,-8.962778542575839,0.0,0.0,0.6,0.0,1.1398323887794042
20.85,1.1398324093218006,0.0,0.0,2.044958410017149e-06,0.0,0.0,-8.962778736081928,0.0,0.0,0.6,0.0,1.1398324093218006
20.86,1.139832429678942,0.0,0.0,2.0265166016290443e-06,0.0,0.0,-8.962778927842944,0.0,0.0,0.6,0.0,1.139832429678942
20.87,1.139832449852499,0.0,0.0,2.008241104957321e-06,0.0,0.0,-8.962779117874678,0.0,0.0,0.6,0.0,1.139832449852499
20.88,1.1398324698441271,0.0,0.0,1.9901304201467498e-06,0.0,0.0,-8.96277930619266,0.0,0.0,0.6,0.0,1.1398324698441271
20.89,1.1398324896554672,0.0,0.0,1.9721830609065013e-06,0.0,0.0,-8.962779492812404,0.0,0.0,0.6,0.0,1.1398324896554672
20.900000000000002,1.139832509288145,0.0,0.0,1.9543975543130936e-06,0.0,0.0,-8.962779677749152,0.0,0.0,0.6,0.0,1.139832509288145
20.91,1.1398325287437716,0.0,0.0,1.9367724407698126e-06,0.0,0.0,-8.962779861018127,0.0,0.0,0.6,0.0,1.1398325287437716
20.92,1.139832548023944,0.0,0.0,1.9193062738157556e-06,0.0,0.0,-8.96278004263438,0.0,0.0,0.6,0.0,1.139832548023944
20.93,1.139832567130244,0.0,0.0,1.9019976200288267e-06,0.0,0.0,-8.962780222612762,0.0,0.0,0.6,0.0,1.139832567130244
20.94,1.1398325860642402,0.0,0.0,1.884845058944931e-06,0.0,0.0,-8.962780400968116,0.0,0.0,0.6,0.0,1.1398325860642402
20.95,1.139832604827486,0.0,0.0,1.86784718286719e-06,0.0,0.0,-8.962780577715021,0.0,0.0,0.6,0.0,1.139832604827486
20.96,1.1398326234215215,0.0,0.0,1.8510025968264962e-06,0.0,0.0,-8.96278075286799,0.0,0.0,0.6,0.0,1.1398326234215215
20.97,1.1398326418478726,0.0,0.0,1.8343099184300002e-06,0.0,0.0,-8.96278092644143,0.0,0.0,0.6,0.0,1.1398326418478726
20.98,1.1398326601080515,0.0,0.0,1.8177677777337182e-06,0.0,0.0,-8.962781098449565,0.0,0.0,0.6,0.0,1.1398326601080515
20.990000000000002,1.1398326782035568,0.0,0.0,1.8013748171583287e-06,0.0,0.0,-8.962781268906511,0.0,0.0,0.6,0.0,1.1398326782035568
21.0,1.1398326961358736,0.0,0.0,1.7851296913682242e-06,0.0,0.0,-8.962781437826253,0.0,0.0,0.6,0.0,1.1398326961358736
21.01,1.1398327139064734,0.0,0.0,1.7690310671616203e-06,0.0,0.0,-8.962781605222665,0.0,0.0,0.6,0.0,1.1398327139064734
21.02,1.1398327315168149,0.0,0.0,1.7530776233532642e-06,0.0,0.0,-8.96278177110948,0.0,0.0,0.6,0.0,1.1398327315168149
21.03,1.1398327489683429,0.0,0.0,1.7372680506771709e-06,0.0,0.0,-8.962781935500274,0.0,0.0,0.6,0.0,1.1398327489683429
21.04,1.1398327662624899,0.0,0.0,1.7216010516940597e-06,0.0,0.0,-8.962782098408585,0.0,0.0,0.6,0.0,1.1398327662624899
21.05,1.1398327834006752,0.0,0.0,1.7060753406387983e-06,0.0,0.0,-8.96278225984779,0.0,0.0,0.6,0.0,1.1398327834006752
21.06,1.1398328003843052,0.0,0.0,1.690689643336808e-06,0.0,0.0,-8.962782419831115,0.0,0.0,0.6,0.0,1.1398328003843052
21.07,1.1398328172147738,0.0,0.0,1.6754426971190783e-06,0.0,0.0,-8.962782578371687,0.0,0.0,0.6,0.0,1.1398328172147738
21.080000000000002,1.139832833893462,0.0,0.0,1.6603332507025231e-06,0.0,0.0,-8.962782735482486,0.0,0.0,0.6,0.0,1.139832833893462
21.09,1.139832850421739,0.0,0.0,1.6453600641087393e-06,0.0,0.0,-8.962782891176492,0.0,0.0,0.6,0.0,1.139832850421739
21.1,1.1398328668009607,0.0,0.0,1.63052190848907e-06,0.0,0.0,-8.962783045466377,0.0,0.0,0.6,0.0,1.1398328668009607
21.11,1.1398328830324718,0.0,0.0,1.6158175661388855e-06,0.0,0.0,-8.962783198364875,0.0,0.0,0.6,0.0,1.1398328830324718
21.12,1.139832899117604,0.0,0.0,1.6012458302932143e-06,0.0,0.0,-8.962783349884525,0.0,0.0,0.6,0.0,1.139832899117604
21.13,1.1398329150576778,0.0,0.0,1.5868055050755432e-06,0.0,0.0,-8.962783500037755,0.0,0.0,0.6,0.0,1.1398329150576778
21.14,1.139832930854001,0.0,0.0,1.572495405397331e-06,0.0,0.0,-8.96278364883686,0.0,0.0,0.6,0.0,1.139832930854001
21.150000000000002,1.13983294650787,0.0,0.0,1.5583143568740662e-06,0.0,0.0,-8.962783796294095,0.0,0.0,0.6,0.0,1.13983294650787
21.16,1.1398329620205698,0.0,0.0,1.544261195685075e-06,0.0,0.0,-8.962783942421574,0.0,0.0,0.6,0.0,1.1398329620205698
21.17,1.1398329773933733,0.0,0.0,1.5303347685000289e-06,0.0,0.0,-8.962784087231258,0.0,0.0,0.6,0.0,1.1398329773933733
21.18,1.139832992627542,0.0,0.0,1.5165339324057996e-06,0.0,0.0,-8.96278423073499,0.0,0.0,0.6,0.0,1.139832992627542
21.19,1.1398330077243262,0.0,0.0,1.5028575548223443e-06,0.0,0.0,-8.962784372944625,0.0,0.0,0.6,0.0,1.1398330077243262
21.2,1.139833022684965,0.0,0.0,1.4893045133348222e-06,0.0,0.0,-8.962784513871794,0.0,0.0,0.6,0.0,1.139833022684965
21.21,1.1398330375106858,0.0,0.0,1.4758736956773114e-06,0.0,0.0,-8.962784653528038,0.0,0.0,0.6,0.0,1.1398330375106858
21.22,1.1398330522027056,0.0,0.0,1.462563999626314e-06,0.0,0.0,-8.96278479192484,0.0,0.0,0.6,0.0,1.1398330522027056
21.23,1.13983306676223,0.0,0.0,1.4493743328864258e-06,0.0,0.0,-8.962784929073552,0.0,0.0,0.6,0.0,1.13983306676223
21.240000000000002,1.1398330811904542,0.0,0.0,1.4363036130151886e-06,0.0,0.0,-8.962785064985468,0.0,0.0,0.6,0.0,1.1398330811904542
21.25,1.139833095488562,0.0,0.0,1.4233507673099783e-06,0.0,0.0,-8.962785199671705,0.0,0.0,0.6,0.0,1.139833095488562
21.26,1.139833109657727,0.0,0.0,1.4105147327626386e-06,0.0,0.0,-8.962785333143339,0.0,0.0,0.6,0.0,1.139833109657727
21.27,1.1398331236991117,0.0,0.0,1.3977944559407956e-06,0.0,0.0,-8.962785465411274,0.0,0.0,0.6,0.0,1.1398331236991117
21.28,1.1398331376138688,0.0,0.0,1.3851888929380498e-06,0.0,0.0,-8.96278559648644,0.0,0.0,0.6,0.0,1.1398331376138688
21.29,1.1398331514031401,0.0,0.0,1.3726970092202875e-06,0.0,0.0,-8.962785726379535,0.0,0.0,0.6,0.0,1.1398331514031401
21.3,1.1398331650680573,0.0,0.0,1.3603177796156654e-06,0.0,0.0,-8.96278585510125,0.0,0.0,0.6,0.0,1.1398331650680573
21.31,1.1398331786097418,0.0,0.0,1.3480501881804275e-06,0.0,0.0,-8.962785982662119,0.0,0.0,0.6,0.0,1.1398331786097418
21.32,1.1398331920293048,0.0,0.0,1.3358932281494452e-06,0.0,0.0,-8.962786109072614,0.0,0.0,0.6,0.0,1.1398331920293048
21.330000000000002,1.1398332053278477,0.0,0.0,1.3238459018367757e-06,0.0,0.0,-8.962786234343113,0.0,0.0,0.6,0.0,1.1398332053278477
21.34,1.1398332185064621,0.0,0.0,1.3119072205483251e-06,0.0,0.0,-8.962786358483942,0.0,0.0,0.6,0.0,1.1398332185064621
21.35,1.1398332315662294,0.0,0.0,1.3000762044814494e-06,0.0,0.0,-8.962786481505248,0.0,0.0,0.6,0.0,1.1398332315662294
21.36,1.1398332445082213,0.0,0.0,1.2883518826940416e-06,0.0,0.0,-8.962786603417126,0.0,0.0,0.6,0.0,1.1398332445082213
21.37,1.1398332573335,0.0,0.0,1.2767332929999542e-06,0.0,0.0,-8.962786724229568,0.0,0.0,0.6,0.0,1.1398332573335
21.38,1.139833270043118,0.0,0.0,1.265219481896899e-06,0.0,0.0,-8.962786843952527,0.0,0.0,0.6,0.0,1.139833270043118
21.39,1.1398332826381183,0.0,0.0,1.2538095044607374e-06,0.0,0.0,-8.962786962595805,0.0,0.0,0.6,0.0,1.1398332826381183
21.400000000000002,1.1398332951195347,0.0,0.0,1.2425024243003736e-06,0.0,0.0,-8.962787080169129,0.0,0.0,0.6,0.0,1.1398332951195347
21.41,1.1398333074883915,0.0,0.0,1.2312973134772104e-06,0.0,0.0,-8.962787196682195,0.0,0.0,0.6,0.0,1.1398333074883915
21.42,1.1398333197457036,0.0,0.0,1.2201932523920361e-06,0.0,0.0,-8.962787312144485,0.0,0.0,0.6,0.0,1.1398333197457036
21.43,1.1398333318924772,0.0,0.0,1.2091893297852863e-06,0.0,0.0,-8.962787426565566,0.0,0.0,0.6,0.0,1.1398333318924772
21.44,1.1398333439297088,0.0,0.0,1.1982846425622812e-06,0.0,0.0,-8.962787539954746,0.0,0.0,0.6,0.0,1.1398333439297088
21.45,1.1398333558583866,0.0,0.0,1.1874782958207423e-06,0.0,0.0,-8.962787652321392,0.0,0.0,0.6,0.0,1.1398333558583866
21.46,1.1398333676794894,0.0,0.0,1.1767694026929224e-06,0.0,0.0,-8.962787763674678,0.0,0.0,0.6,0.0,1.1398333676794894
21.47,1.1398333793939874,0.0,0.0,1.1661570843362021e-06,0.0,0.0,-8.962787874023789,0.0,0.0,0.6,0.0,1.1398333793939874
21.48,1.139833391002842,0.0,0.0,1.1556404698075252e-06,0.0,0.0,-8.962787983377744,0.0,0.0,0.6,0.0,1.139833391002842
21.490000000000002,1.1398334025070058,0.0,0.0,1.145218696037711e-06,0.0,0.0,-8.962788091745542,0.0,0.0,0.6,0.0,1.1398334025070058
21.5,1.139833413907423,0.0,0.0,1.134890907728444e-06,0.0,0.0,-8.962788199136074,0.0,0.0,0.6,0.0,1.139833413907423
21.51,1.1398334252050293,0.0,0.0,1.1246562572952378e-06,0.0,0.0,-8.962788305558123,0.0,0.0,0.6,0.0,1.1398334252050293
21.52,1.1398334364007516,0.0,0.0,1.1145139048162347e-06,0.0,0.0,-8.962788411020444,0.0,0.0,0.6,0.0,1.1398334364007516
21.53,1.139833447495509,0.0,0.0,1.1044630179288466e-06,0.0,0.0,-8.962788515531699,0.0,0.0,0.6,0.0,1.139833447495509
21.54,1.1398334584902117,0.0,0.0,1.094502771775157e-06,0.0,0.0,-8.962788619100426,0.0,0.0,0.6,0.0,1.1398334584902117
21.55,1.1398334693857621,0.0,0.0,1.0846323489588195e-06,0.0,0.0,-8.962788721735153,0.0,0.0,0.6,0.0,1.1398334693857621
21.56,1.1398334801830547,0.0,0.0,1.0748509394364726e-06,0.0,0.0,-8.96278882344435,0.0,0.0,0.6,0.0,1.1398334801830547
21.57,1.1398334908829753,0.0,0.0,1.065157740443377e-06,0.0,0.0,-8.962788924236278,0.0,0.0,0.6,0.0,1.1398334908829753
21.580000000000002,1.139833501486402,0.0,0.0,1.0555519565043875e-06,0.0,0.0,-8.962789024119274,0.0,0.0,0.6,0.0,1.139833501486402
21.59,1.1398335119942051,0.0,0.0,1.0460327992800883e-06,0.0,0.0,-8.962789123101485,0.0,0.0,0.6,0.0,1.1398335119942051
21.6,1.1398335224072471,0.0,0.0,1.0365994875692319e-06,0.0,0.0,-8.962789221191102,0.0,0.0,0.6,0.0,1.1398335224072471
21.61,1.1398335327263824,0.0,0.0,1.0272512471767313e-06,0.0,0.0,-8.962789318396135,0.0,0.0,0.6,0.0,1.1398335327263824
21.62,1.1398335429524578,0.0,0.0,1.017987310912876e-06,0.0,0.0,-8.962789414724513,0.0,0.0,0.6,0.0,1.1398335429524578
21.63,1.1398335530863126,0.0,0.0,1.0088069185335108e-06,0.0,0.0,-8.962789510184223,0.0,0.0,0.6,0.0,1.1398335530863126
21.64,1.1398335631287786,0.0,0.0,9.99709316603326e-07,0.0,0.0,-8.962789604783065,0.0,0.0,0.6,0.0,1.1398335631287786
21.650000000000002,1.1398335730806797,0.0,0.0,9.906937585027362e-07,0.0,0.0,-8.962789698528775,0.0,0.0,0.6,0.0,1.1398335730806797
21.66,1.1398335829428328,0.0,0.0,9.817595043593515e-07,0.0,0.0,-8.962789791429083,0.0,0.0,0.6,0.0,1.1398335829428328
21.67,1.1398335927160472,0.0,0.0,9.729058209522806e-07,0.0,0.0,-8.962789883491611,0.0,0.0,0.6,0.0,1.1398335927160472
21.68,1.139833602401125,0.0,0.0,9.641319816761679e-07,0.0,0.0,-8.962789974723902,0.0,0.0,0.6,0.0,1.139833602401125
21.69,1.1398336119988612,0.0,0.0,9.554372664825916e-07,0.0,0.0,-8.962790065133468,0.0,0.0,0.6,0.0,1.1398336119988612
21.7,1.1398336215100433,0.0,0.0,9.468209618040461e-07,0.0,0.0,-8.962790154727706,0.0,0.0,0.6,0.0,1.1398336215100433
21.71,1.1398336309354518,0.0,0.0,9.382823605209398e-07,0.0,0.0,-8.962790243513956,0.0,0.0,0.6,0.0,1.1398336309354518
21.72,1.1398336402758602,0.0,0.0,9.298207618978552e-07,0.0,0.0,-8.962790331499518,0.0,0.0,0.6,0.0,1.1398336402758602
21.73,1.1398336495320351,0.0,0.0,9.214354715109276e-07,0.0,0.0,-8.962790418691608,0.0,0.0,0.6,0.0,1.1398336495320351
21.740000000000002,1.1398336587047362,0.0,0.0,9.131258012013459e-07,0.0,0.0,-8.962790505097374,0.0,0.0,0.6,0.0,1.1398336587047362
21.75,1.1398336677947163,0.0,0.0,9.048910690204078e-07,0.0,0.0,-8.962790590723952,0.0,0.0,0.6,0.0,1.1398336677947163
21.76,1.1398336768027213,0.0,0.0,8.967305991424434e-07,0.0,0.0,-8.962790675578331,0.0,0.0,0.6,0.0,1.1398336768027213
21.77,1.1398336857294904,0.0,0.0,8.886437218610708e-07,0.0,0.0,-8.962790759667454,0.0,0.0,0.6,0.0,1.1398336857294904
21.78,1.1398336945757563,0.0,0.0,8.806297735198835e-07,0.0,0.0,-8.962790842998261,0.0,0.0,0.6,0.0,1.1398336945757563
21.79,1.139833703342245,0.0,0.0,8.726880964248517e-07,0.0,0.0,-8.962790925577563,0.0,0.0,0.6,0.0,1.139833703342245
21.8,1.139833712029676,0.0,0.0,8.648180388291705e-07,0.0,0.0,-8.962791007412179,0.0,0.0,0.6,0.0,1.139833712029676
21.81,1.139833720638762,0.0,0.0,8.570189548400889e-07,0.0,0.0,-8.962791088508782,0.0,0.0,0.6,0.0,1.139833720638762
21.82,1.1398337291702099,0.0,0.0,8.492902044129014e-07,0.0,0.0,-8.96279116887403,0.0,0.0,0.6,0.0,1.1398337291702099
21.830000000000002,1.1398337376247196,0.0,0.0,8.416311532753652e-07,0.0,0.0,-8.962791248514563,0.0,0.0,0.6,0.0,1.1398337376247196
21.84,1.139833746002985,0.0,0.0,8.340411728475036e-07,0.0,0.0,-8.96279132743687,0.0,0.0,0.6,0.0,1.139833746002985
21.85,1.1398337543056938,0.0,0.0,8.26519640246395e-07,0.0,0.0,-8.96279140564745,0.0,0.0,0.6,0.0,1.1398337543056938
21.86,1.1398337625335273,0.0,0.0,8.190659381932622e-07,0.0,0.0,-8.962791483152738,0.0,0.0,0.6,0.0,1.1398337625335273
21.87,1.1398337706871606,0.0,0.0,8.116794549660161e-07,0.0,0.0,-8.962791559959044,0.0,0.0,0.6,0.0,1.1398337706871606
21.88,1.139833778767263,0.0,0.0,8.043595843888065e-07,0.0,0.0,-8.962791636072689,0.0,0.0,0.6,0.0,1.139833778767263
21.89,1.1398337867744976,0.0,0.0,7.97105725743204e-07,0.0,0.0,-8.962791711499955,0.0,0.0,0.6,0.0,1.1398337867744976
21.900000000000002,1.1398337947095216,0.0,0.0,7.89917283705941e-07,0.0,0.0,-8.962791786247005,0.0,0.0,0.6,0.0,1.1398337947095216
21.91,1.1398338025729862,0.0,0.0,7.827936683388973e-07,0.0,0.0,-8.962791860319982,0.0,0.0,0.6,0.0,1.1398338025729862
21.92,1.1398338103655365,0.0,0.0,7.757342950196134e-07,0.0,0.0,-8.962791933724949,0.0,0.0,0.6,0.0,1.1398338103655365
21.93,1.1398338180878123,0.0,0.0,7.687385844053283e-07,0.0,0.0,-8.962792006467925,0.0,0.0,0.6,0.0,1.1398338180878123
21.94,1.1398338257404472,0.0,0.0,7.618059623829101e-07,0.0,0.0,-8.962792078554923,0.0,0.0,0.6,0.0,1.1398338257404472
21.95,1.1398338333240694,0.0,0.0,7.549358599904008e-07,0.0,0.0,-8.962792149991836,0.0,0.0,0.6,0.0,1.1398338333240694
21.96,1.139833840839301,0.0,0.0,7.481277134112687e-07,0.0,0.0,-8.962792220784477,0.0,0.0,0.6,0.0,1.139833840839301
21.97,1.139833848286759,0.0,0.0,7.413809639413199e-07,0.0,0.0,-8.962792290938737,0.0,0.0,0.6,0.0,1.139833848286759
