t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
28.17,7.302592346112453,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.302592346112453
28.18,7.306072673995378,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.306072673995378
28.19,7.309553001878303,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.309553001878303
28.2,7.313033329761228,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.313033329761228
28.21,7.316513657644153,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.316513657644153
28.22,7.319993985527078,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.319993985527078
28.23,7.323474313410003,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.323474313410003
28.240000000000002,7.326954641292928,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.326954641292928
28.25,7.330434969175853,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.330434969175853
28.26,7.333915297058778,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.333915297058778
28.27,7.337395624941703,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.337395624941703
28.28,7.340875952824628,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.340875952824628
28.29,7.344356280707553,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.344356280707553
28.3,7.347836608590478,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.347836608590478
28.310000000000002,7.351316936473403,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.351316936473403
28.32,7.3547972643563275,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.3547972643563275
28.330000000000002,7.3582775922392525,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.3582775922392525
28.34,7.3617579201221774,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.3617579201221774
28.35,7.365238248005102,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.365238248005102
28.36,7.368718575888027,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.368718575888027
28.37,7.372198903770952,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.372198903770952
28.38,7.375679231653877,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.375679231653877
28.39,7.379159559536802,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.379159559536802
28.400000000000002,7.382639887419727,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.382639887419727
28.41,7.386120215302652,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.386120215302652
28.42,7.389600543185577,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.389600543185577
28.43,7.393080871068502,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.393080871068502
28.44,7.396561198951427,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.396561198951427
28.45,7.400041526834352,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.400041526834352
28.46,7.403521854717277,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.403521854717277
28.47,7.407002182600202,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.407002182600202
28.48,7.410482510483127,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.410482510483127
28.490000000000002,7.413962838366052,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.413962838366052
28.5,7.417443166248977,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.417443166248977
28.51,7.420923494131902,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.420923494131902
28.52,7.424403822014827,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.424403822014827
28.53,7.427884149897752,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.427884149897752
28.54,7.431364477780677,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.431364477780677
28.55,7.434844805663602,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.434844805663602
28.560000000000002,7.438325133546527,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.438325133546527
28.57,7.4418054614294515,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.4418054614294515
28.580000000000002,7.4452857893123765,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.4452857893123765
28.59,7.4487661171953015,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.4487661171953015
28.6,7.452246445078226,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.452246445078226
28.61,7.455726772961151,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.455726772961151
28.62,7.459207100844076,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.459207100844076
28.63,7.462687428727001,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.462687428727001
28.64,7.466167756609926,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.466167756609926
28.650000000000002,7.469648084492851,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.469648084492851
28.66,7.473128412375776,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.473128412375776
28.67,7.476608740258701,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.476608740258701
28.68,7.480089068141626,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.480089068141626
28.69,7.483569396024551,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.483569396024551
28.7,7.487049723907476,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.487049723907476
28.71,7.490530051790401,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.490530051790401
28.72,7.494010379673326,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.494010379673326
28.73,7.497490707556251,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.497490707556251
28.740000000000002,7.500971035439176,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.500971035439176
28.75,7.504451363322101,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.504451363322101
28.76,7.507931691205026,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.507931691205026
28.77,7.511412019087951,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.511412019087951
28.78,7.514892346970876,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.514892346970876
28.79,7.518372674853801,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.518372674853801
28.8,7.521853002736726,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.521853002736726
28.810000000000002,7.525333330619651,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.525333330619651
28.82,7.528813658502576,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.528813658502576
28.830000000000002,7.5322939863855005,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.5322939863855005
28.84,7.5357743142684255,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.5357743142684255
28.85,7.53925464215135,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.53925464215135
28.86,7.542734970034275,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.542734970034275
28.87,7.5462152979172,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.5462152979172
28.88,7.549695625800125,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.549695625800125
28.89,7.55317595368305,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.55317595368305
28.900000000000002,7.556656281565975,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.556656281565975
28.91,7.5601366094489,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.5601366094489
28.92,7.563616937331825,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.563616937331825
28.93,7.56709726521475,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.56709726521475
28.94,7.570577593097675,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.570577593097675
28.95,7.5740579209806,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.5740579209806
28.96,7.577538248863525,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.577538248863525
28.97,7.58101857674645,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.58101857674645
28.98,7.584498904629375,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.584498904629375
28.990000000000002,7.5879792325123,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.5879792325123
29.0,7.591459560395225,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.591459560395225
29.01,7.59493988827815,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.59493988827815
29.02,7.598420216161075,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.598420216161075
29.03,7.601900544044,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.601900544044
29.04,7.605380871926925,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.605380871926925
29.05,7.60886119980985,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.60886119980985
29.060000000000002,7.612341527692775,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.612341527692775
29.07,7.6158218555757,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.6158218555757
29.080000000000002,7.6193021834586245,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.6193021834586245
29.09,7.6227825113415495,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.6227825113415495
29.1,7.6262628392244745,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.6262628392244745
29.11,7.629743167107399,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.629743167107399
29.12,7.633223494990324,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.633223494990324
29.13,7.636703822873249,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.636703822873249
29.14,7.640184150756174,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.640184150756174
29.150000000000002,7.643664478639099,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.643664478639099
29.16,7.647144806522024,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.647144806522024
29.17,7.650625134404949,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.650625134404949
29.18,7.654105462287874,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.654105462287874
29.19,7.657585790170799,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.657585790170799
29.2,7.661066118053724,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.661066118053724
29.21,7.664546445936649,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.664546445936649
29.22,7.668026773819574,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.668026773819574
29.23,7.671507101702499,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.671507101702499
29.240000000000002,7.674987429585424,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.674987429585424
29.25,7.678467757468349,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.678467757468349
29.26,7.681948085351274,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.681948085351274
29.27,7.685428413234199,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.685428413234199
29.28,7.688908741117124,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.688908741117124
29.29,7.692389069000049,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.692389069000049
29.3,7.695869396882974,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.695869396882974
29.310000000000002,7.699349724765899,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.699349724765899
29.32,7.702830052648824,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.702830052648824
29.330000000000002,7.7063103805317485,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.7063103805317485
29.34,7.7097907084146735,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.7097907084146735
29.35,7.7132710362975985,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.7132710362975985
29.36,7.716751364180523,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.716751364180523
29.37,7.720231692063448,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.720231692063448
29.38,7.723712019946373,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.723712019946373
29.39,7.727192347829298,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.727192347829298
29.400000000000002,7.730672675712223,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.730672675712223
29.41,7.734153003595148,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.734153003595148
29.42,7.737633331478073,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.737633331478073
29.43,7.741113659360998,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.741113659360998
29.44,7.744593987243923,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.744593987243923
29.45,7.748074315126848,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.748074315126848
29.46,7.751554643009773,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.751554643009773
29.47,7.755034970892698,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.755034970892698
29.48,7.758515298775623,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.758515298775623
29.490000000000002,7.761995626658548,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.761995626658548
29.5,7.765475954541473,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.765475954541473
29.51,7.768956282424398,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.768956282424398
29.52,7.772436610307323,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.772436610307323
29.53,7.775916938190248,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.775916938190248
29.54,7.779397266073173,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.779397266073173
29.55,7.782877593956098,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.782877593956098
29.560000000000002,7.786357921839023,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.786357921839023
29.57,7.789838249721948,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.789838249721948
29.580000000000002,7.793318577604873,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.793318577604873
29.59,7.7967989054877975,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.7967989054877975
29.6,7.8002792333707225,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.8002792333707225
29.61,7.8037595612536474,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.8037595612536474
29.62,7.807239889136572,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.807239889136572
29.63,7.810720217019497,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.810720217019497
29.64,7.814200544902422,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.814200544902422
29.650000000000002,7.817680872785347,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.817680872785347
29.66,7.821161200668272,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.821161200668272
29.67,7.824641528551197,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.824641528551197
29.68,7.828121856434122,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.828121856434122
29.69,7.831602184317047,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.831602184317047
29.7,7.835082512199972,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.835082512199972
29.71,7.838562840082897,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.838562840082897
29.72,7.842043167965822,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.842043167965822
29.73,7.845523495848747,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.845523495848747
29.740000000000002,7.849003823731672,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.849003823731672
29.75,7.852484151614597,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.852484151614597
29.76,7.855964479497522,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.855964479497522
29.77,7.859444807380447,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.859444807380447
29.78,7.862925135263372,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.862925135263372
29.79,7.866405463146297,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.866405463146297
29.8,7.869885791029222,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.869885791029222
29.810000000000002,7.873366118912147,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.873366118912147
29.82,7.876846446795072,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.876846446795072
29.830000000000002,7.880326774677997,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.880326774677997
29.84,7.8838071025609215,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.8838071025609215
29.85,7.8872874304438465,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.8872874304438465
29.86,7.8907677583267715,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.8907677583267715
29.87,7.894248086209696,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.894248086209696
29.88,7.897728414092621,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.897728414092621
29.89,7.901208741975546,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.901208741975546
29.900000000000002,7.904689069858471,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.904689069858471
29.91,7.908169397741396,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.908169397741396
29.92,7.911649725624321,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.911649725624321
29.93,7.915130053507246,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.915130053507246
29.94,7.918610381390171,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.918610381390171
29.95,7.922090709273096,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.922090709273096
29.96,7.925571037156021,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.925571037156021
29.97,7.929051365038946,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.929051365038946
29.98,7.932531692921871,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.932531692921871
29.990000000000002,7.936012020804796,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.936012020804796
30.0,7.939492348687721,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.939492348687721
30.01,7.942972676570646,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.942972676570646
30.02,7.946453004453571,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.946453004453571
30.03,7.949933332336496,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.949933332336496
30.04,7.953413660219421,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.953413660219421
30.05,7.956893988102346,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.956893988102346
30.060000000000002,7.960374315985271,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.960374315985271
30.07,7.963854643868196,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.963854643868196
30.080000000000002,7.967334971751121,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.967334971751121
30.09,7.970815299634046,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.970815299634046
30.1,7.9742956275169705,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.9742956275169705
30.11,7.9777759553998955,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.9777759553998955
30.12,7.98125628328282,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.98125628328282
30.13,7.984736611165745,0.0,0.0,0.3480327882924649,0.0,0.0,-20.31189964516318,0.0,0.0,1.3,0.0,7.984736611165745
