t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
13.96,2.184173898832368,0.0,0.0,0.09023521901369713,0.0,0.0,-28.289217563629666,0.0,0.0,1.2,0.0,2.184173898832368
13.97,2.1850720908969086,0.0,0.0,0.0894067998511968,0.0,0.0,-28.32091395478881,0.0,0.0,1.2,0.0,2.1850720908969086
13.98,2.18596201361256,0.0,0.0,0.08858133879353547,0.0,0.0,-28.352525159203594,0.0,0.0,1.2,0.0,2.18596201361256
13.99,2.186843696497941,0.0,0.0,0.08775882338296137,0.0,0.0,-28.384051327804865,0.0,0.0,1.2,0.0,2.186843696497941
14.0,2.1877171689474944,0.0,0.0,0.08693924124182109,0.0,0.0,-28.415492611144543,0.0,0.0,1.2,0.0,2.1877171689474944
14.01,2.1885824602322836,0.0,0.0,0.08612258007211902,0.0,0.0,-28.446849159400728,0.0,0.0,1.2,0.0,2.1885824602322836
14.02,2.1894395995007905,0.0,0.0,0.08530882765507067,0.0,0.0,-28.478121122382696,0.0,0.0,1.2,0.0,2.1894395995007905
14.030000000000001,2.190288615779702,0.0,0.0,0.0844979718506502,0.0,0.0,-28.50930864953571,0.0,0.0,1.2,0.0,2.190288615779702
14.040000000000001,2.1911295379746982,0.0,0.0,0.08369000059713262,0.0,0.0,-28.540411889945766,0.0,0.0,1.2,0.0,2.1911295379746982
14.05,2.191962394871231,0.0,0.0,0.08288490191063103,0.0,0.0,-28.571430992344112,0.0,0.0,1.2,0.0,2.191962394871231
14.06,2.1927872151353003,0.0,0.0,0.08208266388462909,0.0,0.0,-28.602366105111713,0.0,0.0,1.2,0.0,2.1927872151353003
14.07,2.193604027314227,0.0,0.0,0.08128327468950935,0.0,0.0,-28.63321737628357,0.0,0.0,1.2,0.0,2.193604027314227
14.08,2.194412859837418,0.0,0.0,0.08048672257207748,0.0,0.0,-28.6639849535529,0.0,0.0,1.2,0.0,2.194412859837418
14.09,2.1952137410171284,0.0,0.0,0.07969299585508291,0.0,0.0,-28.69466898427519,0.0,0.0,1.2,0.0,2.1952137410171284
14.1,2.1960066990492186,0.0,0.0,0.07890208293673621,0.0,0.0,-28.725269615472197,0.0,0.0,1.2,0.0,2.1960066990492186
14.11,2.196791762013907,0.0,0.0,0.0781139722902233,0.0,0.0,-28.75578699383575,0.0,0.0,1.2,0.0,2.196791762013907
14.120000000000001,2.1975689578765163,0.0,0.0,0.07732865246321696,0.0,0.0,-28.786221265731545,0.0,0.0,1.2,0.0,2.1975689578765163
14.13,2.1983383144882174,0.0,0.0,0.07654611207738597,0.0,0.0,-28.81657257720273,0.0,0.0,1.2,0.0,2.1983383144882174
14.14,2.199099859586765,0.0,0.0,0.07576633982790185,0.0,0.0,-28.84684107397348,0.0,0.0,1.2,0.0,2.199099859586765
14.15,2.199853620797231,0.0,0.0,0.0749893244829438,0.0,0.0,-28.877026901452385,0.0,0.0,1.2,0.0,2.199853620797231
14.16,2.2005996256327336,0.0,0.0,0.07421505488320194,0.0,0.0,-28.907130204735868,0.0,0.0,1.2,0.0,2.2005996256327336
14.17,2.201337901495157,0.0,0.0,0.07344351994137899,0.0,0.0,-28.93715112861134,0.0,0.0,1.2,0.0,2.201337901495157
14.18,2.2020684756758713,0.0,0.0,0.0726747086416908,0.0,0.0,-28.967089817560467,0.0,0.0,1.2,0.0,2.2020684756758713
14.19,2.2027913753564445,0.0,0.0,0.07190861003936586,0.0,0.0,-28.996946415762146,0.0,0.0,1.2,0.0,2.2027913753564445
14.200000000000001,2.2035066276093493,0.0,0.0,0.07114521326014396,0.0,0.0,-29.026721067095554,0.0,0.0,1.2,0.0,2.2035066276093493
14.21,2.2042142593986673,0.0,0.0,0.07038450749977437,0.0,0.0,-29.056413915143075,0.0,0.0,1.2,0.0,2.2042142593986673
14.22,2.2049142975807854,0.0,0.0,0.06962648202351349,0.0,0.0,-29.08602510319307,0.0,0.0,1.2,0.0,2.2049142975807854
14.23,2.205606768905088,0.0,0.0,0.06887112616562234,0.0,0.0,-29.115554774242664,0.0,0.0,1.2,0.0,2.205606768905088
14.24,2.2062917000146465,0.0,0.0,0.06811842932886412,0.0,0.0,-29.145003071000467,0.0,0.0,1.2,0.0,2.2062917000146465
14.25,2.206969117446899,0.0,0.0,0.06736838098400176,0.0,0.0,-29.17437013588911,0.0,0.0,1.2,0.0,2.206969117446899
14.26,2.20763904763433,0.0,0.0,0.06662097066929586,0.0,0.0,-29.20365611104785,0.0,0.0,1.2,0.0,2.20763904763433
14.27,2.2083015169051428,0.0,0.0,0.06587618799000315,0.0,0.0,-29.232861138335007,0.0,0.0,1.2,0.0,2.2083015169051428
14.280000000000001,2.208956551483925,0.0,0.0,0.0651340226178755,0.0,0.0,-29.261985359330396,0.0,0.0,1.2,0.0,2.208956551483925
14.290000000000001,2.209604177492313,0.0,0.0,0.06439446429065972,0.0,0.0,-29.291028915337673,0.0,0.0,1.2,0.0,2.209604177492313
14.3,2.210244420949649,0.0,0.0,0.06365750281159831,0.0,0.0,-29.319991947386594,0.0,0.0,1.2,0.0,2.210244420949649
14.31,2.210877307773632,0.0,0.0,0.06292312804893126,0.0,0.0,-29.34887459623529,0.0,0.0,1.2,0.0,2.210877307773632
14.32,2.2115028637809675,0.0,0.0,0.06219132993539895,0.0,0.0,-29.377677002372405,0.0,0.0,1.2,0.0,2.2115028637809675
14.33,2.2121211146880086,0.0,0.0,0.061462098467746466,0.0,0.0,-29.406399306019214,0.0,0.0,1.2,0.0,2.2121211146880086
14.34,2.212732086111394,0.0,0.0,0.06073542370622925,0.0,0.0,-29.43504164713169,0.0,0.0,1.2,0.0,2.212732086111394
14.35,2.2133358035686808,0.0,0.0,0.060011295774120336,0.0,0.0,-29.463604165402547,0.0,0.0,1.2,0.0,2.2133358035686808
14.36,2.2139322924789715,0.0,0.0,0.059289704857219155,0.0,0.0,-29.492087000263137,0.0,0.0,1.2,0.0,2.2139322924789715
14.370000000000001,2.2145215781635375,0.0,0.0,0.05857064120336218,0.0,0.0,-29.520490290885412,0.0,0.0,1.2,0.0,2.2145215781635375
14.38,2.215103685846437,0.0,0.0,0.05785409512193533,0.0,0.0,-29.548814176183793,0.0,0.0,1.2,0.0,2.215103685846437
14.39,2.215678640655128,0.0,0.0,0.057140056983388345,0.0,0.0,-29.577058794816953,0.0,0.0,1.2,0.0,2.215678640655128
14.4,2.2162464676210765,0.0,0.0,0.056428517218751154,0.0,0.0,-29.605224285189628,0.0,0.0,1.2,0.0,2.2162464676210765
14.41,2.216807191680359,0.0,0.0,0.05571946631915237,0.0,0.0,-29.633310785454334,0.0,0.0,1.2,0.0,2.216807191680359
14.42,2.2173608376742626,0.0,0.0,0.055012894835339984,0.0,0.0,-29.661318433513085,0.0,0.0,1.2,0.0,2.2173608376742626
14.43,2.2179074303498783,0.0,0.0,0.054308793377204234,0.0,0.0,-29.68924736701901,0.0,0.0,1.2,0.0,2.2179074303498783
14.44,2.2184469943606895,0.0,0.0,0.05360715261330292,0.0,0.0,-29.717097723378014,0.0,0.0,1.2,0.0,2.2184469943606895
14.450000000000001,2.2189795542671567,0.0,0.0,0.052907963270389026,0.0,0.0,-29.74486963975031,0.0,0.0,1.2,0.0,2.2189795542671567
14.46,2.2195051345372967,0.0,0.0,0.05221121613294087,0.0,0.0,-29.77256325305199,0.0,0.0,1.2,0.0,2.2195051345372967
14.47,2.2200237595472587,0.0,0.0,0.05151690204269472,0.0,0.0,-29.800178699956543,0.0,0.0,1.2,0.0,2.2200237595472587
14.48,2.2205354535818933,0.0,0.0,0.05082501189818003,0.0,0.0,-29.82771611689631,0.0,0.0,1.2,0.0,2.2205354535818933
14.49,2.2210402408353183,0.0,0.0,0.05013553665425727,0.0,0.0,-29.85517564006392,0.0,0.0,1.2,0.0,2.2210402408353183
14.5,2.22153814541148,0.0,0.0,0.049448467321658494,0.0,0.0,-29.88255740541373,0.0,0.0,1.2,0.0,2.22153814541148
14.51,2.2220291913247103,0.0,0.0,0.0487637949665306,0.0,0.0,-29.90986154866321,0.0,0.0,1.2,0.0,2.2220291913247103
14.52,2.2225134025002773,0.0,0.0,0.04808151070998134,0.0,0.0,-29.93708820529423,0.0,0.0,1.2,0.0,2.2225134025002773
14.530000000000001,2.222990802774933,0.0,0.0,0.047401605727628235,0.0,0.0,-29.96423751055446,0.0,0.0,1.2,0.0,2.222990802774933
14.540000000000001,2.223461415897457,0.0,0.0,0.046724071249150255,0.0,0.0,-29.99130959945863,0.0,0.0,1.2,0.0,2.223461415897457
14.55,2.2239252655291937,0.0,0.0,0.04604889855784243,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2239252655291937
14.56,2.2243824285993625,0.0,0.0,0.0453867020220089,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2243824285993625
14.57,2.2248330585074982,0.0,0.0,0.04474218790379359,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2248330585074982
14.58,2.2252773297503237,0.0,0.0,0.044114892683752134,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2252773297503237
14.59,2.2257154122480447,0.0,0.0,0.04350436453255905,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2257154122480447
14.6,2.226147471459897,0.0,0.0,0.0429101630408317,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.226147471459897
14.61,2.2265736684970148,0.0,0.0,0.04233185895385096,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2265736684970148
14.620000000000001,2.2269941602326715,0.0,0.0,0.04176903391116822,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2269941602326715
14.63,2.2274090994099405,0.0,0.0,0.04122128019108288,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2274090994099405
14.64,2.2278186347468254,0.0,0.0,0.04068820045996895,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2278186347468254
14.65,2.2282229110389076,0.0,0.0,0.04016940752642497,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2282229110389076
14.66,2.228622069259559,0.0,0.0,0.039664524100216564,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.228622069259559
14.67,2.2290162466577694,0.0,0.0,0.03917318255597725,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2290162466577694
14.68,2.2294055768536314,0.0,0.0,0.038695024701629124,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2294055768536314
14.69,2.229790189931536,0.0,0.0,0.038229701551481664,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.229790189931536
14.700000000000001,2.2301702125311222,0.0,0.0,0.03777687310396385,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2301702125311222
14.71,2.230545767936024,0.0,0.0,0.037336208123941804,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.230545767936024
14.72,2.230916976160466,0.0,0.0,0.0369073839295718,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.230916976160466
14.73,2.2312839540337506,0.0,0.0,0.03649008618363586,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2312839540337506
14.74,2.231646815282678,0.0,0.0,0.03608400868930536,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.231646815282678
14.75,2.232005670611947,0.0,0.0,0.03568885319027602,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.232005670611947
14.76,2.2323606277825796,0.0,0.0,0.03530432917521616,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2323606277825796
14.77,2.232711791688411,0.0,0.0,0.03493015368646843,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.232711791688411
14.780000000000001,2.233059264430686,0.0,0.0,0.034566051132944114,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.233059264430686
14.790000000000001,2.2334031453908083,0.0,0.0,0.03421175310714811,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2334031453908083
14.8,2.2337435313012763,0.0,0.0,0.03386699820627142,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2337435313012763
14.81,2.2340805163148545,0.0,0.0,0.03353153185728759,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2340805163148545
14.82,2.2344141920720118,0.0,0.0,0.03320510614598861,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2344141920720118
14.83,2.2347446477666706,0.0,0.0,0.032887479649895475,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2347446477666706
14.84,2.235071970210306,0.0,0.0,0.03257841727497812,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.235071970210306
14.85,2.2353962438944284,0.0,0.0,0.03227769009611919,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2353962438944284
14.86,2.2357175510514913,0.0,0.0,0.031985075201255986,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2357175510514913
14.870000000000001,2.236035971714256,0.0,0.0,0.031700355539134945,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.236035971714256
14.88,2.236351583773655,0.0,0.0,0.031423319770612794,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.236351583773655
14.89,2.2366644630351837,0.0,0.0,0.031153762123438934,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2366644630351837
14.9,2.236974683273856,0.0,0.0,0.030891482250453673,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.236974683273856
14.91,2.2372823162877626,0.0,0.0,0.03063628509113717,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2372823162877626
14.92,2.237587431950257,0.0,0.0,0.030387980736444387,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.237587431950257
14.93,2.2378900982608085,0.0,0.0,0.030146384296861686,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2378900982608085
14.94,2.238190381394552,0.0,0.0,0.0299113157736212,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.238190381394552
14.950000000000001,2.238488345750562,0.0,0.0,0.029682599933009597,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.238488345750562
14.96,2.2387840539988906,0.0,0.0,0.029460066183708472,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2387840539988906
14.97,2.2390775671263867,0.0,0.0,0.029243548457104127,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2390775671263867
14.98,2.23936894448134,0.0,0.0,0.029032885090505205,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.23936894448134
14.99,2.2396582438169674,0.0,0.0,0.028827918713207328,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2396582438169674
15.0,2.2399455213337736,0.0,0.0,0.02862849613534452,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2399455213337736
15.01,2.240230831720816,0.0,0.0,0.028434468239468092,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.240230831720816
15.02,2.2405142281958987,0.0,0.0,0.02824568987479421,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2405142281958987
15.030000000000001,2.2407957625447192,0.0,0.0,0.028062019754062414,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2407957625447192
15.040000000000001,2.241075485159001,0.0,0.0,0.027883320352947924,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.241075485159001
15.05,2.2413534450736283,0.0,0.0,0.027709457811971587,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2413534450736283
15.06,2.2416296900028163,0.0,0.0,0.027540301840852006,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2416296900028163
15.07,2.2419042663753332,0.0,0.0,0.02737572562524537,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2419042663753332
15.08,2.2421772193688034,0.0,0.0,0.027215605735819267,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2421772193688034
15.09,2.2424485929431133,0.0,0.0,0.02705982203960773,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2424485929431133
15.1,2.2427184298729403,0.0,0.0,0.026908257613595523,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2427184298729403
15.11,2.2429867717794294,0.0,0.0,0.026760798660480693,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2429867717794294
15.120000000000001,2.243253659161038,0.0,0.0,0.026617334426565203,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.243253659161038
15.13,2.2435191314235707,0.0,0.0,0.026477757121724368,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2435191314235707
15.14,2.2437832269094224,0.0,0.0,0.026341961841406747,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2437832269094224
15.15,2.2440459829260533,0.0,0.0,0.026209846490616966,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2440459829260533
15.16,2.2443074357737114,0.0,0.0,0.02608131170983491,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2443074357737114
15.17,2.244567620772426,0.0,0.0,0.025956260802825513,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.244567620772426
15.18,2.244826572288286,0.0,0.0,0.025834599666294356,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.244826572288286
15.19,2.245084323759026,0.0,0.0,0.025716236721345046,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.245084323759026
15.200000000000001,2.245340907718935,0.0,0.0,0.025601082846695346,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.245340907718935
15.21,2.2455963558231042,0.0,0.0,0.025489051313609734,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2455963558231042
15.22,2.245850698871037,0.0,0.0,0.025380057722507086,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.245850698871037
15.23,2.2461039668296277,0.0,0.0,0.025274019941202878,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2461039668296277
15.24,2.246356188855535,0.0,0.0,0.02517085804474626,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.246356188855535
15.25,2.246607393316958,0.0,0.0,0.025070494256813087,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.246607393316958
15.26,2.2468576078148397,0.0,0.0,0.024972852892616876,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2468576078148397
15.27,2.2471068592034986,0.0,0.0,0.02487786030330045,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2471068592034986
15.280000000000001,2.2473551736107185,0.0,0.0,0.02478544482177181,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2473551736107185
15.290000000000001,2.247602576457301,0.0,0.0,0.024695536709948604,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.247602576457301
15.3,2.2478490924760974,0.0,0.0,0.024608068107376264,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2478490924760974
15.31,2.248094745730533,0.0,0.0,0.02452297298118579,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.248094745730533
15.32,2.248339559632639,0.0,0.0,0.024440187077357744,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.248339559632639
15.33,2.248583556960602,0.0,0.0,0.024359647873259872,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.248583556960602
15.34,2.2488267598758473,0.0,0.0,0.02428129453142651,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2488267598758473
15.35,2.249069189939662,0.0,0.0,0.02420506785454854,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.249069189939662
15.36,2.2493108681293785,0.0,0.0,0.024130910241643558,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2493108681293785
15.370000000000001,2.2495518148541227,0.0,0.0,0.02405876564537638,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2495518148541227
15.38,2.249792049970141,0.0,0.0,0.02398857953050092,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.249792049970141
15.39,2.25003159279572,0.0,0.0,0.023920298833394988,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.25003159279572
15.4,2.2502704621257026,0.0,0.0,0.023853871922660298,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2502704621257026
15.41,2.250508676245619,0.0,0.0,0.023789248560760583,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.250508676245619
15.42,2.2507462529454374,0.0,0.0,0.023726379866671404,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2507462529454374
15.43,2.250983209532946,0.0,0.0,0.023665218279515787,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.250983209532946
15.44,2.251219562846777,0.0,0.0,0.023605717523160506,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.251219562846777
15.450000000000001,2.2514553292690818,0.0,0.0,0.02354783257174838,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2514553292690818
15.46,2.2516905247378634,0.0,0.0,0.023491519616142584,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2516905247378634
15.47,2.251925164758981,0.0,0.0,0.023436736031259505,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.251925164758981
15.48,2.252159264417831,0.0,0.0,0.023383440344267294,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.252159264417831
15.49,2.2523928383907124,0.0,0.0,0.023331592203627738,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2523928383907124
15.5,2.25262590095589,0.0,0.0,0.023281152348959732,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.25262590095589
15.51,2.2528584660043576,0.0,0.0,0.02323208258170305,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2528584660043576
15.52,2.2530905470503138,0.0,0.0,0.023184345736561692,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2530905470503138
15.530000000000001,2.2533221572413535,0.0,0.0,0.023137905653706593,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2533221572413535
15.540000000000001,2.2535533093683884,0.0,0.0,0.023092727151717975,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2535533093683884
15.55,2.253784015875298,0.0,0.0,0.023048776001248075,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.253784015875298
15.56,2.254014288868321,0.0,0.0,0.02300601889938551,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.254014288868321
15.57,2.2542441401251954,0.0,0.0,0.022964423444702977,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2542441401251954
15.58,2.2544735811040506,0.0,0.0,0.02292395811297043,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2544735811040506
15.59,2.254702622952061,0.0,0.0,0.022884592233516375,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.254702622952061
15.6,2.2549312765138665,0.0,0.0,0.022846295966220294,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2549312765138665
15.610000000000001,2.255159552339764,0.0,0.0,0.02280904027911966,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.255159552339764
15.620000000000001,2.2553874606936817,0.0,0.0,0.02277279692661545,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2553874606936817
15.63,2.2556150115609337,0.0,0.0,0.022737538428260425,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2556150115609337
15.64,2.25584221465577,0.0,0.0,0.02270323804811487,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.25584221465577
15.65,2.2560690794287193,0.0,0.0,0.022669869774654863,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2560690794287193
15.66,2.256295615073736,0.0,0.0,0.022637408301218527,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.256295615073736
15.67,2.2565218305351524,0.0,0.0,0.02260582900697609,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2565218305351524
15.68,2.2567477345144447,0.0,0.0,0.022575107938409927,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2567477345144447
15.69,2.2569733354768142,0.0,0.0,0.022545221791291134,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2569733354768142
15.700000000000001,2.2571986416575935,0.0,0.0,0.02251614789313951,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2571986416575935
15.71,2.257423661068479,0.0,0.0,0.02248786418615416,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.257423661068479
15.72,2.257648401503591,0.0,0.0,0.02246034921060225,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.257648401503591
15.73,2.2578728705453766,0.0,0.0,0.02243358208865382,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2578728705453766
15.74,2.2580970755703484,0.0,0.0,0.0224075425086508,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2580970755703484
15.75,2.258321023754669,0.0,0.0,0.022382210709798712,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.258321023754669
15.76,2.258544722079585,0.0,0.0,0.02235756746726985,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.258544722079585
15.77,2.2587681773367145,0.0,0.0,0.022333594077707006,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2587681773367145
15.780000000000001,2.2589913961331898,0.0,0.0,0.02231027234511711,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2589913961331898
15.790000000000001,2.2592143848966635,0.0,0.0,0.022287584567144383,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2592143848966635
15.8,2.259437149880176,0.0,0.0,0.022265513521712906,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.259437149880176
15.81,2.259659697166895,0.0,0.0,0.02224404245402883,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.259659697166895
15.82,2.2598820326747235,0.0,0.0,0.02222315506393254,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2598820326747235
15.83,2.260104162160785,0.0,0.0,0.022202835493591543,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.260104162160785
15.84,2.260326091225785,0.0,0.0,0.02218306831552492,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.260326091225785
15.85,2.260547825318259,0.0,0.0,0.02216383852095053,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.260547825318259
15.860000000000001,2.2607693697386995,0.0,0.0,0.02214513150844636,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2607693697386995
15.870000000000001,2.260990729643576,0.0,0.0,0.022126933072917555,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.260990729643576
15.88,2.2612119100492434,0.0,0.0,0.02210922939486107,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2612119100492434
15.89,2.261432915835747,0.0,0.0,0.02209200702991986,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.261432915835747
15.9,2.261653751750521,0.0,0.0,0.02207525289871899,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.261653751750521
15.91,2.261874422411989,0.0,0.0,0.022058954276976003,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.261874422411989
15.92,2.262094932313068,0.0,0.0,0.02204309878587826,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.262094932313068
15.93,2.2623152858245743,0.0,0.0,0.022027674382720117,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2623152858245743
15.94,2.2625354871985404,0.0,0.0,0.022012669351792913,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2625354871985404
15.950000000000001,2.2627555405714386,0.0,0.0,0.021998072295521056,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2627555405714386
15.96,2.262975449967321,0.0,0.0,0.02198387212583755,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.262975449967321
15.97,2.2631952193008718,0.0,0.0,0.021970058055792586,0.0,0.0,-30.0,0.0,0.0,1.2,0.0,2.2631952193008718
