t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
30.740000000000002,1.1066578179370183,0.0,0.0,-0.0013984475845755682,0.0,0.0,-4.541782113519973,0.0,0.0,0.4,0.0,1.1066578179370183
30.75,1.1066438481961531,0.0,0.0,-0.0013955059598041103,0.0,0.0,-4.541737937136104,0.0,0.0,0.4,0.0,1.1066438481961531
30.76,1.1066299078404416,0.0,0.0,-0.0013925705425045646,0.0,0.0,-4.541693854271501,0.0,0.0,0.4,0.0,1.1066299078404416
30.77,1.1066159968078744,0.0,0.0,-0.0013896413195687155,0.0,0.0,-4.5416498647265895,0.0,0.0,0.4,0.0,1.1066159968078744
30.78,1.1066021150365735,0.0,0.0,-0.0013867182779155765,0.0,0.0,-4.541605968302232,0.0,0.0,0.4,0.0,1.1066021150365735
30.79,1.1065882624647916,0.0,0.0,-0.0013838014044913428,0.0,0.0,-4.541562164799717,0.0,0.0,0.4,0.0,1.1065882624647916
30.8,1.1065744390309116,0.0,0.0,-0.0013808906862693392,0.0,0.0,-4.541518454020758,0.0,0.0,0.4,0.0,1.1065744390309116
30.810000000000002,1.1065606446734466,0.0,0.0,-0.001377986110249966,0.0,0.0,-4.541474835767496,0.0,0.0,0.4,0.0,1.1065606446734466
30.82,1.1065468793310396,0.0,0.0,-0.0013750876634606502,0.0,0.0,-4.541431309842495,0.0,0.0,0.4,0.0,1.1065468793310396
30.830000000000002,1.106533142942463,0.0,0.0,-0.0013721953329557926,0.0,0.0,-4.541387876048746,0.0,0.0,0.4,0.0,1.106533142942463
30.84,1.1065194354466188,0.0,0.0,-0.0013693091058167167,0.0,0.0,-4.541344534189664,0.0,0.0,0.4,0.0,1.1065194354466188
30.85,1.1065057567825378,0.0,0.0,-0.0013664289691516197,0.0,0.0,-4.541301284069081,0.0,0.0,0.4,0.0,1.1065057567825378
30.86,1.1064921068893798,0.0,0.0,-0.0013635549100955173,0.0,0.0,-4.5412581254912565,0.0,0.0,0.4,0.0,1.1064921068893798
30.87,1.106478485706433,0.0,0.0,-0.0013606869158101957,0.0,0.0,-4.541215058260868,0.0,0.0,0.4,0.0,1.106478485706433
30.88,1.1064648931731138,0.0,0.0,-0.0013578249734841595,0.0,0.0,-4.5411720821830155,0.0,0.0,0.4,0.0,1.1064648931731138
30.89,1.1064513292289668,0.0,0.0,-0.001354969070332582,0.0,0.0,-4.541129197063216,0.0,0.0,0.4,0.0,1.1064513292289668
30.900000000000002,1.106437793813664,0.0,0.0,-0.0013521191935972534,0.0,0.0,-4.541086402707402,0.0,0.0,0.4,0.0,1.106437793813664
30.91,1.1064242868670051,0.0,0.0,-0.0013492753305465283,0.0,0.0,-4.541043698921928,0.0,0.0,0.4,0.0,1.1064242868670051
30.92,1.1064108083289168,0.0,0.0,-0.001346437468475278,0.0,0.0,-4.5410010855135585,0.0,0.0,0.4,0.0,1.1064108083289168
30.93,1.106397358139453,0.0,0.0,-0.0013436055947048363,0.0,0.0,-4.540958562289483,0.0,0.0,0.4,0.0,1.106397358139453
30.94,1.106383936238794,0.0,0.0,-0.0013407796965829533,0.0,0.0,-4.540916129057297,0.0,0.0,0.4,0.0,1.106383936238794
30.95,1.1063705425672463,0.0,0.0,-0.0013379597614837408,0.0,0.0,-4.540873785625009,0.0,0.0,0.4,0.0,1.1063705425672463
30.96,1.1063571770652432,0.0,0.0,-0.0013351457768076217,0.0,0.0,-4.54083153180105,0.0,0.0,0.4,0.0,1.1063571770652432
30.970000000000002,1.1063438396733432,0.0,0.0,-0.001332337729981284,0.0,0.0,-4.540789367394251,0.0,0.0,0.4,0.0,1.1063438396733432
30.98,1.1063305303322308,0.0,0.0,-0.001329535608457625,0.0,0.0,-4.540747292213867,0.0,0.0,0.4,0.0,1.1063305303322308
30.990000000000002,1.1063172489827156,0.0,0.0,-0.0013267393997157062,0.0,0.0,-4.540705306069547,0.0,0.0,0.4,0.0,1.1063172489827156
31.0,1.1063039955657323,0.0,0.0,-0.0013239490912606963,0.0,0.0,-4.540663408771363,0.0,0.0,0.4,0.0,1.1063039955657323
31.01,1.1062907700223408,0.0,0.0,-0.0013211646706238276,0.0,0.0,-4.540621600129789,0.0,0.0,0.4,0.0,1.1062907700223408
31.02,1.1062775722937248,0.0,0.0,-0.0013183861253623422,0.0,0.0,-4.540579879955705,0.0,0.0,0.4,0.0,1.1062775722937248
31.03,1.106264402321193,0.0,0.0,-0.00131561344305944,0.0,0.0,-4.540538248060403,0.0,0.0,0.4,0.0,1.106264402321193
31.04,1.1062512600461778,0.0,0.0,-0.001312846611324234,0.0,0.0,-4.540496704255577,0.0,0.0,0.4,0.0,1.1062512600461778
31.05,1.1062381454102357,0.0,0.0,-0.001310085617791696,0.0,0.0,-4.5404552483533305,0.0,0.0,0.4,0.0,1.1062381454102357
31.060000000000002,1.1062250583550461,0.0,0.0,-0.001307330450122611,0.0,0.0,-4.540413880166161,0.0,0.0,0.4,0.0,1.1062250583550461
31.07,1.1062119988224124,0.0,0.0,-0.0013045810960035204,0.0,0.0,-4.5403725995069815,0.0,0.0,0.4,0.0,1.1062119988224124
31.080000000000002,1.1061989667542604,0.0,0.0,-0.0013018375431466795,0.0,0.0,-4.540331406189099,0.0,0.0,0.4,0.0,1.1061989667542604
31.09,1.106185962092639,0.0,0.0,-0.0012990997792900031,0.0,0.0,-4.540290300026223,0.0,0.0,0.4,0.0,1.106185962092639
31.1,1.1061729847797195,0.0,0.0,-0.0012963677921970164,0.0,0.0,-4.540249280832465,0.0,0.0,0.4,0.0,1.1061729847797195
31.11,1.1061600347577953,0.0,0.0,-0.0012936415696568062,0.0,0.0,-4.540208348422339,0.0,0.0,0.4,0.0,1.1061600347577953
31.12,1.106147111969282,0.0,0.0,-0.0012909210994839727,0.0,0.0,-4.540167502610751,0.0,0.0,0.4,0.0,1.106147111969282
31.13,1.106134216356717,0.0,0.0,-0.0012882063695185764,0.0,0.0,-4.540126743213013,0.0,0.0,0.4,0.0,1.106134216356717
31.14,1.1061213478627587,0.0,0.0,-0.0012854973676260932,0.0,0.0,-4.540086070044828,0.0,0.0,0.4,0.0,1.1061213478627587
31.150000000000002,1.1061085064301874,0.0,0.0,-0.0012827940816973612,0.0,0.0,-4.540045482922302,0.0,0.0,0.4,0.0,1.1061085064301874
31.16,1.1060956920019038,0.0,0.0,-0.0012800964996485353,0.0,0.0,-4.540004981661928,0.0,0.0,0.4,0.0,1.1060956920019038
31.17,1.1060829045209295,0.0,0.0,-0.001277404609421033,0.0,0.0,-4.539964566080599,0.0,0.0,0.4,0.0,1.1060829045209295
31.18,1.1060701439304066,0.0,0.0,-0.0012747183989814878,0.0,0.0,-4.5399242359956,0.0,0.0,0.4,0.0,1.1060701439304066
31.19,1.1060574101735972,0.0,0.0,-0.0012720378563217012,0.0,0.0,-4.539883991224607,0.0,0.0,0.4,0.0,1.1060574101735972
31.2,1.1060447031938836,0.0,0.0,-0.0012693629694585896,0.0,0.0,-4.539843831585693,0.0,0.0,0.4,0.0,1.1060447031938836
31.21,1.106032022934768,0.0,0.0,-0.00126669372643414,0.0,0.0,-4.5398037568973235,0.0,0.0,0.4,0.0,1.106032022934768
31.220000000000002,1.1060193693398714,0.0,0.0,-0.0012640301153153607,0.0,0.0,-4.5397637669783455,0.0,0.0,0.4,0.0,1.1060193693398714
31.23,1.1060067423529347,0.0,0.0,-0.0012613721241942282,0.0,0.0,-4.539723861648005,0.0,0.0,0.4,0.0,1.1060067423529347
31.240000000000002,1.1059941419178174,0.0,0.0,-0.0012587197411876435,0.0,0.0,-4.5396840407259305,0.0,0.0,0.4,0.0,1.1059941419178174
31.25,1.1059815679784977,0.0,0.0,-0.0012560729544373798,0.0,0.0,-4.539644304032143,0.0,0.0,0.4,0.0,1.1059815679784977
31.26,1.1059690204790722,0.0,0.0,-0.0012534317521100357,0.0,0.0,-4.539604651387043,0.0,0.0,0.4,0.0,1.1059690204790722
31.27,1.1059564993637558,0.0,0.0,-0.0012507961223969834,0.0,0.0,-4.539565082611425,0.0,0.0,0.4,0.0,1.1059564993637558
31.28,1.1059440045768816,0.0,0.0,-0.0012481660535143243,0.0,0.0,-4.539525597526467,0.0,0.0,0.4,0.0,1.1059440045768816
31.29,1.1059315360629,0.0,0.0,-0.0012455415337028384,0.0,0.0,-4.5394861959537325,0.0,0.0,0.4,0.0,1.1059315360629
31.3,1.1059190937663794,0.0,0.0,-0.0012429225512279372,0.0,0.0,-4.53944687771517,0.0,0.0,0.4,0.0,1.1059190937663794
31.310000000000002,1.1059066776320048,0.0,0.0,-0.001240309094379616,0.0,0.0,-4.539407642633103,0.0,0.0,0.4,0.0,1.1059066776320048
31.32,1.1058942876045785,0.0,0.0,-0.0012377011514724018,0.0,0.0,-4.539368490530245,0.0,0.0,0.4,0.0,1.1058942876045785
31.330000000000002,1.1058819236290196,0.0,0.0,-0.001235098710845308,0.0,0.0,-4.539329421229691,0.0,0.0,0.4,0.0,1.1058819236290196
31.34,1.1058695856503633,0.0,0.0,-0.0012325017608617872,0.0,0.0,-4.539290434554904,0.0,0.0,0.4,0.0,1.1058695856503633
31.35,1.1058572736137617,0.0,0.0,-0.0012299102899096766,0.0,0.0,-4.53925153032975,0.0,0.0,0.4,0.0,1.1058572736137617
31.36,1.1058449874644825,0.0,0.0,-0.0012273242864011616,0.0,0.0,-4.539212708378454,0.0,0.0,0.4,0.0,1.1058449874644825
31.37,1.105832727147909,0.0,0.0,-0.0012247437387727183,0.0,0.0,-4.539173968525627,0.0,0.0,0.4,0.0,1.105832727147909
31.38,1.10582049260954,0.0,0.0,-0.0012221686354850687,0.0,0.0,-4.539135310596252,0.0,0.0,0.4,0.0,1.10582049260954
31.39,1.1058082837949903,0.0,0.0,-0.001219598965023131,0.0,0.0,-4.539096734415698,0.0,0.0,0.4,0.0,1.1058082837949903
31.400000000000002,1.1057961006499888,0.0,0.0,-0.0012170347158959765,0.0,0.0,-4.539058239809701,0.0,0.0,0.4,0.0,1.1057961006499888
31.41,1.1057839431203798,0.0,0.0,-0.0012144758766367777,0.0,0.0,-4.5390198266043775,0.0,0.0,0.4,0.0,1.1057839431203798
31.42,1.1057718111521218,0.0,0.0,-0.0012119224358027637,0.0,0.0,-4.538981494626213,0.0,0.0,0.4,0.0,1.1057718111521218
31.43,1.105759704691288,0.0,0.0,-0.0012093743819751688,0.0,0.0,-4.538943243702072,0.0,0.0,0.4,0.0,1.105759704691288
31.44,1.105747623684065,0.0,0.0,-0.0012068317037591898,0.0,0.0,-4.538905073659186,0.0,0.0,0.4,0.0,1.105747623684065
31.45,1.1057355680767542,0.0,0.0,-0.0012042943897839346,0.0,0.0,-4.5388669843251614,0.0,0.0,0.4,0.0,1.1057355680767542
31.46,1.1057235378157695,0.0,0.0,-0.0012017624287023766,0.0,0.0,-4.538828975527973,0.0,0.0,0.4,0.0,1.1057235378157695
31.470000000000002,1.105711532847639,0.0,0.0,-0.0011992358091913076,0.0,0.0,-4.53879104709597,0.0,0.0,0.4,0.0,1.105711532847639
31.48,1.1056995531190035,0.0,0.0,-0.0011967145199512901,0.0,0.0,-4.538753198857866,0.0,0.0,0.4,0.0,1.1056995531190035
31.490000000000002,1.1056875985766166,0.0,0.0,-0.0011941985497066106,0.0,0.0,-4.538715430642743,0.0,0.0,0.4,0.0,1.1056875985766166
31.5,1.105675669167345,0.0,0.0,-0.0011916878872052304,0.0,0.0,-4.538677742280058,0.0,0.0,0.4,0.0,1.105675669167345
31.51,1.1056637648381675,0.0,0.0,-0.001189182521218743,0.0,0.0,-4.538640133599627,0.0,0.0,0.4,0.0,1.1056637648381675
31.52,1.1056518855361748,0.0,0.0,-0.001186682440542325,0.0,0.0,-4.538602604431632,0.0,0.0,0.4,0.0,1.1056518855361748
31.53,1.10564003120857,0.0,0.0,-0.0011841876339946848,0.0,0.0,-4.5385651546066255,0.0,0.0,0.4,0.0,1.10564003120857
31.54,1.1056282018026675,0.0,0.0,-0.001181698090418023,0.0,0.0,-4.538527783955524,0.0,0.0,0.4,0.0,1.1056282018026675
31.55,1.1056163972658937,0.0,0.0,-0.001179213798677983,0.0,0.0,-4.538490492309601,0.0,0.0,0.4,0.0,1.1056163972658937
31.560000000000002,1.1056046175457857,0.0,0.0,-0.0011767347476636023,0.0,0.0,-4.538453279500503,0.0,0.0,0.4,0.0,1.1056046175457857
31.57,1.1055928625899918,0.0,0.0,-0.001174260926287269,0.0,0.0,-4.538416145360231,0.0,0.0,0.4,0.0,1.1055928625899918
31.580000000000002,1.1055811323462712,0.0,0.0,-0.0011717923234846731,0.0,0.0,-4.538379089721155,0.0,0.0,0.4,0.0,1.1055811323462712
31.59,1.1055694267624934,0.0,0.0,-0.0011693289282147642,0.0,0.0,-4.538342112415996,0.0,0.0,0.4,0.0,1.1055694267624934
31.6,1.1055577457866381,0.0,0.0,-0.0011668707294596983,0.0,0.0,-4.5383052132778365,0.0,0.0,0.4,0.0,1.1055577457866381
31.61,1.1055460893667954,0.0,0.0,-0.0011644177162247948,0.0,0.0,-4.538268392140127,0.0,0.0,0.4,0.0,1.1055460893667954
31.62,1.105534457451165,0.0,0.0,-0.0011619698775384923,0.0,0.0,-4.538231648836667,0.0,0.0,0.4,0.0,1.105534457451165
31.63,1.105522849988056,0.0,0.0,-0.0011595272024522995,0.0,0.0,-4.538194983201614,0.0,0.0,0.4,0.0,1.105522849988056
31.64,1.1055112669258875,0.0,0.0,-0.0011570896800407488,0.0,0.0,-4.53815839506949,0.0,0.0,0.4,0.0,1.1055112669258875
31.650000000000002,1.1054997082131872,0.0,0.0,-0.0011546572994013539,0.0,0.0,-4.538121884275165,0.0,0.0,0.4,0.0,1.1054997082131872
31.66,1.105488173798592,0.0,0.0,-0.0011522300496545604,0.0,0.0,-4.538085450653871,0.0,0.0,0.4,0.0,1.105488173798592
31.67,1.105476663630847,0.0,0.0,-0.0011498079199437035,0.0,0.0,-4.538049094041186,0.0,0.0,0.4,0.0,1.105476663630847
31.68,1.1054651776588067,0.0,0.0,-0.0011473908994349565,0.0,0.0,-4.538012814273053,0.0,0.0,0.4,0.0,1.1054651776588067
31.69,1.1054537158314328,0.0,0.0,-0.001144978977317292,0.0,0.0,-4.537976611185755,0.0,0.0,0.4,0.0,1.1054537158314328
31.7,1.1054422780977955,0.0,0.0,-0.0011425721428024302,0.0,0.0,-4.537940484615937,0.0,0.0,0.4,0.0,1.1054422780977955
31.71,1.1054308644070727,0.0,0.0,-0.0011401703851247964,0.0,0.0,-4.53790443440059,0.0,0.0,0.4,0.0,1.1054308644070727
31.720000000000002,1.10541947470855,0.0,0.0,-0.001137773693541475,0.0,0.0,-4.53786846037706,0.0,0.0,0.4,0.0,1.10541947470855
31.73,1.10540810895162,0.0,0.0,-0.001135382057332164,0.0,0.0,-4.5378325623830404,0.0,0.0,0.4,0.0,1.10540810895162
31.740000000000002,1.1053967670857825,0.0,0.0,-0.00113299546579913,0.0,0.0,-4.5377967402565735,0.0,0.0,0.4,0.0,1.1053967670857825
31.75,1.1053854490606443,0.0,0.0,-0.0011306139082671621,0.0,0.0,-4.5377609938360495,0.0,0.0,0.4,0.0,1.1053854490606443
31.76,1.1053741548259186,0.0,0.0,-0.0011282373740835261,0.0,0.0,-4.537725322960206,0.0,0.0,0.4,0.0,1.1053741548259186
31.77,1.1053628843314254,0.0,0.0,-0.0011258658526179198,0.0,0.0,-4.537689727468132,0.0,0.0,0.4,0.0,1.1053628843314254
31.78,1.1053516375270906,0.0,0.0,-0.0011234993332624303,0.0,0.0,-4.537654207199261,0.0,0.0,0.4,0.0,1.1053516375270906
31.79,1.1053404143629462,0.0,0.0,-0.001121137805431487,0.0,0.0,-4.537618761993367,0.0,0.0,0.4,0.0,1.1053404143629462
31.8,1.1053292147891296,0.0,0.0,-0.0011187812585618155,0.0,0.0,-4.537583391690573,0.0,0.0,0.4,0.0,1.1053292147891296
31.810000000000002,1.105318038755884,0.0,0.0,-0.001116429682112394,0.0,0.0,-4.537548096131342,0.0,0.0,0.4,0.0,1.105318038755884
31.82,1.1053068862135582,0.0,0.0,-0.001114083065564407,0.0,0.0,-4.537512875156487,0.0,0.0,0.4,0.0,1.1053068862135582
31.830000000000002,1.1052957571126056,0.0,0.0,-0.0011117413984212039,0.0,0.0,-4.537477728607162,0.0,0.0,0.4,0.0,1.1052957571126056
31.84,1.1052846514035846,0.0,0.0,-0.0011094046702082533,0.0,0.0,-4.5374426563248536,0.0,0.0,0.4,0.0,1.1052846514035846
31.85,1.1052735690371582,0.0,0.0,-0.0011070728704730937,0.0,0.0,-4.537407658151401,0.0,0.0,0.4,0.0,1.1052735690371582
31.86,1.105262509964094,0.0,0.0,-0.001104745988785296,0.0,0.0,-4.537372733928976,0.0,0.0,0.4,0.0,1.105262509964094
31.87,1.1052514741352637,0.0,0.0,-0.0011024240147364131,0.0,0.0,-4.537337883500096,0.0,0.0,0.4,0.0,1.1052514741352637
31.88,1.1052404615016427,0.0,0.0,-0.0011001069379399412,0.0,0.0,-4.537303106707609,0.0,0.0,0.4,0.0,1.1052404615016427
31.89,1.1052294720143105,0.0,0.0,-0.0010977947480312687,0.0,0.0,-4.537268403394711,0.0,0.0,0.4,0.0,1.1052294720143105
31.900000000000002,1.1052185056244501,0.0,0.0,-0.001095487434667639,0.0,0.0,-4.537233773404925,0.0,0.0,0.4,0.0,1.1052185056244501
31.91,1.1052075622833477,0.0,0.0,-0.0010931849875281002,0.0,0.0,-4.537199216582118,0.0,0.0,0.4,0.0,1.1052075622833477
31.92,1.1051966419423929,0.0,0.0,-0.0010908873963134647,0.0,0.0,-4.537164732770496,0.0,0.0,0.4,0.0,1.1051966419423929
31.93,1.1051857445530775,0.0,0.0,-0.0010885946507462672,0.0,0.0,-4.537130321814587,0.0,0.0,0.4,0.0,1.1051857445530775
31.94,1.1051748700669968,0.0,0.0,-0.0010863067405707141,0.0,0.0,-4.537095983559266,0.0,0.0,0.4,0.0,1.1051748700669968
31.95,1.1051640184358478,0.0,0.0,-0.001084023655552645,0.0,0.0,-4.537061717849733,0.0,0.0,0.4,0.0,1.1051640184358478
31.96,1.1051531896114302,0.0,0.0,-0.001081745385479486,0.0,0.0,-4.537027524531526,0.0,0.0,0.4,0.0,1.1051531896114302
31.970000000000002,1.1051423835456455,0.0,0.0,-0.0010794719201602067,0.0,0.0,-4.536993403450515,0.0,0.0,0.4,0.0,1.1051423835456455
31.98,1.1051316001904974,0.0,0.0,-0.001077203249425278,0.0,0.0,-4.5369593544528986,0.0,0.0,0.4,0.0,1.1051316001904974
31.990000000000002,1.1051208394980907,0.0,0.0,-0.0010749393631266267,0.0,0.0,-4.536925377385211,0.0,0.0,0.4,0.0,1.1051208394980907
32.0,1.105110101420632,0.0,0.0,-0.001072680251137594,0.0,0.0,-4.536891472094316,0.0,0.0,0.4,0.0,1.105110101420632
32.01,1.1050993859104283,0.0,0.0,-0.0010704259033528915,0.0,0.0,-4.536857638427398,0.0,0.0,0.4,0.0,1.1050993859104283
32.02,1.1050886929198884,0.0,0.0,-0.0010681763096885544,0.0,0.0,-4.536823876231977,0.0,0.0,0.4,0.0,1.1050886929198884
32.03,1.1050780224015215,0.0,0.0,-0.0010659314600818997,0.0,0.0,-4.536790185355905,0.0,0.0,0.4,0.0,1.1050780224015215
32.04,1.1050673743079373,0.0,0.0,-0.0010636913444914877,0.0,0.0,-4.536756565647353,0.0,0.0,0.4,0.0,1.1050673743079373
32.05,1.1050567485918459,0.0,0.0,-0.0010614559528970729,0.0,0.0,-4.5367230169548245,0.0,0.0,0.4,0.0,1.1050567485918459
32.06,1.1050461452060574,0.0,0.0,-0.0010592252752995642,0.0,0.0,-4.536689539127149,0.0,0.0,0.4,0.0,1.1050461452060574
32.07,1.1050355641034817,0.0,0.0,-0.001056999301720982,0.0,0.0,-4.536656132013474,0.0,0.0,0.4,0.0,1.1050355641034817
32.08,1.1050250052371287,0.0,0.0,-0.0010547780222044118,0.0,0.0,-4.536622795463279,0.0,0.0,0.4,0.0,1.1050250052371287
32.09,1.1050144685601073,0.0,0.0,-0.0010525614268139648,0.0,0.0,-4.536589529326364,0.0,0.0,0.4,0.0,1.1050144685601073
32.1,1.105003954025626,0.0,0.0,-0.0010503495056347343,0.0,0.0,-4.53655633345285,0.0,0.0,0.4,0.0,1.105003954025626
32.11,1.1049934615869923,0.0,0.0,-0.0010481422487727504,0.0,0.0,-4.536523207693187,0.0,0.0,0.4,0.0,1.1049934615869923
32.12,1.1049829911976123,0.0,0.0,-0.0010459396463549419,0.0,0.0,-4.536490151898136,0.0,0.0,0.4,0.0,1.1049829911976123
32.13,1.1049725428109913,0.0,0.0,-0.0010437416885290876,0.0,0.0,-4.536457165918796,0.0,0.0,0.4,0.0,1.1049725428109913
32.14,1.1049621163807324,0.0,0.0,-0.001041548365463784,0.0,0.0,-4.536424249606568,0.0,0.0,0.4,0.0,1.1049621163807324
32.15,1.104951711860537,0.0,0.0,-0.0010393596673483909,0.0,0.0,-4.536391402813179,0.0,0.0,0.4,0.0,1.104951711860537
32.160000000000004,1.1049413292042047,0.0,0.0,-0.0010371755843929947,0.0,0.0,-4.5363586253906805,0.0,0.0,0.4,0.0,1.1049413292042047
32.17,1.104930968365633,0.0,0.0,-0.0010349961068283676,0.0,0.0,-4.536325917191433,0.0,0.0,0.4,0.0,1.104930968365633
32.18,1.1049206292988167,0.0,0.0,-0.001032821224905921,0.0,0.0,-4.536293278068126,0.0,0.0,0.4,0.0,1.1049206292988167
32.19,1.104910311957848,0.0,0.0,-0.0010306509288976703,0.0,0.0,-4.536260707873751,0.0,0.0,0.4,0.0,1.104910311957848
32.2,1.1049000162969167,0.0,0.0,-0.0010284852090961824,0.0,0.0,-4.5362282064616295,0.0,0.0,0.4,0.0,1.1049000162969167
32.21,1.104889742270309,0.0,0.0,-0.0010263240558145439,0.0,0.0,-4.536195773685393,0.0,0.0,0.4,0.0,1.104889742270309
32.22,1.1048794898324081,0.0,0.0,-0.001024167459386315,0.0,0.0,-4.536163409398982,0.0,0.0,0.4,0.0,1.1048794898324081
32.230000000000004,1.104869258937694,0.0,0.0,-0.0010220154101654845,0.0,0.0,-4.536131113456663,0.0,0.0,0.4,0.0,1.104869258937694
32.24,1.1048590495407427,0.0,0.0,-0.0010198678985264339,0.0,0.0,-4.5360988857130025,0.0,0.0,0.4,0.0,1.1048590495407427
32.25,1.1048488615962264,0.0,0.0,-0.0010177249148638895,0.0,0.0,-4.536066726022892,0.0,0.0,0.4,0.0,1.1048488615962264
32.26,1.1048386950589135,0.0,0.0,-0.0010155864495928876,0.0,0.0,-4.536034634241527,0.0,0.0,0.4,0.0,1.1048386950589135
32.27,1.104828549883668,0.0,0.0,-0.0010134524931487267,0.0,0.0,-4.536002610224418,0.0,0.0,0.4,0.0,1.104828549883668
32.28,1.1048184260254494,0.0,0.0,-0.00101132303598693,0.0,0.0,-4.535970653827384,0.0,0.0,0.4,0.0,1.1048184260254494
32.29,1.1048083234393127,0.0,0.0,-0.0010091980685832012,0.0,0.0,-4.5359387649065575,0.0,0.0,0.4,0.0,1.1048083234393127
32.3,1.1047982420804077,0.0,0.0,-0.001007077581433386,0.0,0.0,-4.535906943318375,0.0,0.0,0.4,0.0,1.1047982420804077
32.31,1.1047881819039795,0.0,0.0,-0.0010049615650534272,0.0,0.0,-4.535875188919587,0.0,0.0,0.4,0.0,1.1047881819039795
32.32,1.1047781428653678,0.0,0.0,-0.0010028500099793273,0.0,0.0,-4.535843501567248,0.0,0.0,0.4,0.0,1.1047781428653678
32.33,1.1047681249200068,0.0,0.0,-0.0010007429067671039,0.0,0.0,-4.535811881118721,0.0,0.0,0.4,0.0,1.1047681249200068
32.34,1.104758128023425,0.0,0.0,-0.0009986402459927503,0.0,0.0,-4.535780327431678,0.0,0.0,0.4,0.0,1.104758128023425
32.35,1.1047481521312454,0.0,0.0,-0.0009965420182521958,0.0,0.0,-4.535748840364092,0.0,0.0,0.4,0.0,1.1047481521312454
32.36,1.1047381971991845,0.0,0.0,-0.0009944482141612603,0.0,0.0,-4.535717419774249,0.0,0.0,0.4,0.0,1.1047381971991845
32.37,1.1047282631830528,0.0,0.0,-0.0009923588243556203,0.0,0.0,-4.535686065520735,0.0,0.0,0.4,0.0,1.1047282631830528
32.38,1.1047183500387543,0.0,0.0,-0.0009902738394907623,0.0,0.0,-4.535654777462436,0.0,0.0,0.4,0.0,1.1047183500387543
32.39,1.104708457722286,0.0,0.0,-0.0009881932502419438,0.0,0.0,-4.5356235554585504,0.0,0.0,0.4,0.0,1.104708457722286
32.4,1.1046985861897387,0.0,0.0,-0.0009861170473041538,0.0,0.0,-4.5355923993685705,0.0,0.0,0.4,0.0,1.1046985861897387
32.410000000000004,1.1046887353972956,0.0,0.0,-0.0009840452213920694,0.0,0.0,-4.535561309052296,0.0,0.0,0.4,0.0,1.1046887353972956
32.42,1.104678905301233,0.0,0.0,-0.0009819777632400183,0.0,0.0,-4.535530284369826,0.0,0.0,0.4,0.0,1.104678905301233
32.43,1.1046690958579193,0.0,0.0,-0.000979914663601936,0.0,0.0,-4.535499325181562,0.0,0.0,0.4,0.0,1.1046690958579193
32.44,1.1046593070238158,0.0,0.0,-0.0009778559132513271,0.0,0.0,-4.535468431348203,0.0,0.0,0.4,0.0,1.1046593070238158
32.45,1.1046495387554758,0.0,0.0,-0.0009758015029812245,0.0,0.0,-4.535437602730752,0.0,0.0,0.4,0.0,1.1046495387554758
32.46,1.1046397910095445,0.0,0.0,-0.0009737514236041496,0.0,0.0,-4.5354068391905065,0.0,0.0,0.4,0.0,1.1046397910095445
32.47,1.1046300637427588,0.0,0.0,-0.0009717056659520714,0.0,0.0,-4.535376140589063,0.0,0.0,0.4,0.0,1.1046300637427588
32.480000000000004,1.1046203569119473,0.0,0.0,-0.0009696642208763662,0.0,0.0,-4.535345506788313,0.0,0.0,0.4,0.0,1.1046203569119473
32.49,1.10461067047403,0.0,0.0,-0.0009676270792477765,0.0,0.0,-4.535314937650452,0.0,0.0,0.4,0.0,1.10461067047403
32.5,1.104601004386018,0.0,0.0,-0.0009655942319563744,0.0,0.0,-4.535284433037967,0.0,0.0,0.4,0.0,1.104601004386018
32.51,1.1045913586050136,0.0,0.0,-0.0009635656699115199,0.0,0.0,-4.535253992813642,0.0,0.0,0.4,0.0,1.1045913586050136
32.52,1.1045817330882097,0.0,0.0,-0.0009615413840418212,0.0,0.0,-4.535223616840554,0.0,0.0,0.4,0.0,1.1045817330882097
32.53,1.10457212779289,0.0,0.0,-0.000959521365295095,0.0,0.0,-4.535193304982073,0.0,0.0,0.4,0.0,1.10457212779289
32.54,1.1045625426764283,0.0,0.0,-0.0009575056046383244,0.0,0.0,-4.535163057101869,0.0,0.0,0.4,0.0,1.1045625426764283
32.55,1.1045529776962888,0.0,0.0,-0.0009554940930576241,0.0,0.0,-4.535132873063895,0.0,0.0,0.4,0.0,1.1045529776962888
32.56,1.104543432810026,0.0,0.0,-0.0009534868215581948,0.0,0.0,-4.535102752732409,0.0,0.0,0.4,0.0,1.104543432810026
32.57,1.104533907975284,0.0,0.0,-0.0009514837811642908,0.0,0.0,-4.535072695971948,0.0,0.0,0.4,0.0,1.104533907975284
32.58,1.1045244031497967,0.0,0.0,-0.0009494849629191738,0.0,0.0,-4.535042702647353,0.0,0.0,0.4,0.0,1.1045244031497967
32.59,1.1045149182913874,0.0,0.0,-0.0009474903578850811,0.0,0.0,-4.535012772623747,0.0,0.0,0.4,0.0,1.1045149182913874
32.6,1.1045054533579683,0.0,0.0,-0.0009454999571431801,0.0,0.0,-4.534982905766541,0.0,0.0,0.4,0.0,1.1045054533579683
32.61,1.1044960083075415,0.0,0.0,-0.0009435137517935297,0.0,0.0,-4.53495310194144,0.0,0.0,0.4,0.0,1.1044960083075415
