t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
14.69,1.1124905870348838,0.0,0.0,0.00014706500886514052,0.0,0.0,-2.8453787498093073,0.0,0.0,0.3,0.0,1.1124905870348838
14.700000000000001,1.1124920507194593,0.0,0.0,0.00014567394278152331,0.0,0.0,-2.845377054246131,0.0,0.0,0.3,0.0,1.1124920507194593
14.71,1.1124935005592633,0.0,0.0,0.00014429603525666402,0.0,0.0,-2.84537537481219,0.0,0.0,0.3,0.0,1.1124935005592633
14.72,1.1124949366852577,0.0,0.0,0.00014293116180669294,0.0,0.0,-2.8453737113531123,0.0,0.0,0.3,0.0,1.1124949366852577
14.73,1.112496359227166,0.0,0.0,0.00014157919912568192,0.0,0.0,-2.845372063716162,0.0,0.0,0.3,0.0,1.112496359227166
14.74,1.112497768313484,0.0,0.0,0.00014024002507440997,0.0,0.0,-2.8453704317499695,0.0,0.0,0.3,0.0,1.112497768313484
14.75,1.1124991640714925,0.0,0.0,0.00013891351866938387,0.0,0.0,-2.845368815304714,0.0,0.0,0.3,0.0,1.1124991640714925
14.76,1.112500546627268,0.0,0.0,0.0001375995600718481,0.0,0.0,-2.8453672142320086,0.0,0.0,0.3,0.0,1.112500546627268
14.77,1.1125019161056937,0.0,0.0,0.00013629803057695774,0.0,0.0,-2.8453656283848194,0.0,0.0,0.3,0.0,1.1125019161056937
14.780000000000001,1.1125032726304722,0.0,0.0,0.0001350088126030912,0.0,0.0,-2.8453640576176276,0.0,0.0,0.3,0.0,1.1125032726304722
14.790000000000001,1.1125046163241357,0.0,0.0,0.00013373178968116385,0.0,0.0,-2.845362501786328,0.0,0.0,0.3,0.0,1.1125046163241357
14.8,1.1125059473080565,0.0,0.0,0.0001324668464440913,0.0,0.0,-2.845360960748076,0.0,0.0,0.3,0.0,1.1125059473080565
14.81,1.1125072657024597,0.0,0.0,0.00013121386861643703,0.0,0.0,-2.8453594343615696,0.0,0.0,0.3,0.0,1.1125072657024597
14.82,1.1125085716264325,0.0,0.0,0.00012997274300398118,0.0,0.0,-2.8453579224867664,0.0,0.0,0.3,0.0,1.1125085716264325
14.83,1.1125098651979355,0.0,0.0,0.00012874335748354912,0.0,0.0,-2.8453564249850136,0.0,0.0,0.3,0.0,1.1125098651979355
14.84,1.1125111465338136,0.0,0.0,0.0001275256009928515,0.0,0.0,-2.845354941718978,0.0,0.0,0.3,0.0,1.1125111465338136
14.85,1.112512415749806,0.0,0.0,0.00012631936352045244,0.0,0.0,-2.8453534725526572,0.0,0.0,0.3,0.0,1.112512415749806
14.86,1.1125136729605576,0.0,0.0,0.00012512453609581984,0.0,0.0,-2.845352017351361,0.0,0.0,0.3,0.0,1.1125136729605576
14.870000000000001,1.1125149182796281,0.0,0.0,0.0001239410107794738,0.0,0.0,-2.845350575981716,0.0,0.0,0.3,0.0,1.1125149182796281
14.88,1.1125161518195033,0.0,0.0,0.00012276868065321585,0.0,0.0,-2.8453491483115894,0.0,0.0,0.3,0.0,1.1125161518195033
14.89,1.1125173736916047,0.0,0.0,0.00012160743981048979,0.0,0.0,-2.8453477342101947,0.0,0.0,0.3,0.0,1.1125173736916047
14.9,1.1125185840063,0.0,0.0,0.0001204571833467638,0.0,0.0,-2.8453463335479503,0.0,0.0,0.3,0.0,1.1125185840063
14.91,1.1125197828729128,0.0,0.0,0.00011931780735007985,0.0,0.0,-2.8453449461965303,0.0,0.0,0.3,0.0,1.1125197828729128
14.92,1.112520970399732,0.0,0.0,0.00011818920889165392,0.0,0.0,-2.8453435720288764,0.0,0.0,0.3,0.0,1.112520970399732
14.93,1.112522146694023,0.0,0.0,0.00011707128601655338,0.0,0.0,-2.8453422109191293,0.0,0.0,0.3,0.0,1.112522146694023
14.94,1.1125233118620352,0.0,0.0,0.00011596393773449382,0.0,0.0,-2.845340862742584,0.0,0.0,0.3,0.0,1.1125233118620352
14.950000000000001,1.1125244660090143,0.0,0.0,0.00011486706401074374,0.0,0.0,-2.8453395273758795,0.0,0.0,0.3,0.0,1.1125244660090143
14.96,1.1125256092392093,0.0,0.0,0.00011378056575699527,0.0,0.0,-2.845338204696671,0.0,0.0,0.3,0.0,1.1125256092392093
14.97,1.1125267416558837,0.0,0.0,0.00011270434482250898,0.0,0.0,-2.845336894583973,0.0,0.0,0.3,0.0,1.1125267416558837
14.98,1.1125278633613238,0.0,0.0,0.00011163830398513298,0.0,0.0,-2.845335596917823,0.0,0.0,0.3,0.0,1.1125278633613238
14.99,1.1125289744568483,0.0,0.0,0.00011058234694259823,0.0,0.0,-2.8453343115794545,0.0,0.0,0.3,0.0,1.1125289744568483
15.0,1.1125300750428173,0.0,0.0,0.00010953637830378748,0.0,0.0,-2.8453330384512214,0.0,0.0,0.3,0.0,1.1125300750428173
15.01,1.112531165218642,0.0,0.0,0.00010850030358012491,0.0,0.0,-2.8453317774166984,0.0,0.0,0.3,0.0,1.112531165218642
15.02,1.1125322450827928,0.0,0.0,0.00010747402917698259,0.0,0.0,-2.845330528360482,0.0,0.0,0.3,0.0,1.1125322450827928
15.030000000000001,1.1125333147328087,0.0,0.0,0.00010645746238527697,0.0,0.0,-2.845329291168343,0.0,0.0,0.3,0.0,1.1125333147328087
15.040000000000001,1.112534374265306,0.0,0.0,0.00010545051137305127,0.0,0.0,-2.845328065727121,0.0,0.0,0.3,0.0,1.112534374265306
15.05,1.1125354237759868,0.0,0.0,0.00010445308517719112,0.0,0.0,-2.8453268519246993,0.0,0.0,0.3,0.0,1.1125354237759868
15.06,1.1125364633596484,0.0,0.0,0.00010346509369522762,0.0,0.0,-2.845325649650157,0.0,0.0,0.3,0.0,1.1125364633596484
15.07,1.1125374931101908,0.0,0.0,0.00010248644767712307,0.0,0.0,-2.8453244587935127,0.0,0.0,0.3,0.0,1.1125374931101908
15.08,1.112538513120626,0.0,0.0,0.0001015170587172787,0.0,0.0,-2.845323279245918,0.0,0.0,0.3,0.0,1.112538513120626
15.09,1.1125395234830862,0.0,0.0,0.0001005568392464975,0.0,0.0,-2.84532211089955,0.0,0.0,0.3,0.0,1.1125395234830862
15.1,1.112540524288832,0.0,0.0,9.960570252408161e-05,0.0,0.0,-2.8453209536476725,0.0,0.0,0.3,0.0,1.112540524288832
15.11,1.1125415156282605,0.0,0.0,9.866356262996057e-05,0.0,0.0,-2.8453198073844677,0.0,0.0,0.3,0.0,1.1125415156282605
15.120000000000001,1.112542497590914,0.0,0.0,9.773033445698972e-05,0.0,0.0,-2.8453186720052,0.0,0.0,0.3,0.0,1.112542497590914
15.13,1.1125434702654873,0.0,0.0,9.680593370321673e-05,0.0,0.0,-2.8453175474061236,0.0,0.0,0.3,0.0,1.1125434702654873
15.14,1.1125444337398367,0.0,0.0,9.589027686427175e-05,0.0,0.0,-2.845316433484523,0.0,0.0,0.3,0.0,1.1125444337398367
15.15,1.112545388100987,0.0,0.0,9.498328122579941e-05,0.0,0.0,-2.8453153301386083,0.0,0.0,0.3,0.0,1.112545388100987
15.16,1.1125463334351402,0.0,0.0,9.408486485601809e-05,0.0,0.0,-2.845314237267646,0.0,0.0,0.3,0.0,1.1125463334351402
15.17,1.1125472698276824,0.0,0.0,9.319494659826745e-05,0.0,0.0,-2.8453131547717847,0.0,0.0,0.3,0.0,1.1125472698276824
15.18,1.1125481973631923,0.0,0.0,9.231344606372245e-05,0.0,0.0,-2.8453120825522165,0.0,0.0,0.3,0.0,1.1125481973631923
15.19,1.1125491161254484,0.0,0.0,9.14402836240785e-05,0.0,0.0,-2.84531102051099,0.0,0.0,0.3,0.0,1.1125491161254484
15.200000000000001,1.1125500261974366,0.0,0.0,9.057538040440683e-05,0.0,0.0,-2.8453099685511565,0.0,0.0,0.3,0.0,1.1125500261974366
15.21,1.1125509276613579,0.0,0.0,8.971865827598861e-05,0.0,0.0,-2.8453089265766636,0.0,0.0,0.3,0.0,1.1125509276613579
15.22,1.1125518205986358,0.0,0.0,8.887003984927325e-05,0.0,0.0,-2.84530789449243,0.0,0.0,0.3,0.0,1.1125518205986358
15.23,1.1125527050899233,0.0,0.0,8.802944846685428e-05,0.0,0.0,-2.845306872204223,0.0,0.0,0.3,0.0,1.1125527050899233
15.24,1.1125535812151108,0.0,0.0,8.719680819657809e-05,0.0,0.0,-2.8453058596187657,0.0,0.0,0.3,0.0,1.1125535812151108
15.25,1.1125544490533328,0.0,0.0,8.63720438246506e-05,0.0,0.0,-2.8453048566436454,0.0,0.0,0.3,0.0,1.1125544490533328
15.26,1.1125553086829751,0.0,0.0,8.555508084885645e-05,0.0,0.0,-2.845303863187355,0.0,0.0,0.3,0.0,1.1125553086829751
15.27,1.1125561601816822,0.0,0.0,8.474584547181486e-05,0.0,0.0,-2.845302879159228,0.0,0.0,0.3,0.0,1.1125561601816822
15.280000000000001,1.1125570036263641,0.0,0.0,8.394426459432958e-05,0.0,0.0,-2.8453019044695114,0.0,0.0,0.3,0.0,1.1125570036263641
15.290000000000001,1.1125578390932032,0.0,0.0,8.315026580875778e-05,0.0,0.0,-2.8453009390292867,0.0,0.0,0.3,0.0,1.1125578390932032
15.3,1.1125586666576612,0.0,0.0,8.236377739248002e-05,0.0,0.0,-2.84529998275051,0.0,0.0,0.3,0.0,1.1125586666576612
15.31,1.112559486394486,0.0,0.0,8.158472830140494e-05,0.0,0.0,-2.845299035545923,0.0,0.0,0.3,0.0,1.112559486394486
15.32,1.1125602983777187,0.0,0.0,8.08130481635825e-05,0.0,0.0,-2.8452980973291737,0.0,0.0,0.3,0.0,1.1125602983777187
15.33,1.1125611026806999,0.0,0.0,8.004866727280242e-05,0.0,0.0,-2.8452971680147496,0.0,0.0,0.3,0.0,1.1125611026806999
15.34,1.112561899376076,0.0,0.0,7.92915165822872e-05,0.0,0.0,-2.845296247517871,0.0,0.0,0.3,0.0,1.112561899376076
15.35,1.1125626885358066,0.0,0.0,7.854152769850343e-05,0.0,0.0,-2.84529533575462,0.0,0.0,0.3,0.0,1.1125626885358066
15.36,1.1125634702311706,0.0,0.0,7.779863287495007e-05,0.0,0.0,-2.8452944326418614,0.0,0.0,0.3,0.0,1.1125634702311706
15.370000000000001,1.1125642445327726,0.0,0.0,7.706276500604864e-05,0.0,0.0,-2.8452935380972844,0.0,0.0,0.3,0.0,1.1125642445327726
15.38,1.1125650115105492,0.0,0.0,7.633385762106163e-05,0.0,0.0,-2.8452926520393604,0.0,0.0,0.3,0.0,1.1125650115105492
15.39,1.1125657712337758,0.0,0.0,7.5611844878089e-05,0.0,0.0,-2.845291774387358,0.0,0.0,0.3,0.0,1.1125657712337758
15.4,1.1125665237710718,0.0,0.0,7.489666155810786e-05,0.0,0.0,-2.845290905061226,0.0,0.0,0.3,0.0,1.1125665237710718
15.41,1.1125672691904083,0.0,0.0,7.418824305913262e-05,0.0,0.0,-2.845290043981804,0.0,0.0,0.3,0.0,1.1125672691904083
15.42,1.1125680075591131,0.0,0.0,7.348652539030295e-05,0.0,0.0,-2.845289191070663,0.0,0.0,0.3,0.0,1.1125680075591131
15.43,1.112568738943877,0.0,0.0,7.279144516611731e-05,0.0,0.0,-2.845288346250033,0.0,0.0,0.3,0.0,1.112568738943877
15.44,1.1125694634107601,0.0,0.0,7.210293960075802e-05,0.0,0.0,-2.845287509443001,0.0,0.0,0.3,0.0,1.1125694634107601
15.450000000000001,1.1125701810251976,0.0,0.0,7.142094650235078e-05,0.0,0.0,-2.8452866805732953,0.0,0.0,0.3,0.0,1.1125701810251976
15.46,1.1125708918520056,0.0,0.0,7.074540426739965e-05,0.0,0.0,-2.8452858595654575,0.0,0.0,0.3,0.0,1.1125708918520056
15.47,1.1125715959553872,0.0,0.0,7.007625187517097e-05,0.0,0.0,-2.845285046344661,0.0,0.0,0.3,0.0,1.1125715959553872
15.48,1.1125722933989384,0.0,0.0,6.94134288822315e-05,0.0,0.0,-2.8452842408369037,0.0,0.0,0.3,0.0,1.1125722933989384
15.49,1.112572984245653,0.0,0.0,6.875687541692285e-05,0.0,0.0,-2.8452834429687974,0.0,0.0,0.3,0.0,1.112572984245653
15.5,1.1125736685579297,0.0,0.0,6.810653217400544e-05,0.0,0.0,-2.8452826526676893,0.0,0.0,0.3,0.0,1.1125736685579297
15.51,1.1125743463975764,0.0,0.0,6.746234040927951e-05,0.0,0.0,-2.845281869861633,0.0,0.0,0.3,0.0,1.1125743463975764
15.52,1.1125750178258162,0.0,0.0,6.682424193426958e-05,0.0,0.0,-2.8452810944793203,0.0,0.0,0.3,0.0,1.1125750178258162
15.530000000000001,1.1125756829032938,0.0,0.0,6.619217911099567e-05,0.0,0.0,-2.8452803264501894,0.0,0.0,0.3,0.0,1.1125756829032938
15.540000000000001,1.1125763416900798,0.0,0.0,6.556609484672553e-05,0.0,0.0,-2.8452795657043746,0.0,0.0,0.3,0.0,1.1125763416900798
15.55,1.1125769942456765,0.0,0.0,6.494593258880403e-05,0.0,0.0,-2.845278812172572,0.0,0.0,0.3,0.0,1.1125769942456765
15.56,1.1125776406290235,0.0,0.0,6.433163631960418e-05,0.0,0.0,-2.845278065786241,0.0,0.0,0.3,0.0,1.1125776406290235
15.57,1.112578280898503,0.0,0.0,6.372315055140629e-05,0.0,0.0,-2.845277326477433,0.0,0.0,0.3,0.0,1.112578280898503
15.58,1.1125789151119445,0.0,0.0,6.312042032142044e-05,0.0,0.0,-2.845276594178855,0.0,0.0,0.3,0.0,1.1125789151119445
15.59,1.112579543326631,0.0,0.0,6.252339118681589e-05,0.0,0.0,-2.845275868823891,0.0,0.0,0.3,0.0,1.112579543326631
15.6,1.1125801655993033,0.0,0.0,6.193200921978206e-05,0.0,0.0,-2.845275150346519,0.0,0.0,0.3,0.0,1.1125801655993033
15.610000000000001,1.1125807819861655,0.0,0.0,6.134622100267955e-05,0.0,0.0,-2.845274438681362,0.0,0.0,0.3,0.0,1.1125807819861655
15.620000000000001,1.1125813925428902,0.0,0.0,6.07659736232045e-05,0.0,0.0,-2.845273733763682,0.0,0.0,0.3,0.0,1.1125813925428902
15.63,1.1125819973246236,0.0,0.0,6.019121466959956e-05,0.0,0.0,-2.8452730355293947,0.0,0.0,0.3,0.0,1.1125819973246236
15.64,1.1125825963859897,0.0,0.0,5.9621892225896014e-05,0.0,0.0,-2.8452723439149317,0.0,0.0,0.3,0.0,1.1125825963859897
15.65,1.1125831897810963,0.0,0.0,5.905795486728032e-05,0.0,0.0,-2.8452716588574396,0.0,0.0,0.3,0.0,1.1125831897810963
15.66,1.112583777563539,0.0,0.0,5.849935165538276e-05,0.0,0.0,-2.8452709802945577,0.0,0.0,0.3,0.0,1.112583777563539
15.67,1.1125843597864067,0.0,0.0,5.794603213373837e-05,0.0,0.0,-2.8452703081645883,0.0,0.0,0.3,0.0,1.1125843597864067
15.68,1.1125849365022862,0.0,0.0,5.739794632318748e-05,0.0,0.0,-2.845269642406449,0.0,0.0,0.3,0.0,1.1125849365022862
15.69,1.1125855077632665,0.0,0.0,5.6855044717344015e-05,0.0,0.0,-2.845268982959545,0.0,0.0,0.3,0.0,1.1125855077632665
15.700000000000001,1.112586073620944,0.0,0.0,5.631727827817903e-05,0.0,0.0,-2.845268329763917,0.0,0.0,0.3,0.0,1.112586073620944
15.71,1.1125866341264277,0.0,0.0,5.578459843155514e-05,0.0,0.0,-2.8452676827602303,0.0,0.0,0.3,0.0,1.1125866341264277
15.72,1.112587189330342,0.0,0.0,5.525695706280721e-05,0.0,0.0,-2.8452670418896178,0.0,0.0,0.3,0.0,1.112587189330342
15.73,1.1125877392828334,0.0,0.0,5.473430651245239e-05,0.0,0.0,-2.845266407093811,0.0,0.0,0.3,0.0,1.1125877392828334
15.74,1.1125882840335735,0.0,0.0,5.421659957186257e-05,0.0,0.0,-2.8452657783151114,0.0,0.0,0.3,0.0,1.1125882840335735
15.75,1.112588823631764,0.0,0.0,5.370378947898982e-05,0.0,0.0,-2.8452651554963193,0.0,0.0,0.3,0.0,1.112588823631764
15.76,1.112589358126142,0.0,0.0,5.319582991417163e-05,0.0,0.0,-2.845264538580886,0.0,0.0,0.3,0.0,1.112589358126142
15.77,1.1125898875649824,0.0,0.0,5.269267499588319e-05,0.0,0.0,-2.8452639275127045,0.0,0.0,0.3,0.0,1.1125898875649824
15.780000000000001,1.1125904119961048,0.0,0.0,5.2194279276650256e-05,0.0,0.0,-2.8452633222362804,0.0,0.0,0.3,0.0,1.1125904119961048
15.790000000000001,1.1125909314668752,0.0,0.0,5.1700597738896164e-05,0.0,0.0,-2.8452627226965514,0.0,0.0,0.3,0.0,1.1125909314668752
15.8,1.1125914460242123,0.0,0.0,5.121158579093232e-05,0.0,0.0,-2.845262128839074,0.0,0.0,0.3,0.0,1.1125914460242123
15.81,1.1125919557145911,0.0,0.0,5.072719926287306e-05,0.0,0.0,-2.8452615406099078,0.0,0.0,0.3,0.0,1.1125919557145911
15.82,1.1125924605840465,0.0,0.0,5.024739440265478e-05,0.0,0.0,-2.8452609579555626,0.0,0.0,0.3,0.0,1.1125924605840465
15.83,1.1125929606781781,0.0,0.0,4.977212787212045e-05,0.0,0.0,-2.8452603808231185,0.0,0.0,0.3,0.0,1.1125929606781781
15.84,1.1125934560421544,0.0,0.0,4.930135674306827e-05,0.0,0.0,-2.8452598091601335,0.0,0.0,0.3,0.0,1.1125934560421544
15.85,1.1125939467207164,0.0,0.0,4.883503849338827e-05,0.0,0.0,-2.8452592429146755,0.0,0.0,0.3,0.0,1.1125939467207164
15.860000000000001,1.112594432758182,0.0,0.0,4.8373131003215294e-05,0.0,0.0,-2.845258682035305,0.0,0.0,0.3,0.0,1.112594432758182
15.870000000000001,1.11259491419845,0.0,0.0,4.7915592551123705e-05,0.0,0.0,-2.845258126471067,0.0,0.0,0.3,0.0,1.11259491419845
15.88,1.1125953910850035,0.0,0.0,4.746238181036185e-05,0.0,0.0,-2.8452575761714973,0.0,0.0,0.3,0.0,1.1125953910850035
15.89,1.1125958634609148,0.0,0.0,4.701345784511428e-05,0.0,0.0,-2.8452570310865837,0.0,0.0,0.3,0.0,1.1125958634609148
15.9,1.1125963313688487,0.0,0.0,4.656878010682142e-05,0.0,0.0,-2.8452564911668827,0.0,0.0,0.3,0.0,1.1125963313688487
15.91,1.1125967948510664,0.0,0.0,4.6128308430460265e-05,0.0,0.0,-2.8452559563633426,0.0,0.0,0.3,0.0,1.1125967948510664
15.92,1.1125972539494293,0.0,0.0,4.5692003030963225e-05,0.0,0.0,-2.845255426627394,0.0,0.0,0.3,0.0,1.1125972539494293
15.93,1.1125977087054026,0.0,0.0,4.525982449961438e-05,0.0,0.0,-2.845254901910896,0.0,0.0,0.3,0.0,1.1125977087054026
15.94,1.1125981591600598,0.0,0.0,4.483173380050906e-05,0.0,0.0,-2.8452543821662384,0.0,0.0,0.3,0.0,1.1125981591600598
15.950000000000001,1.1125986053540853,0.0,0.0,4.440769226698438e-05,0.0,0.0,-2.8452538673461985,0.0,0.0,0.3,0.0,1.1125986053540853
15.96,1.1125990473277791,0.0,0.0,4.398766159816464e-05,0.0,0.0,-2.8452533574040593,0.0,0.0,0.3,0.0,1.1125990473277791
15.97,1.11259948512106,0.0,0.0,4.357160385546797e-05,0.0,0.0,-2.8452528522935383,0.0,0.0,0.3,0.0,1.11259948512106
15.98,1.1125999187734692,0.0,0.0,4.3159481459184815e-05,0.0,0.0,-2.845252351968763,0.0,0.0,0.3,0.0,1.1125999187734692
15.99,1.1126003483241735,0.0,0.0,4.2751257185101264e-05,0.0,0.0,-2.8452518563843237,0.0,0.0,0.3,0.0,1.1126003483241735
16.0,1.1126007738119696,0.0,0.0,4.234689416111972e-05,0.0,0.0,-2.845251365495215,0.0,0.0,0.3,0.0,1.1126007738119696
16.01,1.112601195275287,0.0,0.0,4.194635586394481e-05,0.0,0.0,-2.8452508792568474,0.0,0.0,0.3,0.0,1.112601195275287
16.02,1.112601612752192,0.0,0.0,4.154960611579114e-05,0.0,0.0,-2.845250397625163,0.0,0.0,0.3,0.0,1.112601612752192
16.03,1.1126020262803906,0.0,0.0,4.1156609081050756e-05,0.0,0.0,-2.845249920556395,0.0,0.0,0.3,0.0,1.1126020262803906
16.04,1.1126024358972322,0.0,0.0,4.076732926313276e-05,0.0,0.0,-2.8452494480072597,0.0,0.0,0.3,0.0,1.1126024358972322
16.05,1.1126028416397127,0.0,0.0,4.0381731501215454e-05,0.0,0.0,-2.8452489799348384,0.0,0.0,0.3,0.0,1.1126028416397127
16.06,1.1126032435444784,0.0,0.0,3.999978096709822e-05,0.0,0.0,-2.8452485162966727,0.0,0.0,0.3,0.0,1.1126032435444784
16.07,1.1126036416478289,0.0,0.0,3.9621443162024065e-05,0.0,0.0,-2.845248057050712,0.0,0.0,0.3,0.0,1.1126036416478289
16.080000000000002,1.1126040359857203,0.0,0.0,3.924668391356114e-05,0.0,0.0,-2.84524760215527,0.0,0.0,0.3,0.0,1.1126040359857203
16.09,1.1126044265937687,0.0,0.0,3.887546937253623e-05,0.0,0.0,-2.845247151569043,0.0,0.0,0.3,0.0,1.1126044265937687
16.1,1.1126048135072533,0.0,0.0,3.8507766009985405e-05,0.0,0.0,-2.8452467052511836,0.0,0.0,0.3,0.0,1.1126048135072533
16.11,1.1126051967611195,0.0,0.0,3.814354061408719e-05,0.0,0.0,-2.845246263161172,0.0,0.0,0.3,0.0,1.1126051967611195
16.12,1.1126055763899825,0.0,0.0,3.778276028719784e-05,0.0,0.0,-2.845245825258959,0.0,0.0,0.3,0.0,1.1126055763899825
16.13,1.1126059524281295,0.0,0.0,3.742539244282965e-05,0.0,0.0,-2.8452453915047484,0.0,0.0,0.3,0.0,1.1126059524281295
16.14,1.112606324909524,0.0,0.0,3.7071404802783156e-05,0.0,0.0,-2.8452449618592084,0.0,0.0,0.3,0.0,1.112606324909524
16.15,1.1126066938678076,0.0,0.0,3.672076539417874e-05,0.0,0.0,-2.845244536283374,0.0,0.0,0.3,0.0,1.1126066938678076
16.16,1.1126070593363042,0.0,0.0,3.6373442546573665e-05,0.0,0.0,-2.8452441147386,0.0,0.0,0.3,0.0,1.1126070593363042
16.17,1.1126074213480224,0.0,0.0,3.602940488913011e-05,0.0,0.0,-2.845243697186695,0.0,0.0,0.3,0.0,1.1126074213480224
16.18,1.1126077799356584,0.0,0.0,3.56886213477308e-05,0.0,0.0,-2.84524328358978,0.0,0.0,0.3,0.0,1.1126077799356584
16.19,1.1126081351315993,0.0,0.0,3.535106114220146e-05,0.0,0.0,-2.845242873910328,0.0,0.0,0.3,0.0,1.1126081351315993
16.2,1.1126084869679256,0.0,0.0,3.501669378353516e-05,0.0,0.0,-2.8452424681111537,0.0,0.0,0.3,0.0,1.1126084869679256
16.21,1.1126088354764148,0.0,0.0,3.468548907114649e-05,0.0,0.0,-2.84524206615551,0.0,0.0,0.3,0.0,1.1126088354764148
16.22,1.1126091806885434,0.0,0.0,3.4357417090093444e-05,0.0,0.0,-2.8452416680069232,0.0,0.0,0.3,0.0,1.1126091806885434
16.23,1.1126095226354904,0.0,0.0,3.403244820841999e-05,0.0,0.0,-2.8452412736292643,0.0,0.0,0.3,0.0,1.1126095226354904
16.240000000000002,1.1126098613481399,0.0,0.0,3.3710553074480285e-05,0.0,0.0,-2.8452408829868103,0.0,0.0,0.3,0.0,1.1126098613481399
16.25,1.1126101968570836,0.0,0.0,3.339170261424966e-05,0.0,0.0,-2.8452404960441022,0.0,0.0,0.3,0.0,1.1126101968570836
16.26,1.1126105291926243,0.0,0.0,3.30758680287441e-05,0.0,0.0,-2.8452401127660827,0.0,0.0,0.3,0.0,1.1126105291926243
16.27,1.1126108583847778,0.0,0.0,3.276302079137852e-05,0.0,0.0,-2.845239733118015,0.0,0.0,0.3,0.0,1.1126108583847778
16.28,1.112611184463276,0.0,0.0,3.2453132645398736e-05,0.0,0.0,-2.845239357065424,0.0,0.0,0.3,0.0,1.112611184463276
16.29,1.1126115074575698,0.0,0.0,3.2146175601368956e-05,0.0,0.0,-2.8452389845742467,0.0,0.0,0.3,0.0,1.1126115074575698
16.3,1.112611827396831,0.0,0.0,3.184212193459315e-05,0.0,0.0,-2.845238615610666,0.0,0.0,0.3,0.0,1.112611827396831
16.31,1.1126121443099564,0.0,0.0,3.154094418265599e-05,0.0,0.0,-2.8452382501412776,0.0,0.0,0.3,0.0,1.1126121443099564
16.32,1.1126124582255685,0.0,0.0,3.1242615142888514e-05,0.0,0.0,-2.8452378881329374,0.0,0.0,0.3,0.0,1.1126124582255685
16.330000000000002,1.1126127691720198,0.0,0.0,3.094710786994453e-05,0.0,0.0,-2.84523752955283,0.0,0.0,0.3,0.0,1.1126127691720198
16.34,1.1126130771773943,0.0,0.0,3.065439567335788e-05,0.0,0.0,-2.8452371743684925,0.0,0.0,0.3,0.0,1.1126130771773943
16.35,1.1126133822695103,0.0,0.0,3.036445211510815e-05,0.0,0.0,-2.84523682254768,0.0,0.0,0.3,0.0,1.1126133822695103
16.36,1.1126136844759231,0.0,0.0,3.007725100728517e-05,0.0,0.0,-2.845236474058513,0.0,0.0,0.3,0.0,1.1126136844759231
16.37,1.1126139838239273,0.0,0.0,2.9792766409688695e-05,0.0,0.0,-2.8452361288694035,0.0,0.0,0.3,0.0,1.1126139838239273
16.38,1.1126142803405592,0.0,0.0,2.9510972627491954e-05,0.0,0.0,-2.8452357869490483,0.0,0.0,0.3,0.0,1.1126142803405592
16.39,1.1126145740525997,0.0,0.0,2.923184420892861e-05,0.0,0.0,-2.8452354482664814,0.0,0.0,0.3,0.0,1.1126145740525997
16.4,1.112614864986576,0.0,0.0,2.8955355942970648e-05,0.0,0.0,-2.8452351127909674,0.0,0.0,0.3,0.0,1.112614864986576
16.41,1.1126151531687647,0.0,0.0,2.8681482857088926e-05,0.0,0.0,-2.84523478049217,0.0,0.0,0.3,0.0,1.1126151531687647
16.42,1.1126154386251936,0.0,0.0,2.841020021493296e-05,0.0,0.0,-2.845234451339899,0.0,0.0,0.3,0.0,1.1126154386251936
16.43,1.1126157213816448,0.0,0.0,2.8141483514180947e-05,0.0,0.0,-2.8452341253043985,0.0,0.0,0.3,0.0,1.1126157213816448
16.44,1.112616001463656,0.0,0.0,2.7875308484238984e-05,0.0,0.0,-2.845233802356098,0.0,0.0,0.3,0.0,1.112616001463656
16.45,1.1126162788965233,0.0,0.0,2.7611651084106615e-05,0.0,0.0,-2.8452334824657064,0.0,0.0,0.3,0.0,1.1126162788965233
16.46,1.1126165537053039,0.0,0.0,2.735048750020526e-05,0.0,0.0,-2.845233165604243,0.0,0.0,0.3,0.0,1.1126165537053039
16.47,1.112616825914818,0.0,0.0,2.7091794144207878e-05,0.0,0.0,-2.84523285174302,0.0,0.0,0.3,0.0,1.112616825914818
16.48,1.1126170955496506,0.0,0.0,2.6835547650898233e-05,0.0,0.0,-2.845232540853585,0.0,0.0,0.3,0.0,1.1126170955496506
16.490000000000002,1.1126173626341547,0.0,0.0,2.658172487608216e-05,0.0,0.0,-2.8452322329077706,0.0,0.0,0.3,0.0,1.1126173626341547
16.5,1.1126176271924526,0.0,0.0,2.6330302894487002e-05,0.0,0.0,-2.8452319278776987,0.0,0.0,0.3,0.0,1.1126176271924526
16.51,1.1126178892484386,0.0,0.0,2.6081258997679562e-05,0.0,0.0,-2.84523162573573,0.0,0.0,0.3,0.0,1.1126178892484386
16.52,1.1126181488257807,0.0,0.0,2.5834570692029112e-05,0.0,0.0,-2.845231326454431,0.0,0.0,0.3,0.0,1.1126181488257807
16.53,1.1126184059479234,0.0,0.0,2.559021569670847e-05,0.0,0.0,-2.845231030006748,0.0,0.0,0.3,0.0,1.1126184059479234
16.54,1.1126186606380892,0.0,0.0,2.534817194161172e-05,0.0,0.0,-2.8452307363658096,0.0,0.0,0.3,0.0,1.1126186606380892
