t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
111.24000000000001,1.1000000000207992,0.0,0.0,-5.15369747223659e-12,0.0,0.0,-6.560000000092641,0.0,0.0,0.5,0.0,1.1000000000207992
111.25,1.1000000000207477,0.0,0.0,-5.14094375258759e-12,0.0,0.0,-6.560000000092411,0.0,0.0,0.5,0.0,1.1000000000207477
111.26,1.1000000000206964,0.0,0.0,-5.128221554564858e-12,0.0,0.0,-6.560000000092184,0.0,0.0,0.5,0.0,1.1000000000206964
111.27,1.1000000000206451,0.0,0.0,-5.115531313549972e-12,0.0,0.0,-6.560000000091954,0.0,0.0,0.5,0.0,1.1000000000206451
111.28,1.100000000020594,0.0,0.0,-5.102871375092935e-12,0.0,0.0,-6.560000000091727,0.0,0.0,0.5,0.0,1.100000000020594
111.29,1.100000000020543,0.0,0.0,-5.090243306567427e-12,0.0,0.0,-6.5600000000915,0.0,0.0,0.5,0.0,1.100000000020543
111.3,1.1000000000204921,0.0,0.0,-5.077646759668188e-12,0.0,0.0,-6.560000000091272,0.0,0.0,0.5,0.0,1.1000000000204921
111.31,1.1000000000204415,0.0,0.0,-5.0650806024031136e-12,0.0,0.0,-6.560000000091047,0.0,0.0,0.5,0.0,1.1000000000204415
111.32000000000001,1.1000000000203909,0.0,0.0,-5.0525461409169374e-12,0.0,0.0,-6.560000000090821,0.0,0.0,0.5,0.0,1.1000000000203909
111.33,1.1000000000203405,0.0,0.0,-5.040041720759663e-12,0.0,0.0,-6.560000000090598,0.0,0.0,0.5,0.0,1.1000000000203405
111.34,1.10000000002029,0.0,0.0,-5.027569605915498e-12,0.0,0.0,-6.560000000090372,0.0,0.0,0.5,0.0,1.10000000002029
111.35000000000001,1.10000000002024,0.0,0.0,-5.015127619476549e-12,0.0,0.0,-6.56000000009015,0.0,0.0,0.5,0.0,1.10000000002024
111.36,1.1000000000201897,0.0,0.0,-5.002717154663869e-12,0.0,0.0,-6.560000000089925,0.0,0.0,0.5,0.0,1.1000000000201897
111.37,1.1000000000201398,0.0,0.0,-4.990336469951143e-12,0.0,0.0,-6.560000000089702,0.0,0.0,0.5,0.0,1.1000000000201398
111.38,1.10000000002009,0.0,0.0,-4.977985565338372e-12,0.0,0.0,-6.560000000089483,0.0,0.0,0.5,0.0,1.10000000002009
111.39,1.1000000000200403,0.0,0.0,-4.965667053115025e-12,0.0,0.0,-6.560000000089261,0.0,0.0,0.5,0.0,1.1000000000200403
111.4,1.1000000000199908,0.0,0.0,-4.953379452983737e-12,0.0,0.0,-6.560000000089041,0.0,0.0,0.5,0.0,1.1000000000199908
111.41,1.1000000000199412,0.0,0.0,-4.941122416639244e-12,0.0,0.0,-6.560000000088819,0.0,0.0,0.5,0.0,1.1000000000199412
111.42,1.100000000019892,0.0,0.0,-4.928894899165759e-12,0.0,0.0,-6.560000000088602,0.0,0.0,0.5,0.0,1.100000000019892
111.43,1.1000000000198427,0.0,0.0,-4.916698816242226e-12,0.0,0.0,-6.560000000088381,0.0,0.0,0.5,0.0,1.1000000000198427
111.44,1.1000000000197936,0.0,0.0,-4.9045322521897e-12,0.0,0.0,-6.560000000088163,0.0,0.0,0.5,0.0,1.1000000000197936
111.45,1.1000000000197445,0.0,0.0,-4.8923963390002854e-12,0.0,0.0,-6.5600000000879435,0.0,0.0,0.5,0.0,1.1000000000197445
111.46000000000001,1.1000000000196957,0.0,0.0,-4.880288899766091e-12,0.0,0.0,-6.560000000087726,0.0,0.0,0.5,0.0,1.1000000000196957
111.47,1.1000000000196468,0.0,0.0,-4.868211763089745e-12,0.0,0.0,-6.560000000087507,0.0,0.0,0.5,0.0,1.1000000000196468
111.48,1.1000000000195982,0.0,0.0,-4.856164058208091e-12,0.0,0.0,-6.56000000008729,0.0,0.0,0.5,0.0,1.1000000000195982
111.49000000000001,1.1000000000195498,0.0,0.0,-4.844145436815866e-12,0.0,0.0,-6.560000000087076,0.0,0.0,0.5,0.0,1.1000000000195498
111.5,1.1000000000195014,0.0,0.0,-4.832157379210437e-12,0.0,0.0,-6.56000000008686,0.0,0.0,0.5,0.0,1.1000000000195014
111.51,1.1000000000194532,0.0,0.0,-4.82019936293391e-12,0.0,0.0,-6.560000000086645,0.0,0.0,0.5,0.0,1.1000000000194532
111.52,1.100000000019405,0.0,0.0,-4.808270952604706e-12,0.0,0.0,-6.56000000008643,0.0,0.0,0.5,0.0,1.100000000019405
111.53,1.100000000019357,0.0,0.0,-4.796371974070194e-12,0.0,0.0,-6.560000000086219,0.0,0.0,0.5,0.0,1.100000000019357
111.54,1.100000000019309,0.0,0.0,-4.784503472246162e-12,0.0,0.0,-6.560000000086004,0.0,0.0,0.5,0.0,1.100000000019309
111.55,1.1000000000192613,0.0,0.0,-4.772663531453665e-12,0.0,0.0,-6.560000000085791,0.0,0.0,0.5,0.0,1.1000000000192613
111.56,1.1000000000192136,0.0,0.0,-4.760852848303229e-12,0.0,0.0,-6.560000000085579,0.0,0.0,0.5,0.0,1.1000000000192136
111.57000000000001,1.100000000019166,0.0,0.0,-4.7490713357185386e-12,0.0,0.0,-6.560000000085368,0.0,0.0,0.5,0.0,1.100000000019166
111.58,1.1000000000191186,0.0,0.0,-4.737319080775909e-12,0.0,0.0,-6.560000000085156,0.0,0.0,0.5,0.0,1.1000000000191186
111.59,1.1000000000190713,0.0,0.0,-4.7255958222463925e-12,0.0,0.0,-6.560000000084944,0.0,0.0,0.5,0.0,1.1000000000190713
111.60000000000001,1.100000000019024,0.0,0.0,-4.713901385977359e-12,0.0,0.0,-6.560000000084733,0.0,0.0,0.5,0.0,1.100000000019024
111.61,1.100000000018977,0.0,0.0,-4.702234378747757e-12,0.0,0.0,-6.560000000084523,0.0,0.0,0.5,0.0,1.100000000018977
111.62,1.1000000000189298,0.0,0.0,-4.690596455007584e-12,0.0,0.0,-6.560000000084311,0.0,0.0,0.5,0.0,1.1000000000189298
111.63,1.100000000018883,0.0,0.0,-4.678985786154212e-12,0.0,0.0,-6.560000000084101,0.0,0.0,0.5,0.0,1.100000000018883
111.64,1.1000000000188364,0.0,0.0,-4.667403678332375e-12,0.0,0.0,-6.560000000083896,0.0,0.0,0.5,0.0,1.1000000000188364
111.65,1.1000000000187897,0.0,0.0,-4.6558516118394405e-12,0.0,0.0,-6.560000000083688,0.0,0.0,0.5,0.0,1.1000000000187897
111.66,1.1000000000187433,0.0,0.0,-4.644328193454356e-12,0.0,0.0,-6.560000000083482,0.0,0.0,0.5,0.0,1.1000000000187433
111.67,1.100000000018697,0.0,0.0,-4.6328335973297546e-12,0.0,0.0,-6.560000000083275,0.0,0.0,0.5,0.0,1.100000000018697
111.68,1.1000000000186507,0.0,0.0,-4.621367213931426e-12,0.0,0.0,-6.560000000083071,0.0,0.0,0.5,0.0,1.1000000000186507
111.69,1.1000000000186045,0.0,0.0,-4.609930088175158e-12,0.0,0.0,-6.560000000082866,0.0,0.0,0.5,0.0,1.1000000000186045
111.7,1.1000000000185586,0.0,0.0,-4.598522307137267e-12,0.0,0.0,-6.560000000082661,0.0,0.0,0.5,0.0,1.1000000000185586
111.71000000000001,1.1000000000185126,0.0,0.0,-4.58714230344407e-12,0.0,0.0,-6.560000000082456,0.0,0.0,0.5,0.0,1.1000000000185126
111.72,1.1000000000184669,0.0,0.0,-4.575791209087671e-12,0.0,0.0,-6.560000000082255,0.0,0.0,0.5,0.0,1.1000000000184669
111.73,1.1000000000184211,0.0,0.0,-4.564468501610176e-12,0.0,0.0,-6.560000000082049,0.0,0.0,0.5,0.0,1.1000000000184211
111.74000000000001,1.1000000000183756,0.0,0.0,-4.553172874866851e-12,0.0,0.0,-6.560000000081848,0.0,0.0,0.5,0.0,1.1000000000183756
111.75,1.10000000001833,0.0,0.0,-4.541906331612954e-12,0.0,0.0,-6.560000000081645,0.0,0.0,0.5,0.0,1.10000000001833
111.76,1.1000000000182848,0.0,0.0,-4.530668001085331e-12,0.0,0.0,-6.560000000081444,0.0,0.0,0.5,0.0,1.1000000000182848
111.77,1.1000000000182395,0.0,0.0,-4.519457883283981e-12,0.0,0.0,-6.560000000081242,0.0,0.0,0.5,0.0,1.1000000000182395
111.78,1.1000000000181944,0.0,0.0,-4.508275020369431e-12,0.0,0.0,-6.560000000081042,0.0,0.0,0.5,0.0,1.1000000000181944
111.79,1.1000000000181493,0.0,0.0,-4.4971207184864165e-12,0.0,0.0,-6.560000000080841,0.0,0.0,0.5,0.0,1.1000000000181493
111.8,1.1000000000181045,0.0,0.0,-4.48599393271915e-12,0.0,0.0,-6.560000000080643,0.0,0.0,0.5,0.0,1.1000000000181045
111.81,1.1000000000180596,0.0,0.0,-4.474895098449209e-12,0.0,0.0,-6.560000000080443,0.0,0.0,0.5,0.0,1.1000000000180596
111.82000000000001,1.100000000018015,0.0,0.0,-4.463823867371331e-12,0.0,0.0,-6.560000000080246,0.0,0.0,0.5,0.0,1.100000000018015
111.83,1.1000000000179704,0.0,0.0,-4.452781197324989e-12,0.0,0.0,-6.560000000080046,0.0,0.0,0.5,0.0,1.1000000000179704
111.84,1.100000000017926,0.0,0.0,-4.441764998478607e-12,0.0,0.0,-6.5600000000798495,0.0,0.0,0.5,0.0,1.100000000017926
111.85000000000001,1.1000000000178816,0.0,0.0,-4.4307771865111284e-12,0.0,0.0,-6.5600000000796514,0.0,0.0,0.5,0.0,1.1000000000178816
111.86,1.1000000000178374,0.0,0.0,-4.419815584514663e-12,0.0,0.0,-6.560000000079455,0.0,0.0,0.5,0.0,1.1000000000178374
111.87,1.1000000000177932,0.0,0.0,-4.408881934015523e-12,0.0,0.0,-6.560000000079259,0.0,0.0,0.5,0.0,1.1000000000177932
111.88,1.1000000000177492,0.0,0.0,-4.397975451326868e-12,0.0,0.0,-6.560000000079064,0.0,0.0,0.5,0.0,1.1000000000177492
111.89,1.1000000000177053,0.0,0.0,-4.38709709428817e-12,0.0,0.0,-6.560000000078867,0.0,0.0,0.5,0.0,1.1000000000177053
111.9,1.1000000000176615,0.0,0.0,-4.376244685991538e-12,0.0,0.0,-6.5600000000786745,0.0,0.0,0.5,0.0,1.1000000000176615
111.91,1.1000000000176178,0.0,0.0,-4.365420229192232e-12,0.0,0.0,-6.56000000007848,0.0,0.0,0.5,0.0,1.1000000000176178
111.92,1.1000000000175743,0.0,0.0,-4.354622504821832e-12,0.0,0.0,-6.560000000078286,0.0,0.0,0.5,0.0,1.1000000000175743
111.93,1.1000000000175307,0.0,0.0,-4.34385229656718e-12,0.0,0.0,-6.560000000078093,0.0,0.0,0.5,0.0,1.1000000000175307
111.94,1.1000000000174874,0.0,0.0,-4.333108559512488e-12,0.0,0.0,-6.560000000077901,0.0,0.0,0.5,0.0,1.1000000000174874
111.95,1.1000000000174441,0.0,0.0,-4.322391729039334e-12,0.0,0.0,-6.560000000077707,0.0,0.0,0.5,0.0,1.1000000000174441
111.96000000000001,1.100000000017401,0.0,0.0,-4.311701108537193e-12,0.0,0.0,-6.560000000077517,0.0,0.0,0.5,0.0,1.100000000017401
111.97,1.100000000017358,0.0,0.0,-4.301038439532377e-12,0.0,0.0,-6.560000000077325,0.0,0.0,0.5,0.0,1.100000000017358
111.98,1.1000000000173151,0.0,0.0,-4.290402067574889e-12,0.0,0.0,-6.560000000077136,0.0,0.0,0.5,0.0,1.1000000000173151
111.99000000000001,1.1000000000172723,0.0,0.0,-4.2797926892752554e-12,0.0,0.0,-6.560000000076944,0.0,0.0,0.5,0.0,1.1000000000172723
112.0,1.1000000000172294,0.0,0.0,-4.269208737259794e-12,0.0,0.0,-6.560000000076752,0.0,0.0,0.5,0.0,1.1000000000172294
112.01,1.1000000000171868,0.0,0.0,-4.2586498632232416e-12,0.0,0.0,-6.560000000076563,0.0,0.0,0.5,0.0,1.1000000000171868
112.02,1.1000000000171442,0.0,0.0,-4.248117982844542e-12,0.0,0.0,-6.560000000076371,0.0,0.0,0.5,0.0,1.1000000000171442
112.03,1.1000000000171017,0.0,0.0,-4.237610657986859e-12,0.0,0.0,-6.560000000076183,0.0,0.0,0.5,0.0,1.1000000000171017
112.04,1.1000000000170593,0.0,0.0,-4.227129543100188e-12,0.0,0.0,-6.560000000075992,0.0,0.0,0.5,0.0,1.1000000000170593
112.05,1.1000000000170171,0.0,0.0,-4.216673070810848e-12,0.0,0.0,-6.560000000075804,0.0,0.0,0.5,0.0,1.1000000000170171
112.06,1.100000000016975,0.0,0.0,-4.2062429826451515e-12,0.0,0.0,-6.560000000075616,0.0,0.0,0.5,0.0,1.100000000016975
112.07000000000001,1.100000000016933,0.0,0.0,-4.195837362924155e-12,0.0,0.0,-6.560000000075429,0.0,0.0,0.5,0.0,1.100000000016933
112.08,1.100000000016891,0.0,0.0,-4.185457866097855e-12,0.0,0.0,-6.56000000007524,0.0,0.0,0.5,0.0,1.100000000016891
112.09,1.1000000000168493,0.0,0.0,-4.1751029247925715e-12,0.0,0.0,-6.560000000075055,0.0,0.0,0.5,0.0,1.1000000000168493
112.10000000000001,1.1000000000168075,0.0,0.0,-4.164774628839878e-12,0.0,0.0,-6.560000000074867,0.0,0.0,0.5,0.0,1.1000000000168075
112.11,1.100000000016766,0.0,0.0,-4.154469669339781e-12,0.0,0.0,-6.560000000074685,0.0,0.0,0.5,0.0,1.100000000016766
112.12,1.1000000000167245,0.0,0.0,-4.144191964726484e-12,0.0,0.0,-6.560000000074499,0.0,0.0,0.5,0.0,1.1000000000167245
112.13,1.1000000000166832,0.0,0.0,-4.133939251015781e-12,0.0,0.0,-6.560000000074316,0.0,0.0,0.5,0.0,1.1000000000166832
112.14,1.1000000000166419,0.0,0.0,-4.123712834352406e-12,0.0,0.0,-6.560000000074133,0.0,0.0,0.5,0.0,1.1000000000166419
112.15,1.1000000000166008,0.0,0.0,-4.113512714736359e-12,0.0,0.0,-6.56000000007395,0.0,0.0,0.5,0.0,1.1000000000166008
112.16,1.1000000000165597,0.0,0.0,-4.103337673099222e-12,0.0,0.0,-6.560000000073769,0.0,0.0,0.5,0.0,1.1000000000165597
112.17,1.1000000000165187,0.0,0.0,-4.093188057746257e-12,0.0,0.0,-6.560000000073583,0.0,0.0,0.5,0.0,1.1000000000165187
112.18,1.1000000000164778,0.0,0.0,-4.083062301303782e-12,0.0,0.0,-6.560000000073401,0.0,0.0,0.5,0.0,1.1000000000164778
112.19,1.100000000016437,0.0,0.0,-4.072961971145478e-12,0.0,0.0,-6.56000000007322,0.0,0.0,0.5,0.0,1.100000000016437
112.2,1.1000000000163963,0.0,0.0,-4.062886718966083e-12,0.0,0.0,-6.560000000073038,0.0,0.0,0.5,0.0,1.1000000000163963
112.21000000000001,1.1000000000163557,0.0,0.0,-4.052835586926126e-12,0.0,0.0,-6.560000000072857,0.0,0.0,0.5,0.0,1.1000000000163557
112.22,1.1000000000163153,0.0,0.0,-4.042808923330868e-12,0.0,0.0,-6.5600000000726775,0.0,0.0,0.5,0.0,1.1000000000163153
112.23,1.1000000000162748,0.0,0.0,-4.032808208477676e-12,0.0,0.0,-6.560000000072495,0.0,0.0,0.5,0.0,1.1000000000162748
112.24000000000001,1.1000000000162347,0.0,0.0,-4.02283083007708e-12,0.0,0.0,-6.560000000072319,0.0,0.0,0.5,0.0,1.1000000000162347
112.25,1.1000000000161945,0.0,0.0,-4.012879226265918e-12,0.0,0.0,-6.560000000072139,0.0,0.0,0.5,0.0,1.1000000000161945
112.26,1.1000000000161545,0.0,0.0,-4.002951742594193e-12,0.0,0.0,-6.560000000071963,0.0,0.0,0.5,0.0,1.1000000000161545
112.27,1.1000000000161145,0.0,0.0,-3.993050904275059e-12,0.0,0.0,-6.560000000071786,0.0,0.0,0.5,0.0,1.1000000000161145
112.28,1.1000000000160746,0.0,0.0,-3.983174882705888e-12,0.0,0.0,-6.560000000071606,0.0,0.0,0.5,0.0,1.1000000000160746
112.29,1.1000000000160348,0.0,0.0,-3.973321675131418e-12,0.0,0.0,-6.560000000071429,0.0,0.0,0.5,0.0,1.1000000000160348
112.3,1.100000000015995,0.0,0.0,-3.9634929360016485e-12,0.0,0.0,-6.560000000071251,0.0,0.0,0.5,0.0,1.100000000015995
112.31,1.1000000000159555,0.0,0.0,-3.953687446248159e-12,0.0,0.0,-6.560000000071076,0.0,0.0,0.5,0.0,1.1000000000159555
112.32000000000001,1.100000000015916,0.0,0.0,-3.943907121549895e-12,0.0,0.0,-6.5600000000708985,0.0,0.0,0.5,0.0,1.100000000015916
112.33,1.1000000000158767,0.0,0.0,-3.934150046227911e-12,0.0,0.0,-6.560000000070725,0.0,0.0,0.5,0.0,1.1000000000158767
112.34,1.1000000000158374,0.0,0.0,-3.924418135961152e-12,0.0,0.0,-6.560000000070549,0.0,0.0,0.5,0.0,1.1000000000158374
112.35000000000001,1.1000000000157981,0.0,0.0,-3.914710171681198e-12,0.0,0.0,-6.560000000070374,0.0,0.0,0.5,0.0,1.1000000000157981
112.36,1.100000000015759,0.0,0.0,-3.905025892159103e-12,0.0,0.0,-6.5600000000702,0.0,0.0,0.5,0.0,1.100000000015759
112.37,1.10000000001572,0.0,0.0,-3.895365819852761e-12,0.0,0.0,-6.560000000070025,0.0,0.0,0.5,0.0,1.10000000001572
112.38,1.100000000015681,0.0,0.0,-3.885727777854279e-12,0.0,0.0,-6.560000000069853,0.0,0.0,0.5,0.0,1.100000000015681
112.39,1.1000000000156422,0.0,0.0,-3.876114378453129e-12,0.0,0.0,-6.560000000069678,0.0,0.0,0.5,0.0,1.1000000000156422
112.4,1.1000000000156036,0.0,0.0,-3.866523705970365e-12,0.0,0.0,-6.560000000069508,0.0,0.0,0.5,0.0,1.1000000000156036
112.41,1.100000000015565,0.0,0.0,-3.8569583726954575e-12,0.0,0.0,-6.5600000000693335,0.0,0.0,0.5,0.0,1.100000000015565
112.42,1.1000000000155266,0.0,0.0,-3.847416027567883e-12,0.0,0.0,-6.560000000069166,0.0,0.0,0.5,0.0,1.1000000000155266
112.43,1.1000000000154881,0.0,0.0,-3.837898412113956e-12,0.0,0.0,-6.560000000068994,0.0,0.0,0.5,0.0,1.1000000000154881
112.44,1.1000000000154497,0.0,0.0,-3.828404307265255e-12,0.0,0.0,-6.560000000068822,0.0,0.0,0.5,0.0,1.1000000000154497
112.45,1.1000000000154115,0.0,0.0,-3.818932842258626e-12,0.0,0.0,-6.560000000068653,0.0,0.0,0.5,0.0,1.1000000000154115
112.46000000000001,1.1000000000153733,0.0,0.0,-3.809485584467749e-12,0.0,0.0,-6.560000000068482,0.0,0.0,0.5,0.0,1.1000000000153733
112.47,1.1000000000153354,0.0,0.0,-3.800061053595259e-12,0.0,0.0,-6.560000000068313,0.0,0.0,0.5,0.0,1.1000000000153354
112.48,1.1000000000152974,0.0,0.0,-3.790659685022733e-12,0.0,0.0,-6.560000000068142,0.0,0.0,0.5,0.0,1.1000000000152974
112.49000000000001,1.1000000000152594,0.0,0.0,-3.781280869215962e-12,0.0,0.0,-6.560000000067973,0.0,0.0,0.5,0.0,1.1000000000152594
112.5,1.1000000000152217,0.0,0.0,-3.771924519098631e-12,0.0,0.0,-6.560000000067805,0.0,0.0,0.5,0.0,1.1000000000152217
112.51,1.100000000015184,0.0,0.0,-3.762592289120736e-12,0.0,0.0,-6.560000000067636,0.0,0.0,0.5,0.0,1.100000000015184
112.52,1.1000000000151464,0.0,0.0,-3.7532820023743875e-12,0.0,0.0,-6.560000000067469,0.0,0.0,0.5,0.0,1.1000000000151464
112.53,1.100000000015109,0.0,0.0,-3.743995226233266e-12,0.0,0.0,-6.560000000067301,0.0,0.0,0.5,0.0,1.100000000015109
112.54,1.1000000000150716,0.0,0.0,-3.7347309157815845e-12,0.0,0.0,-6.560000000067136,0.0,0.0,0.5,0.0,1.1000000000150716
112.55,1.1000000000150343,0.0,0.0,-3.725489941782498e-12,0.0,0.0,-6.56000000006697,0.0,0.0,0.5,0.0,1.1000000000150343
112.56,1.100000000014997,0.0,0.0,-3.7162723913123244e-12,0.0,0.0,-6.560000000066803,0.0,0.0,0.5,0.0,1.100000000014997
112.57000000000001,1.10000000001496,0.0,0.0,-3.7070764357684335e-12,0.0,0.0,-6.560000000066638,0.0,0.0,0.5,0.0,1.10000000001496
112.58,1.1000000000149228,0.0,0.0,-3.697903294219244e-12,0.0,0.0,-6.560000000066472,0.0,0.0,0.5,0.0,1.1000000000149228
112.59,1.100000000014886,0.0,0.0,-3.6887522700542315e-12,0.0,0.0,-6.560000000066309,0.0,0.0,0.5,0.0,1.100000000014886
112.60000000000001,1.100000000014849,0.0,0.0,-3.679625278952341e-12,0.0,0.0,-6.560000000066144,0.0,0.0,0.5,0.0,1.100000000014849
112.61,1.1000000000148122,0.0,0.0,-3.670519795700417e-12,0.0,0.0,-6.560000000065979,0.0,0.0,0.5,0.0,1.1000000000148122
112.62,1.1000000000147756,0.0,0.0,-3.661436255680039e-12,0.0,0.0,-6.560000000065816,0.0,0.0,0.5,0.0,1.1000000000147756
112.63,1.100000000014739,0.0,0.0,-3.6523757908833095e-12,0.0,0.0,-6.560000000065652,0.0,0.0,0.5,0.0,1.100000000014739
112.64,1.1000000000147026,0.0,0.0,-3.643336311478654e-12,0.0,0.0,-6.560000000065491,0.0,0.0,0.5,0.0,1.1000000000147026
112.65,1.1000000000146661,0.0,0.0,-3.634320429755541e-12,0.0,0.0,-6.560000000065329,0.0,0.0,0.5,0.0,1.1000000000146661
112.66,1.10000000001463,0.0,0.0,-3.6253264041876578e-12,0.0,0.0,-6.560000000065167,0.0,0.0,0.5,0.0,1.10000000001463
112.67,1.1000000000145937,0.0,0.0,-3.6163544960039517e-12,0.0,0.0,-6.560000000065007,0.0,0.0,0.5,0.0,1.1000000000145937
112.68,1.1000000000145576,0.0,0.0,-3.6074054888912634e-12,0.0,0.0,-6.560000000064845,0.0,0.0,0.5,0.0,1.1000000000145576
112.69,1.1000000000145216,0.0,0.0,-3.5984781637811735e-12,0.0,0.0,-6.560000000064686,0.0,0.0,0.5,0.0,1.1000000000145216
112.7,1.1000000000144856,0.0,0.0,-3.58957356558947e-12,0.0,0.0,-6.560000000064524,0.0,0.0,0.5,0.0,1.1000000000144856
112.71000000000001,1.1000000000144499,0.0,0.0,-3.580689865713524e-12,0.0,0.0,-6.560000000064366,0.0,0.0,0.5,0.0,1.1000000000144499
112.72,1.1000000000144141,0.0,0.0,-3.5718292410612275e-12,0.0,0.0,-6.560000000064208,0.0,0.0,0.5,0.0,1.1000000000144141
112.73,1.1000000000143784,0.0,0.0,-3.5629916045562644e-12,0.0,0.0,-6.560000000064048,0.0,0.0,0.5,0.0,1.1000000000143784
112.74000000000001,1.1000000000143428,0.0,0.0,-3.554174866367059e-12,0.0,0.0,-6.560000000063891,0.0,0.0,0.5,0.0,1.1000000000143428
112.75,1.1000000000143073,0.0,0.0,-3.5453812034015023e-12,0.0,0.0,-6.560000000063732,0.0,0.0,0.5,0.0,1.1000000000143073
112.76,1.100000000014272,0.0,0.0,-3.5366084387517033e-12,0.0,0.0,-6.5600000000635745,0.0,0.0,0.5,0.0,1.100000000014272
112.77,1.1000000000142367,0.0,0.0,-3.5278577914860814e-12,0.0,0.0,-6.560000000063418,0.0,0.0,0.5,0.0,1.1000000000142367
112.78,1.1000000000142014,0.0,0.0,-3.519129348680952e-12,0.0,0.0,-6.560000000063259,0.0,0.0,0.5,0.0,1.1000000000142014
112.79,1.1000000000141663,0.0,0.0,-3.510421891267896e-12,0.0,0.0,-6.560000000063105,0.0,0.0,0.5,0.0,1.1000000000141663
112.8,1.1000000000141312,0.0,0.0,-3.5017362029337538e-12,0.0,0.0,-6.560000000062949,0.0,0.0,0.5,0.0,1.1000000000141312
112.81,1.1000000000140961,0.0,0.0,-3.4930727190601042e-12,0.0,0.0,-6.560000000062789,0.0,0.0,0.5,0.0,1.1000000000140961
112.82000000000001,1.1000000000140613,0.0,0.0,-3.4844273470601113e-12,0.0,0.0,-6.560000000062635,0.0,0.0,0.5,0.0,1.1000000000140613
112.83,1.1000000000140264,0.0,0.0,-3.475804701978505e-12,0.0,0.0,-6.5600000000624785,0.0,0.0,0.5,0.0,1.1000000000140264
112.84,1.1000000000139918,0.0,0.0,-3.467202606907394e-12,0.0,0.0,-6.560000000062326,0.0,0.0,0.5,0.0,1.1000000000139918
112.85000000000001,1.1000000000139571,0.0,0.0,-3.4586225421441437e-12,0.0,0.0,-6.56000000006217,0.0,0.0,0.5,0.0,1.1000000000139571
112.86,1.1000000000139225,0.0,0.0,-3.4500634627729667e-12,0.0,0.0,-6.560000000062017,0.0,0.0,0.5,0.0,1.1000000000139225
112.87,1.100000000013888,0.0,0.0,-3.4415253687938633e-12,0.0,0.0,-6.560000000061864,0.0,0.0,0.5,0.0,1.100000000013888
112.88,1.1000000000138537,0.0,0.0,-3.433009043893674e-12,0.0,0.0,-6.56000000006171,0.0,0.0,0.5,0.0,1.1000000000138537
112.89,1.1000000000138195,0.0,0.0,-3.424513356080295e-12,0.0,0.0,-6.560000000061559,0.0,0.0,0.5,0.0,1.1000000000138195
112.9,1.1000000000137853,0.0,0.0,-3.416040133956356e-12,0.0,0.0,-6.560000000061406,0.0,0.0,0.5,0.0,1.1000000000137853
112.91,1.100000000013751,0.0,0.0,-3.407586678156071e-12,0.0,0.0,-6.560000000061253,0.0,0.0,0.5,0.0,1.100000000013751
112.92,1.1000000000137171,0.0,0.0,-3.3991531628320713e-12,0.0,0.0,-6.560000000061103,0.0,0.0,0.5,0.0,1.1000000000137171
112.93,1.1000000000136831,0.0,0.0,-3.3907422873501424e-12,0.0,0.0,-6.56000000006095,0.0,0.0,0.5,0.0,1.1000000000136831
112.94,1.1000000000136492,0.0,0.0,-3.3823512652681833e-12,0.0,0.0,-6.560000000060797,0.0,0.0,0.5,0.0,1.1000000000136492
112.95,1.1000000000136154,0.0,0.0,-3.3739792258230375e-12,0.0,0.0,-6.560000000060648,0.0,0.0,0.5,0.0,1.1000000000136154
112.96000000000001,1.1000000000135817,0.0,0.0,-3.3656289554568058e-12,0.0,0.0,-6.560000000060497,0.0,0.0,0.5,0.0,1.1000000000135817
112.97,1.1000000000135481,0.0,0.0,-3.3572995834063316e-12,0.0,0.0,-6.560000000060349,0.0,0.0,0.5,0.0,1.1000000000135481
112.98,1.1000000000135146,0.0,0.0,-3.3489912838242466e-12,0.0,0.0,-6.560000000060199,0.0,0.0,0.5,0.0,1.1000000000135146
112.99000000000001,1.100000000013481,0.0,0.0,-3.3407028376421314e-12,0.0,0.0,-6.5600000000600485,0.0,0.0,0.5,0.0,1.100000000013481
113.0,1.1000000000134478,0.0,0.0,-3.332434244859986e-12,0.0,0.0,-6.560000000059901,0.0,0.0,0.5,0.0,1.1000000000134478
113.01,1.1000000000134145,0.0,0.0,-3.3241857667067572e-12,0.0,0.0,-6.560000000059754,0.0,0.0,0.5,0.0,1.1000000000134145
113.02,1.1000000000133812,0.0,0.0,-3.315959144708758e-12,0.0,0.0,-6.560000000059603,0.0,0.0,0.5,0.0,1.1000000000133812
113.03,1.100000000013348,0.0,0.0,-3.3077511570423098e-12,0.0,0.0,-6.560000000059456,0.0,0.0,0.5,0.0,1.100000000013348
113.04,1.100000000013315,0.0,0.0,-3.2995645030731972e-12,0.0,0.0,-6.560000000059308,0.0,0.0,0.5,0.0,1.100000000013315
113.05,1.1000000000132821,0.0,0.0,-3.2913973541987918e-12,0.0,0.0,-6.560000000059163,0.0,0.0,0.5,0.0,1.1000000000132821
113.06,1.1000000000132493,0.0,0.0,-3.2832517131743537e-12,0.0,0.0,-6.5600000000590155,0.0,0.0,0.5,0.0,1.1000000000132493
113.07000000000001,1.1000000000132164,0.0,0.0,-3.2751253160156756e-12,0.0,0.0,-6.560000000058871,0.0,0.0,0.5,0.0,1.1000000000132164
