t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
29.400000000000002,1.102599111097151,0.0,0.0,1.3717938999723675e-11,0.0,0.0,-0.5848000001233947,0.0,0.0,0.1,0.0,1.102599111097151
29.41,1.1025991110972875,0.0,0.0,1.3583796724549245e-11,0.0,0.0,-0.5848000001221983,0.0,0.0,0.1,0.0,1.1025991110972875
29.42,1.1025991110974227,0.0,0.0,1.345096015872809e-11,0.0,0.0,-0.5848000001210129,0.0,0.0,0.1,0.0,1.1025991110974227
29.43,1.1025991110975566,0.0,0.0,1.3319417054432184e-11,0.0,0.0,-0.5848000001198355,0.0,0.0,0.1,0.0,1.1025991110975566
29.44,1.1025991110976892,0.0,0.0,1.3189156829168042e-11,0.0,0.0,-0.5848000001186636,0.0,0.0,0.1,0.0,1.1025991110976892
29.45,1.1025991110978204,0.0,0.0,1.3060170437883376e-11,0.0,0.0,-0.5848000001174951,0.0,0.0,0.1,0.0,1.1025991110978204
29.46,1.1025991110979503,0.0,0.0,1.293245022058354e-11,0.0,0.0,-0.584800000116328,0.0,0.0,0.1,0.0,1.1025991110979503
29.47,1.102599111098079,0.0,0.0,1.2805989592122165e-11,0.0,0.0,-0.584800000115211,0.0,0.0,0.1,0.0,1.102599111098079
29.48,1.1025991110982065,0.0,0.0,1.2680753504282198e-11,0.0,0.0,-0.5848000001140857,0.0,0.0,0.1,0.0,1.1025991110982065
29.490000000000002,1.1025991110983326,0.0,0.0,1.2556741363856239e-11,0.0,0.0,-0.5848000001129519,0.0,0.0,0.1,0.0,1.1025991110983326
29.5,1.1025991110984577,0.0,0.0,1.2433952661992069e-11,0.0,0.0,-0.5848000001118593,0.0,0.0,0.1,0.0,1.1025991110984577
29.51,1.1025991110985813,0.0,0.0,1.2312357670291294e-11,0.0,0.0,-0.5848000001107511,0.0,0.0,0.1,0.0,1.1025991110985813
29.52,1.102599111098704,0.0,0.0,1.219196020650613e-11,0.0,0.0,-0.584800000109678,0.0,0.0,0.1,0.0,1.102599111098704
29.53,1.1025991110988251,0.0,0.0,1.2072734213049117e-11,0.0,0.0,-0.5848000001085841,0.0,0.0,0.1,0.0,1.1025991110988251
29.54,1.1025991110989453,0.0,0.0,1.195468668595799e-11,0.0,0.0,-0.5848000001075206,0.0,0.0,0.1,0.0,1.1025991110989453
29.55,1.1025991110990643,0.0,0.0,1.183779443844257e-11,0.0,0.0,-0.5848000001064824,0.0,0.0,0.1,0.0,1.1025991110990643
29.560000000000002,1.1025991110991822,0.0,0.0,1.1722037500094091e-11,0.0,0.0,-0.5848000001054644,0.0,0.0,0.1,0.0,1.1025991110991822
29.57,1.1025991110992988,0.0,0.0,1.1607398814839221e-11,0.0,0.0,-0.5848000001044128,0.0,0.0,0.1,0.0,1.1025991110992988
29.580000000000002,1.1025991110994142,0.0,0.0,1.149389312306552e-11,0.0,0.0,-0.5848000001033812,0.0,0.0,0.1,0.0,1.1025991110994142
29.59,1.1025991110995286,0.0,0.0,1.1381503594553853e-11,0.0,0.0,-0.5848000001023653,0.0,0.0,0.1,0.0,1.1025991110995286
29.6,1.1025991110996418,0.0,0.0,1.1270215967836396e-11,0.0,0.0,-0.5848000001013618,0.0,0.0,0.1,0.0,1.1025991110996418
29.61,1.102599111099754,0.0,0.0,1.1160018035902148e-11,0.0,0.0,-0.5848000001003678,0.0,0.0,0.1,0.0,1.102599111099754
29.62,1.102599111099865,0.0,0.0,1.1050899278843724e-11,0.0,0.0,-0.5848000000993807,0.0,0.0,0.1,0.0,1.102599111099865
29.63,1.1025991110999749,0.0,0.0,1.0942850820319197e-11,0.0,0.0,-0.5848000000983987,0.0,0.0,0.1,0.0,1.1025991110999749
29.64,1.1025991111000837,0.0,0.0,1.0835864839786965e-11,0.0,0.0,-0.5848000000974196,0.0,0.0,0.1,0.0,1.1025991111000837
29.650000000000002,1.1025991111001916,0.0,0.0,1.0729934869109458e-11,0.0,0.0,-0.584800000096492,0.0,0.0,0.1,0.0,1.1025991111001916
29.66,1.1025991111002984,0.0,0.0,1.0625025909050051e-11,0.0,0.0,-0.5848000000955577,0.0,0.0,0.1,0.0,1.1025991111002984
29.67,1.102599111100404,0.0,0.0,1.052113734191113e-11,0.0,0.0,-0.5848000000946164,0.0,0.0,0.1,0.0,1.102599111100404
29.68,1.102599111100509,0.0,0.0,1.0418268628907992e-11,0.0,0.0,-0.5848000000937178,0.0,0.0,0.1,0.0,1.102599111100509
29.69,1.1025991111006126,0.0,0.0,1.0316390166814446e-11,0.0,0.0,-0.5848000000928051,0.0,0.0,0.1,0.0,1.1025991111006126
29.7,1.1025991111007152,0.0,0.0,1.0215505748892496e-11,0.0,0.0,-0.5848000000918792,0.0,0.0,0.1,0.0,1.1025991111007152
29.71,1.1025991111008169,0.0,0.0,1.0115618689484406e-11,0.0,0.0,-0.5848000000909909,0.0,0.0,0.1,0.0,1.1025991111008169
29.72,1.1025991111009175,0.0,0.0,1.001670240310255e-11,0.0,0.0,-0.5848000000900836,0.0,0.0,0.1,0.0,1.1025991111009175
29.73,1.1025991111010172,0.0,0.0,9.918763651767068e-12,0.0,0.0,-0.5848000000892091,0.0,0.0,0.1,0.0,1.1025991111010172
29.740000000000002,1.102599111101116,0.0,0.0,9.821778802421662e-12,0.0,0.0,-0.5848000000883619,0.0,0.0,0.1,0.0,1.102599111101116
29.75,1.1025991111012137,0.0,0.0,9.725727549957978e-12,0.0,0.0,-0.5848000000874869,0.0,0.0,0.1,0.0,1.1025991111012137
29.76,1.1025991111013105,0.0,0.0,9.630621997983888e-12,0.0,0.0,-0.5848000000866372,0.0,0.0,0.1,0.0,1.1025991111013105
29.77,1.1025991111014064,0.0,0.0,9.536443019642435e-12,0.0,0.0,-0.5848000000858081,0.0,0.0,0.1,0.0,1.1025991111014064
29.78,1.1025991111015012,0.0,0.0,9.443174407854365e-12,0.0,0.0,-0.584800000084946,0.0,0.0,0.1,0.0,1.1025991111015012
29.79,1.1025991111015951,0.0,0.0,9.350831409138322e-12,0.0,0.0,-0.5848000000841043,0.0,0.0,0.1,0.0,1.1025991111015951
29.8,1.1025991111016882,0.0,0.0,9.259397922539315e-12,0.0,0.0,-0.584800000083279,0.0,0.0,0.1,0.0,1.1025991111016882
29.810000000000002,1.1025991111017803,0.0,0.0,9.168860130134503e-12,0.0,0.0,-0.5848000000824672,0.0,0.0,0.1,0.0,1.1025991111017803
29.82,1.1025991111018716,0.0,0.0,9.079206143285665e-12,0.0,0.0,-0.5848000000816659,0.0,0.0,0.1,0.0,1.1025991111018716
29.830000000000002,1.102599111101962,0.0,0.0,8.990425882909262e-12,0.0,0.0,-0.5848000000808726,0.0,0.0,0.1,0.0,1.102599111101962
29.84,1.1025991111020514,0.0,0.0,8.902510619604652e-12,0.0,0.0,-0.5848000000800851,0.0,0.0,0.1,0.0,1.1025991111020514
29.85,1.10259911110214,0.0,0.0,8.81545310698969e-12,0.0,0.0,-0.5848000000793022,0.0,0.0,0.1,0.0,1.10259911110214
29.86,1.1025991111022277,0.0,0.0,8.729246814340701e-12,0.0,0.0,-0.584800000078522,0.0,0.0,0.1,0.0,1.1025991111022277
29.87,1.1025991111023146,0.0,0.0,8.643886310272496e-12,0.0,0.0,-0.584800000077743,0.0,0.0,0.1,0.0,1.1025991111023146
29.88,1.1025991111024005,0.0,0.0,8.559367012393964e-12,0.0,0.0,-0.5848000000769645,0.0,0.0,0.1,0.0,1.1025991111024005
29.89,1.1025991111024858,0.0,0.0,8.475684915194585e-12,0.0,0.0,-0.5848000000762354,0.0,0.0,0.1,0.0,1.1025991111024858
29.900000000000002,1.1025991111025701,0.0,0.0,8.39280723716265e-12,0.0,0.0,-0.5848000000754977,0.0,0.0,0.1,0.0,1.1025991111025701
29.91,1.1025991111026536,0.0,0.0,8.310735420499634e-12,0.0,0.0,-0.5848000000747521,0.0,0.0,0.1,0.0,1.1025991111026536
29.92,1.1025991111027362,0.0,0.0,8.229470474746573e-12,0.0,0.0,-0.5848000000739987,0.0,0.0,0.1,0.0,1.1025991111027362
29.93,1.1025991111028182,0.0,0.0,8.149013338694997e-12,0.0,0.0,-0.5848000000732875,0.0,0.0,0.1,0.0,1.1025991111028182
29.94,1.1025991111028992,0.0,0.0,8.069335614581461e-12,0.0,0.0,-0.584800000072562,0.0,0.0,0.1,0.0,1.1025991111028992
29.95,1.1025991111029796,0.0,0.0,7.990442165073967e-12,0.0,0.0,-0.5848000000718733,0.0,0.0,0.1,0.0,1.1025991111029796
29.96,1.102599111103059,0.0,0.0,7.912307895866798e-12,0.0,0.0,-0.5848000000711654,0.0,0.0,0.1,0.0,1.102599111103059
29.97,1.102599111103138,0.0,0.0,7.834940651991766e-12,0.0,0.0,-0.58480000007049,0.0,0.0,0.1,0.0,1.102599111103138
29.98,1.1025991111032158,0.0,0.0,7.758317888846522e-12,0.0,0.0,-0.5848000000697922,0.0,0.0,0.1,0.0,1.1025991111032158
29.990000000000002,1.1025991111032931,0.0,0.0,7.682449456939273e-12,0.0,0.0,-0.5848000000691238,0.0,0.0,0.1,0.0,1.1025991111032931
30.0,1.1025991111033695,0.0,0.0,7.607314632106895e-12,0.0,0.0,-0.5848000000684301,0.0,0.0,0.1,0.0,1.1025991111033695
30.01,1.1025991111034452,0.0,0.0,7.532924965566885e-12,0.0,0.0,-0.5848000000677641,0.0,0.0,0.1,0.0,1.1025991111034452
30.02,1.1025991111035203,0.0,0.0,7.459260933176593e-12,0.0,0.0,-0.5848000000671207,0.0,0.0,0.1,0.0,1.1025991111035203
30.03,1.1025991111035944,0.0,0.0,7.386305927849942e-12,0.0,0.0,-0.5848000000664463,0.0,0.0,0.1,0.0,1.1025991111035944
30.04,1.102599111103668,0.0,0.0,7.314075013789539e-12,0.0,0.0,-0.5848000000657942,0.0,0.0,0.1,0.0,1.102599111103668
30.05,1.1025991111037408,0.0,0.0,7.24255175806194e-12,0.0,0.0,-0.5848000000651608,0.0,0.0,0.1,0.0,1.1025991111037408
30.060000000000002,1.102599111103813,0.0,0.0,7.171722108726706e-12,0.0,0.0,-0.5848000000645425,0.0,0.0,0.1,0.0,1.102599111103813
30.07,1.1025991111038842,0.0,0.0,7.1015740220409285e-12,0.0,0.0,-0.5848000000638864,0.0,0.0,0.1,0.0,1.1025991111038842
30.080000000000002,1.1025991111039548,0.0,0.0,7.032126578602274e-12,0.0,0.0,-0.5848000000632474,0.0,0.0,0.1,0.0,1.1025991111039548
30.09,1.1025991111040248,0.0,0.0,6.963366678867507e-12,0.0,0.0,-0.584800000062622,0.0,0.0,0.1,0.0,1.1025991111040248
30.1,1.102599111104094,0.0,0.0,6.895283196116168e-12,0.0,0.0,-0.5848000000620077,0.0,0.0,0.1,0.0,1.102599111104094
30.11,1.1025991111041626,0.0,0.0,6.827866530184454e-12,0.0,0.0,-0.5848000000614022,0.0,0.0,0.1,0.0,1.1025991111041626
30.12,1.1025991111042306,0.0,0.0,6.7611085938595496e-12,0.0,0.0,-0.5848000000608036,0.0,0.0,0.1,0.0,1.1025991111042306
30.13,1.1025991111042979,0.0,0.0,6.69500236933464e-12,0.0,0.0,-0.5848000000602102,0.0,0.0,0.1,0.0,1.1025991111042979
30.14,1.1025991111043645,0.0,0.0,6.629541859228484e-12,0.0,0.0,-0.5848000000596205,0.0,0.0,0.1,0.0,1.1025991111043645
30.150000000000002,1.1025991111044304,0.0,0.0,6.564721945086401e-12,0.0,0.0,-0.5848000000590334,0.0,0.0,0.1,0.0,1.1025991111044304
30.16,1.1025991111044957,0.0,0.0,6.5005382268333165e-12,0.0,0.0,-0.584800000058448,0.0,0.0,0.1,0.0,1.1025991111044957
30.17,1.1025991111045603,0.0,0.0,6.436986892159286e-12,0.0,0.0,-0.5848000000578629,0.0,0.0,0.1,0.0,1.1025991111045603
30.18,1.1025991111046243,0.0,0.0,6.374064866181912e-12,0.0,0.0,-0.584800000057278,0.0,0.0,0.1,0.0,1.1025991111046243
30.19,1.1025991111046878,0.0,0.0,6.311769283546183e-12,0.0,0.0,-0.584800000056742,0.0,0.0,0.1,0.0,1.1025991111046878
30.2,1.1025991111047506,0.0,0.0,6.2500685001747615e-12,0.0,0.0,-0.5848000000561978,0.0,0.0,0.1,0.0,1.1025991111047506
30.21,1.1025991111048128,0.0,0.0,6.188964763725046e-12,0.0,0.0,-0.5848000000556458,0.0,0.0,0.1,0.0,1.1025991111048128
30.22,1.1025991111048743,0.0,0.0,6.128459908241936e-12,0.0,0.0,-0.5848000000550861,0.0,0.0,0.1,0.0,1.1025991111048743
30.23,1.1025991111049354,0.0,0.0,6.068555751443519e-12,0.0,0.0,-0.5848000000545699,0.0,0.0,0.1,0.0,1.1025991111049354
30.240000000000002,1.1025991111049958,0.0,0.0,6.009224113257141e-12,0.0,0.0,-0.5848000000540399,0.0,0.0,0.1,0.0,1.1025991111049958
30.25,1.1025991111050555,0.0,0.0,5.950470501259768e-12,0.0,0.0,-0.5848000000534976,0.0,0.0,0.1,0.0,1.1025991111050555
30.26,1.1025991111051148,0.0,0.0,5.8922994597466234e-12,0.0,0.0,-0.5848000000529939,0.0,0.0,0.1,0.0,1.1025991111051148
30.27,1.1025991111051734,0.0,0.0,5.8346858154990775e-12,0.0,0.0,-0.584800000052473,0.0,0.0,0.1,0.0,1.1025991111051734
30.28,1.1025991111052313,0.0,0.0,5.777637119666378e-12,0.0,0.0,-0.5848000000519368,0.0,0.0,0.1,0.0,1.1025991111052313
30.29,1.1025991111052889,0.0,0.0,5.721159799569075e-12,0.0,0.0,-0.5848000000514365,0.0,0.0,0.1,0.0,1.1025991111052889
30.3,1.1025991111053457,0.0,0.0,5.665230222150872e-12,0.0,0.0,-0.5848000000509167,0.0,0.0,0.1,0.0,1.1025991111053457
30.310000000000002,1.102599111105402,0.0,0.0,5.609857350830012e-12,0.0,0.0,-0.5848000000504294,0.0,0.0,0.1,0.0,1.102599111105402
30.32,1.1025991111054578,0.0,0.0,5.5550195961224815e-12,0.0,0.0,-0.5848000000499196,0.0,0.0,0.1,0.0,1.1025991111054578
30.330000000000002,1.1025991111055131,0.0,0.0,5.500727801750715e-12,0.0,0.0,-0.58480000004944,0.0,0.0,0.1,0.0,1.1025991111055131
30.34,1.102599111105568,0.0,0.0,5.4469617605672116e-12,0.0,0.0,-0.5848000000489854,0.0,0.0,0.1,0.0,1.102599111105568
30.35,1.1025991111056221,0.0,0.0,5.3937044600367976e-12,0.0,0.0,-0.584800000048502,0.0,0.0,0.1,0.0,1.1025991111056221
30.36,1.1025991111056759,0.0,0.0,5.340970504490291e-12,0.0,0.0,-0.5848000000480432,0.0,0.0,0.1,0.0,1.1025991111056759
30.37,1.102599111105729,0.0,0.0,5.288743025612668e-12,0.0,0.0,-0.5848000000475551,0.0,0.0,0.1,0.0,1.102599111105729
30.38,1.1025991111057816,0.0,0.0,5.237037049510648e-12,0.0,0.0,-0.5848000000470911,0.0,0.0,0.1,0.0,1.1025991111057816
30.39,1.1025991111058338,0.0,0.0,5.185836018078584e-12,0.0,0.0,-0.5848000000466475,0.0,0.0,0.1,0.0,1.1025991111058338
30.400000000000002,1.1025991111058853,0.0,0.0,5.135125729713617e-12,0.0,0.0,-0.5848000000461707,0.0,0.0,0.1,0.0,1.1025991111058853
30.41,1.1025991111059363,0.0,0.0,5.0849234037571695e-12,0.0,0.0,-0.5848000000457148,0.0,0.0,0.1,0.0,1.1025991111059363
30.42,1.102599111105987,0.0,0.0,5.035214588261977e-12,0.0,0.0,-0.5848000000452765,0.0,0.0,0.1,0.0,1.102599111105987
30.43,1.1025991111060371,0.0,0.0,4.985986597297303e-12,0.0,0.0,-0.5848000000448527,0.0,0.0,0.1,0.0,1.1025991111060371
30.44,1.1025991111060867,0.0,0.0,4.937228842927389e-12,0.0,0.0,-0.5848000000443909,0.0,0.0,0.1,0.0,1.1025991111060867
30.45,1.1025991111061357,0.0,0.0,4.888961469713637e-12,0.0,0.0,-0.5848000000439458,0.0,0.0,0.1,0.0,1.1025991111061357
30.46,1.1025991111061844,0.0,0.0,4.841172504662643e-12,0.0,0.0,-0.5848000000435147,0.0,0.0,0.1,0.0,1.1025991111061844
30.47,1.1025991111062325,0.0,0.0,4.793851604740788e-12,0.0,0.0,-0.5848000000430951,0.0,0.0,0.1,0.0,1.1025991111062325
30.48,1.1025991111062803,0.0,0.0,4.74698989632728e-12,0.0,0.0,-0.5848000000426847,0.0,0.0,0.1,0.0,1.1025991111062803
30.490000000000002,1.1025991111063276,0.0,0.0,4.700579855484219e-12,0.0,0.0,-0.5848000000422822,0.0,0.0,0.1,0.0,1.1025991111063276
30.5,1.1025991111063744,0.0,0.0,4.6546149106709075e-12,0.0,0.0,-0.5848000000418854,0.0,0.0,0.1,0.0,1.1025991111063744
30.51,1.1025991111064208,0.0,0.0,4.6090896577135056e-12,0.0,0.0,-0.5848000000414935,0.0,0.0,0.1,0.0,1.1025991111064208
30.52,1.1025991111064668,0.0,0.0,4.56399924482855e-12,0.0,0.0,-0.584800000041105,0.0,0.0,0.1,0.0,1.1025991111064668
30.53,1.1025991111065123,0.0,0.0,4.5193396882745995e-12,0.0,0.0,-0.5848000000407193,0.0,0.0,0.1,0.0,1.1025991111065123
30.54,1.1025991111065574,0.0,0.0,4.4751074315283865e-12,0.0,0.0,-0.5848000000403352,0.0,0.0,0.1,0.0,1.1025991111065574
30.55,1.102599111106602,0.0,0.0,4.431299647330787e-12,0.0,0.0,-0.584800000039952,0.0,0.0,0.1,0.0,1.102599111106602
30.560000000000002,1.1025991111066462,0.0,0.0,4.387913815910917e-12,0.0,0.0,-0.5848000000395696,0.0,0.0,0.1,0.0,1.1025991111066462
30.57,1.10259911110669,0.0,0.0,4.344947681447973e-12,0.0,0.0,-0.5848000000391871,0.0,0.0,0.1,0.0,1.10259911110669
30.580000000000002,1.1025991111067333,0.0,0.0,4.3023993364264164e-12,0.0,0.0,-0.5848000000388041,0.0,0.0,0.1,0.0,1.1025991111067333
30.59,1.102599111106776,0.0,0.0,4.260267229799374e-12,0.0,0.0,-0.5848000000384203,0.0,0.0,0.1,0.0,1.102599111106776
30.6,1.1025991111068185,0.0,0.0,4.218549932971042e-12,0.0,0.0,-0.5848000000380351,0.0,0.0,0.1,0.0,1.1025991111068185
30.61,1.1025991111068605,0.0,0.0,4.177246406467902e-12,0.0,0.0,-0.5848000000376485,0.0,0.0,0.1,0.0,1.1025991111068605
30.62,1.102599111106902,0.0,0.0,4.1363555890473575e-12,0.0,0.0,-0.5848000000372603,0.0,0.0,0.1,0.0,1.102599111106902
30.63,1.102599111106943,0.0,0.0,4.095876626273061e-12,0.0,0.0,-0.58480000003687,0.0,0.0,0.1,0.0,1.102599111106943
30.64,1.102599111106984,0.0,0.0,4.0558088324190265e-12,0.0,0.0,-0.5848000000365278,0.0,0.0,0.1,0.0,1.102599111106984
30.650000000000002,1.1025991111070244,0.0,0.0,4.016122177040891e-12,0.0,0.0,-0.5848000000361763,0.0,0.0,0.1,0.0,1.1025991111070244
30.66,1.1025991111070643,0.0,0.0,3.97682039353569e-12,0.0,0.0,-0.5848000000358166,0.0,0.0,0.1,0.0,1.1025991111070643
30.67,1.1025991111071038,0.0,0.0,3.9379065567858195e-12,0.0,0.0,-0.5848000000354491,0.0,0.0,0.1,0.0,1.1025991111071038
30.68,1.102599111107143,0.0,0.0,3.899383494050403e-12,0.0,0.0,-0.5848000000350747,0.0,0.0,0.1,0.0,1.102599111107143
30.69,1.1025991111071818,0.0,0.0,3.861253477477052e-12,0.0,0.0,-0.584800000034744,0.0,0.0,0.1,0.0,1.1025991111071818
30.7,1.1025991111072202,0.0,0.0,3.823489121564493e-12,0.0,0.0,-0.5848000000344002,0.0,0.0,0.1,0.0,1.1025991111072202
30.71,1.1025991111072582,0.0,0.0,3.7860964182516975e-12,0.0,0.0,-0.5848000000340451,0.0,0.0,0.1,0.0,1.1025991111072582
30.72,1.102599111107296,0.0,0.0,3.749080390753624e-12,0.0,0.0,-0.5848000000337296,0.0,0.0,0.1,0.0,1.102599111107296
30.73,1.1025991111073332,0.0,0.0,3.712416072657894e-12,0.0,0.0,-0.5848000000333978,0.0,0.0,0.1,0.0,1.1025991111073332
30.740000000000002,1.10259911110737,0.0,0.0,3.676111423283984e-12,0.0,0.0,-0.5848000000330519,0.0,0.0,0.1,0.0,1.10259911110737
30.75,1.1025991111074067,0.0,0.0,3.640173161113875e-12,0.0,0.0,-0.5848000000327429,0.0,0.0,0.1,0.0,1.1025991111074067
30.76,1.102599111107443,0.0,0.0,3.6045779388104306e-12,0.0,0.0,-0.5848000000324158,0.0,0.0,0.1,0.0,1.102599111107443
30.77,1.1025991111074789,0.0,0.0,3.5693348286372893e-12,0.0,0.0,-0.5848000000321226,0.0,0.0,0.1,0.0,1.1025991111074789
30.78,1.1025991111075144,0.0,0.0,3.534422374446046e-12,0.0,0.0,-0.584800000031808,0.0,0.0,0.1,0.0,1.1025991111075144
30.79,1.1025991111075495,0.0,0.0,3.499851675745811e-12,0.0,0.0,-0.584800000031475,0.0,0.0,0.1,0.0,1.1025991111075495
30.8,1.1025991111075844,0.0,0.0,3.4656319218090227e-12,0.0,0.0,-0.5848000000311754,0.0,0.0,0.1,0.0,1.1025991111075844
30.810000000000002,1.1025991111076188,0.0,0.0,3.431742021119347e-12,0.0,0.0,-0.5848000000308544,0.0,0.0,0.1,0.0,1.1025991111076188
30.82,1.102599111107653,0.0,0.0,3.3981929643405005e-12,0.0,0.0,-0.5848000000305645,0.0,0.0,0.1,0.0,1.102599111107653
30.830000000000002,1.1025991111076867,0.0,0.0,3.3649649933122345e-12,0.0,0.0,-0.5848000000302513,0.0,0.0,0.1,0.0,1.1025991111076867
30.84,1.1025991111077202,0.0,0.0,3.3320703504203032e-12,0.0,0.0,-0.5848000000299673,0.0,0.0,0.1,0.0,1.1025991111077202
30.85,1.1025991111077533,0.0,0.0,3.2994903632372674e-12,0.0,0.0,-0.5848000000296583,0.0,0.0,0.1,0.0,1.1025991111077533
30.86,1.1025991111077862,0.0,0.0,3.2672383870930417e-12,0.0,0.0,-0.5848000000293774,0.0,0.0,0.1,0.0,1.1025991111077862
30.87,1.1025991111078186,0.0,0.0,3.235296348209857e-12,0.0,0.0,-0.5848000000290702,0.0,0.0,0.1,0.0,1.1025991111078186
30.88,1.1025991111078508,0.0,0.0,3.203678328460636e-12,0.0,0.0,-0.5848000000287903,0.0,0.0,0.1,0.0,1.1025991111078508
30.89,1.1025991111078828,0.0,0.0,3.1723668581595502e-12,0.0,0.0,-0.5848000000285335,0.0,0.0,0.1,0.0,1.1025991111078828
30.900000000000002,1.1025991111079143,0.0,0.0,3.1413469520169022e-12,0.0,0.0,-0.584800000028246,0.0,0.0,0.1,0.0,1.1025991111079143
30.91,1.1025991111079456,0.0,0.0,3.110635399434804e-12,0.0,0.0,-0.5848000000279819,0.0,0.0,0.1,0.0,1.1025991111079456
30.92,1.1025991111079765,0.0,0.0,3.080216989269365e-12,0.0,0.0,-0.5848000000276876,0.0,0.0,0.1,0.0,1.1025991111079765
30.93,1.1025991111080071,0.0,0.0,3.050108176223109e-12,0.0,0.0,-0.5848000000274172,0.0,0.0,0.1,0.0,1.1025991111080071
30.94,1.1025991111080375,0.0,0.0,3.0202935559515692e-12,0.0,0.0,-0.5848000000271667,0.0,0.0,0.1,0.0,1.1025991111080375
30.95,1.1025991111080675,0.0,0.0,2.9907600642862627e-12,0.0,0.0,-0.5848000000268831,0.0,0.0,0.1,0.0,1.1025991111080675
30.96,1.1025991111080973,0.0,0.0,2.961525886571487e-12,0.0,0.0,-0.5848000000266209,0.0,0.0,0.1,0.0,1.1025991111080973
30.970000000000002,1.1025991111081268,0.0,0.0,2.9325771776730535e-12,0.0,0.0,-0.5848000000263769,0.0,0.0,0.1,0.0,1.1025991111081268
30.98,1.102599111108156,0.0,0.0,2.903901915617131e-12,0.0,0.0,-0.5848000000260978,0.0,0.0,0.1,0.0,1.102599111108156
30.990000000000002,1.1025991111081848,0.0,0.0,2.875519477605088e-12,0.0,0.0,-0.5848000000258382,0.0,0.0,0.1,0.0,1.1025991111081848
31.0,1.1025991111082134,0.0,0.0,2.8474170770241977e-12,0.0,0.0,-0.5848000000255956,0.0,0.0,0.1,0.0,1.1025991111082134
31.01,1.1025991111082418,0.0,0.0,2.8195835027988193e-12,0.0,0.0,-0.5848000000253669,0.0,0.0,0.1,0.0,1.1025991111082418
31.02,1.1025991111082698,0.0,0.0,2.792009380619345e-12,0.0,0.0,-0.5848000000251001,0.0,0.0,0.1,0.0,1.1025991111082698
31.03,1.1025991111082976,0.0,0.0,2.7647159108475024e-12,0.0,0.0,-0.58480000002485,0.0,0.0,0.1,0.0,1.1025991111082976
31.04,1.102599111108325,0.0,0.0,2.737692042954608e-12,0.0,0.0,-0.5848000000246141,0.0,0.0,0.1,0.0,1.102599111108325
31.05,1.1025991111083524,0.0,0.0,2.7109282203150185e-12,0.0,0.0,-0.5848000000243904,0.0,0.0,0.1,0.0,1.1025991111083524
31.060000000000002,1.1025991111083793,0.0,0.0,2.6844160999292395e-12,0.0,0.0,-0.5848000000241265,0.0,0.0,0.1,0.0,1.1025991111083793
31.07,1.102599111108406,0.0,0.0,2.6581781746980593e-12,0.0,0.0,-0.5848000000238777,0.0,0.0,0.1,0.0,1.102599111108406
31.080000000000002,1.1025991111084323,0.0,0.0,2.632204321999783e-12,0.0,0.0,-0.5848000000236421,0.0,0.0,0.1,0.0,1.1025991111084323
31.09,1.1025991111084585,0.0,0.0,2.606485594742977e-12,0.0,0.0,-0.5848000000234169,0.0,0.0,0.1,0.0,1.1025991111084585
31.1,1.1025991111084845,0.0,0.0,2.5810147547089018e-12,0.0,0.0,-0.5848000000232011,0.0,0.0,0.1,0.0,1.1025991111084845
31.11,1.1025991111085103,0.0,0.0,2.5557851351171402e-12,0.0,0.0,-0.5848000000229925,0.0,0.0,0.1,0.0,1.1025991111085103
31.12,1.1025991111085358,0.0,0.0,2.530791495061944e-12,0.0,0.0,-0.5848000000227903,0.0,0.0,0.1,0.0,1.1025991111085358
31.13,1.102599111108561,0.0,0.0,2.5060289365005564e-12,0.0,0.0,-0.584800000022543,0.0,0.0,0.1,0.0,1.102599111108561
31.14,1.1025991111085858,0.0,0.0,2.4815230027259493e-12,0.0,0.0,-0.5848000000223067,0.0,0.0,0.1,0.0,1.1025991111085858
31.150000000000002,1.1025991111086104,0.0,0.0,2.4572659521094335e-12,0.0,0.0,-0.5848000000220799,0.0,0.0,0.1,0.0,1.1025991111086104
31.16,1.1025991111086348,0.0,0.0,2.4332512049469075e-12,0.0,0.0,-0.5848000000218606,0.0,0.0,0.1,0.0,1.1025991111086348
31.17,1.102599111108659,0.0,0.0,2.40947316658509e-12,0.0,0.0,-0.5848000000216479,0.0,0.0,0.1,0.0,1.102599111108659
31.18,1.102599111108683,0.0,0.0,2.3859269607503046e-12,0.0,0.0,-0.5848000000214403,0.0,0.0,0.1,0.0,1.102599111108683
31.19,1.1025991111087068,0.0,0.0,2.362608554720682e-12,0.0,0.0,-0.5848000000212369,0.0,0.0,0.1,0.0,1.1025991111087068
31.2,1.1025991111087303,0.0,0.0,2.3395144409533823e-12,0.0,0.0,-0.5848000000210369,0.0,0.0,0.1,0.0,1.1025991111087303
31.21,1.1025991111087536,0.0,0.0,2.316641566335088e-12,0.0,0.0,-0.5848000000208398,0.0,0.0,0.1,0.0,1.1025991111087536
31.220000000000002,1.1025991111087767,0.0,0.0,2.293987356672217e-12,0.0,0.0,-0.5848000000206445,0.0,0.0,0.1,0.0,1.1025991111087767
31.23,1.1025991111087996,0.0,0.0,2.2715496894795755e-12,0.0,0.0,-0.584800000020451,0.0,0.0,0.1,0.0,1.1025991111087996
