t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
20.87,1.1000000025375936,0.0,0.0,-2.536806559441093e-09,0.0,0.0,3.272532637845559e-08,0.0,0.0,0.0,0.0,1.1000000025375936
20.88,1.1000000025123517,0.0,0.0,-2.5115725651229017e-09,0.0,0.0,3.2399799697607896e-08,0.0,0.0,0.0,0.0,1.1000000025123517
20.89,1.100000002487361,0.0,0.0,-2.486589578863047e-09,0.0,0.0,3.2077500603518404e-08,0.0,0.0,0.0,0.0,1.100000002487361
20.900000000000002,1.1000000024626189,0.0,0.0,-2.4618551099976417e-09,0.0,0.0,3.175843591333615e-08,0.0,0.0,0.0,0.0,1.1000000024626189
20.91,1.100000002438123,0.0,0.0,-2.437366669754807e-09,0.0,0.0,3.1442512974379006e-08,0.0,0.0,0.0,0.0,1.100000002438123
20.92,1.1000000024138705,0.0,0.0,-2.4131218296925574e-09,0.0,0.0,3.112975341074197e-08,0.0,0.0,0.0,0.0,1.1000000024138705
20.93,1.1000000023898593,0.0,0.0,-2.3891181544139366e-09,0.0,0.0,3.082012723140929e-08,0.0,0.0,0.0,0.0,1.1000000023898593
20.94,1.100000002366087,0.0,0.0,-2.3653532319093537e-09,0.0,0.0,3.0513560050820584e-08,0.0,0.0,0.0,0.0,1.100000002366087
20.95,1.1000000023425511,0.0,0.0,-2.3418246995847164e-09,0.0,0.0,3.021003920285768e-08,0.0,0.0,0.0,0.0,1.1000000023425511
20.96,1.1000000023192493,0.0,0.0,-2.3185302078818714e-09,0.0,0.0,2.9909555123564897e-08,0.0,0.0,0.0,0.0,1.1000000023192493
20.97,1.1000000022961793,0.0,0.0,-2.295467418425097e-09,0.0,0.0,2.961205095003359e-08,0.0,0.0,0.0,0.0,1.1000000022961793
20.98,1.100000002273339,0.0,0.0,-2.2726340317845874e-09,0.0,0.0,2.931747908731464e-08,0.0,0.0,0.0,0.0,1.100000002273339
20.990000000000002,1.1000000022507257,0.0,0.0,-2.2500277819389523e-09,0.0,0.0,2.902584985069586e-08,0.0,0.0,0.0,0.0,1.1000000022507257
21.0,1.1000000022283374,0.0,0.0,-2.227646402171614e-09,0.0,0.0,2.8737123429995085e-08,0.0,0.0,0.0,0.0,1.1000000022283374
21.01,1.1000000022061718,0.0,0.0,-2.2054876545231027e-09,0.0,0.0,2.8451266858358956e-08,0.0,0.0,0.0,0.0,1.1000000022061718
21.02,1.1000000021842267,0.0,0.0,-2.183549325702244e-09,0.0,0.0,2.8168253039248604e-08,0.0,0.0,0.0,0.0,1.1000000021842267
21.03,1.1000000021624998,0.0,0.0,-2.161829223578715e-09,0.0,0.0,2.7888059911772936e-08,0.0,0.0,0.0,0.0,1.1000000021624998
21.04,1.100000002140989,0.0,0.0,-2.1403251741743032e-09,0.0,0.0,2.7610669734698364e-08,0.0,0.0,0.0,0.0,1.100000002140989
21.05,1.1000000021196923,0.0,0.0,-2.119035019081959e-09,0.0,0.0,2.7336018512224944e-08,0.0,0.0,0.0,0.0,1.1000000021196923
21.06,1.1000000020986074,0.0,0.0,-2.0979566426052707e-09,0.0,0.0,2.7064102372439427e-08,0.0,0.0,0.0,0.0,1.1000000020986074
21.07,1.1000000020777323,0.0,0.0,-2.0770879363322314e-09,0.0,0.0,2.679486921686206e-08,0.0,0.0,0.0,0.0,1.1000000020777323
21.080000000000002,1.1000000020570648,0.0,0.0,-2.0564268274529594e-09,0.0,0.0,2.652832537928704e-08,0.0,0.0,0.0,0.0,1.1000000020570648
21.09,1.100000002036603,0.0,0.0,-2.035971244344184e-09,0.0,0.0,2.6264427515850228e-08,0.0,0.0,0.0,0.0,1.100000002036603
21.1,1.1000000020163445,0.0,0.0,-2.0157191457539784e-09,0.0,0.0,2.600318947019232e-08,0.0,0.0,0.0,0.0,1.1000000020163445
21.11,1.1000000019962877,0.0,0.0,-1.9956684871299787e-09,0.0,0.0,2.574452438047669e-08,0.0,0.0,0.0,0.0,1.1000000019962877
21.12,1.1000000019764302,0.0,0.0,-1.9758172797955567e-09,0.0,0.0,2.5488458601687836e-08,0.0,0.0,0.0,0.0,1.1000000019764302
21.13,1.1000000019567704,0.0,0.0,-1.956163524298263e-09,0.0,0.0,2.5234916004415745e-08,0.0,0.0,0.0,0.0,1.1000000019567704
21.14,1.1000000019373062,0.0,0.0,-1.936705270648881e-09,0.0,0.0,2.4983882190052157e-08,0.0,0.0,0.0,0.0,1.1000000019373062
21.150000000000002,1.1000000019180356,0.0,0.0,-1.9174405819350795e-09,0.0,0.0,2.4735345871895148e-08,0.0,0.0,0.0,0.0,1.1000000019180356
21.16,1.1000000018989566,0.0,0.0,-1.898367532462085e-09,0.0,0.0,2.448929843268496e-08,0.0,0.0,0.0,0.0,1.1000000018989566
21.17,1.1000000018800675,0.0,0.0,-1.8794842061577193e-09,0.0,0.0,2.424568358501463e-08,0.0,0.0,0.0,0.0,1.1000000018800675
21.18,1.1000000018613663,0.0,0.0,-1.8607887245576678e-09,0.0,0.0,2.4004503951056834e-08,0.0,0.0,0.0,0.0,1.1000000018613663
21.19,1.1000000018428508,0.0,0.0,-1.8422792121047803e-09,0.0,0.0,2.3765762844801978e-08,0.0,0.0,0.0,0.0,1.1000000018428508
21.2,1.1000000018245197,0.0,0.0,-1.8239537957357173e-09,0.0,0.0,2.352936425362045e-08,0.0,0.0,0.0,0.0,1.1000000018245197
21.21,1.100000001806371,0.0,0.0,-1.80581066323327e-09,0.0,0.0,2.3295326564508472e-08,0.0,0.0,0.0,0.0,1.100000001806371
21.22,1.1000000017884026,0.0,0.0,-1.7878479958680922e-09,0.0,0.0,2.3063616654732927e-08,0.0,0.0,0.0,0.0,1.1000000017884026
21.23,1.100000001770613,0.0,0.0,-1.7700639986780748e-09,0.0,0.0,2.283420705745003e-08,0.0,0.0,0.0,0.0,1.100000001770613
21.240000000000002,1.1000000017530005,0.0,0.0,-1.7524568970890168e-09,0.0,0.0,2.2607075157526475e-08,0.0,0.0,0.0,0.0,1.1000000017530005
21.25,1.1000000017355631,0.0,0.0,-1.735024934015784e-09,0.0,0.0,2.2382202501702194e-08,0.0,0.0,0.0,0.0,1.1000000017355631
21.26,1.1000000017182991,0.0,0.0,-1.7177663673756369e-09,0.0,0.0,2.2159574206837013e-08,0.0,0.0,0.0,0.0,1.1000000017182991
21.27,1.100000001701207,0.0,0.0,-1.7006794679551263e-09,0.0,0.0,2.1939128492259586e-08,0.0,0.0,0.0,0.0,1.100000001701207
21.28,1.1000000016842848,0.0,0.0,-1.6837625469337308e-09,0.0,0.0,2.1720913109675836e-08,0.0,0.0,0.0,0.0,1.1000000016842848
21.29,1.1000000016675309,0.0,0.0,-1.6670138914337145e-09,0.0,0.0,2.1504870165824128e-08,0.0,0.0,0.0,0.0,1.1000000016675309
21.3,1.1000000016509437,0.0,0.0,-1.6504318266475875e-09,0.0,0.0,2.1290950827019242e-08,0.0,0.0,0.0,0.0,1.1000000016509437
21.31,1.1000000016345215,0.0,0.0,-1.6340147104251122e-09,0.0,0.0,2.1079163991058435e-08,0.0,0.0,0.0,0.0,1.1000000016345215
21.32,1.1000000016182627,0.0,0.0,-1.6177608992765037e-09,0.0,0.0,2.0869468276930692e-08,0.0,0.0,0.0,0.0,1.1000000016182627
21.330000000000002,1.1000000016021656,0.0,0.0,-1.6016687779163418e-09,0.0,0.0,2.0661878975453866e-08,0.0,0.0,0.0,0.0,1.1000000016021656
21.34,1.1000000015862286,0.0,0.0,-1.5857367258999023e-09,0.0,0.0,2.0456360189650052e-08,0.0,0.0,0.0,0.0,1.1000000015862286
21.35,1.10000000157045,0.0,0.0,-1.5699631477101798e-09,0.0,0.0,2.025288195459058e-08,0.0,0.0,0.0,0.0,1.10000000157045
21.36,1.1000000015548286,0.0,0.0,-1.5543464692135555e-09,0.0,0.0,2.0051419393951325e-08,0.0,0.0,0.0,0.0,1.1000000015548286
21.37,1.1000000015393625,0.0,0.0,-1.538885134619415e-09,0.0,0.0,1.985195199649291e-08,0.0,0.0,0.0,0.0,1.1000000015393625
21.38,1.1000000015240503,0.0,0.0,-1.5235776038720602e-09,0.0,0.0,1.965446299541394e-08,0.0,0.0,0.0,0.0,1.1000000015240503
21.39,1.1000000015088904,0.0,0.0,-1.5084223504134503e-09,0.0,0.0,1.9458938835950513e-08,0.0,0.0,0.0,0.0,1.1000000015088904
21.400000000000002,1.1000000014938813,0.0,0.0,-1.4934178592640464e-09,0.0,0.0,1.926536871867491e-08,0.0,0.0,0.0,0.0,1.1000000014938813
21.41,1.1000000014790214,0.0,0.0,-1.47856262537653e-09,0.0,0.0,1.9073744207729798e-08,0.0,0.0,0.0,0.0,1.1000000014790214
21.42,1.1000000014643094,0.0,0.0,-1.4638551522235964e-09,0.0,0.0,1.8884008934729423e-08,0.0,0.0,0.0,0.0,1.1000000014643094
21.43,1.1000000014497437,0.0,0.0,-1.4492939799399924e-09,0.0,0.0,1.869616521579261e-08,0.0,0.0,0.0,0.0,1.1000000014497437
21.44,1.1000000014353228,0.0,0.0,-1.4348776507562966e-09,0.0,0.0,1.8510215865783167e-08,0.0,0.0,0.0,0.0,1.1000000014353228
21.45,1.1000000014210454,0.0,0.0,-1.4206047087009248e-09,0.0,0.0,1.8326114167360176e-08,0.0,0.0,0.0,0.0,1.1000000014210454
21.46,1.10000000140691,0.0,0.0,-1.4064737286979558e-09,0.0,0.0,1.8143820755423603e-08,0.0,0.0,0.0,0.0,1.10000000140691
21.47,1.1000000013929152,0.0,0.0,-1.392483312174252e-09,0.0,0.0,1.7963352531776985e-08,0.0,0.0,0.0,0.0,1.1000000013929152
21.48,1.1000000013790596,0.0,0.0,-1.3786320539377286e-09,0.0,0.0,1.778467486307675e-08,0.0,0.0,0.0,0.0,1.1000000013790596
21.490000000000002,1.100000001365342,0.0,0.0,-1.3649185724719134e-09,0.0,0.0,1.7607758750064973e-08,0.0,0.0,0.0,0.0,1.100000001365342
21.5,1.1000000013517606,0.0,0.0,-1.3513415065696465e-09,0.0,0.0,1.743262998652689e-08,0.0,0.0,0.0,0.0,1.1000000013517606
21.51,1.1000000013383144,0.0,0.0,-1.3378994830919633e-09,0.0,0.0,1.7259211606763853e-08,0.0,0.0,0.0,0.0,1.1000000013383144
21.52,1.100000001325002,0.0,0.0,-1.3245911773715107e-09,0.0,0.0,1.708753809993887e-08,0.0,0.0,0.0,0.0,1.100000001325002
21.53,1.100000001311822,0.0,0.0,-1.3114152476137427e-09,0.0,0.0,1.6917539959384627e-08,0.0,0.0,0.0,0.0,1.100000001311822
21.54,1.1000000012987732,0.0,0.0,-1.2983703960390395e-09,0.0,0.0,1.674925807273803e-08,0.0,0.0,0.0,0.0,1.1000000012987732
21.55,1.1000000012858542,0.0,0.0,-1.285455303917573e-09,0.0,0.0,1.658262842204267e-08,0.0,0.0,0.0,0.0,1.1000000012858542
21.56,1.1000000012730635,0.0,0.0,-1.272668693255e-09,0.0,0.0,1.641769660323767e-08,0.0,0.0,0.0,0.0,1.1000000012730635
21.57,1.1000000012604,0.0,0.0,-1.2600092622936125e-09,0.0,0.0,1.6254402637222043e-08,0.0,0.0,0.0,0.0,1.1000000012604
21.580000000000002,1.1000000012478628,0.0,0.0,-1.2474757475980172e-09,0.0,0.0,1.6092695664456054e-08,0.0,0.0,0.0,0.0,1.1000000012478628
21.59,1.10000000123545,0.0,0.0,-1.2350669186063023e-09,0.0,0.0,1.5932632568374496e-08,0.0,0.0,0.0,0.0,1.10000000123545
21.6,1.1000000012231608,0.0,0.0,-1.222781514249042e-09,0.0,0.0,1.57741630524669e-08,0.0,0.0,0.0,0.0,1.1000000012231608
21.61,1.1000000012109938,0.0,0.0,-1.2106183059938888e-09,0.0,0.0,1.5617244563071285e-08,0.0,0.0,0.0,0.0,1.1000000012109938
21.62,1.100000001198948,0.0,0.0,-1.1985760932193098e-09,0.0,0.0,1.5461891148498307e-08,0.0,0.0,0.0,0.0,1.100000001198948
21.63,1.100000001187022,0.0,0.0,-1.1866536698926554e-09,0.0,0.0,1.530806560933913e-08,0.0,0.0,0.0,0.0,1.100000001187022
21.64,1.1000000011752145,0.0,0.0,-1.1748498546929863e-09,0.0,0.0,1.5155786586866683e-08,0.0,0.0,0.0,0.0,1.1000000011752145
21.650000000000002,1.1000000011635245,0.0,0.0,-1.1631634581440042e-09,0.0,0.0,1.5005020821586973e-08,0.0,0.0,0.0,0.0,1.1000000011635245
21.66,1.1000000011519506,0.0,0.0,-1.1515933131270672e-09,0.0,0.0,1.485579033449363e-08,0.0,0.0,0.0,0.0,1.1000000011519506
21.67,1.100000001140492,0.0,0.0,-1.1401382423488298e-09,0.0,0.0,1.4708014805233888e-08,0.0,0.0,0.0,0.0,1.100000001140492
21.68,1.1000000011291473,0.0,0.0,-1.1287971184948279e-09,0.0,0.0,1.4561725727001558e-08,0.0,0.0,0.0,0.0,1.1000000011291473
21.69,1.1000000011179154,0.0,0.0,-1.1175687984163635e-09,0.0,0.0,1.4416900864881684e-08,0.0,0.0,0.0,0.0,1.1000000011179154
21.7,1.1000000011067954,0.0,0.0,-1.1064521547353351e-09,0.0,0.0,1.4273471776852091e-08,0.0,0.0,0.0,0.0,1.1000000011067954
21.71,1.100000001095786,0.0,0.0,-1.095446102955356e-09,0.0,0.0,1.4131480145524453e-08,0.0,0.0,0.0,0.0,1.100000001095786
21.72,1.100000001084886,0.0,0.0,-1.0845495366577453e-09,0.0,0.0,1.3990912476625967e-08,0.0,0.0,0.0,0.0,1.100000001084886
21.73,1.1000000010740945,0.0,0.0,-1.0737613599719851e-09,0.0,0.0,1.3851757786030262e-08,0.0,0.0,0.0,0.0,1.1000000010740945
21.740000000000002,1.1000000010634103,0.0,0.0,-1.0630804860759374e-09,0.0,0.0,1.3713957282817703e-08,0.0,0.0,0.0,0.0,1.1000000010634103
21.75,1.1000000010528324,0.0,0.0,-1.0525058652627556e-09,0.0,0.0,1.3577560928466838e-08,0.0,0.0,0.0,0.0,1.1000000010528324
21.76,1.1000000010423596,0.0,0.0,-1.0420364209567709e-09,0.0,0.0,1.3442512370410376e-08,0.0,0.0,0.0,0.0,1.1000000010423596
21.77,1.100000001031991,0.0,0.0,-1.031671112240719e-09,0.0,0.0,1.3308813701747601e-08,0.0,0.0,0.0,0.0,1.100000001031991
21.78,1.1000000010217257,0.0,0.0,-1.0214088994322228e-09,0.0,0.0,1.3176417349407853e-08,0.0,0.0,0.0,0.0,1.1000000010217257
21.79,1.1000000010115625,0.0,0.0,-1.011248773261661e-09,0.0,0.0,1.3045332937680018e-08,0.0,0.0,0.0,0.0,1.1000000010115625
21.8,1.1000000010015003,0.0,0.0,-1.0011897211944998e-09,0.0,0.0,1.291556931390182e-08,0.0,0.0,0.0,0.0,1.1000000010015003
21.81,1.1000000009915383,0.0,0.0,-9.912307278955128e-10,0.0,0.0,1.2787084698893956e-08,0.0,0.0,0.0,0.0,1.1000000009915383
21.82,1.1000000009816753,0.0,0.0,-9.81370804980446e-10,0.0,0.0,1.2659893687036213e-08,0.0,0.0,0.0,0.0,1.1000000009816753
21.830000000000002,1.1000000009719104,0.0,0.0,-9.716089578305605e-10,0.0,0.0,1.2533959429051889e-08,0.0,0.0,0.0,0.0,1.1000000009719104
21.84,1.1000000009622426,0.0,0.0,-9.619442158325297e-10,0.0,0.0,1.2409300748268315e-08,0.0,0.0,0.0,0.0,1.1000000009622426
21.85,1.100000000952671,0.0,0.0,-9.523755996117946e-10,0.0,0.0,1.2285884423066249e-08,0.0,0.0,0.0,0.0,1.100000000952671
21.86,1.1000000009431945,0.0,0.0,-9.429021516317248e-10,0.0,0.0,1.2163682428598301e-08,0.0,0.0,0.0,0.0,1.1000000009431945
21.87,1.1000000009338124,0.0,0.0,-9.33522933088606e-10,0.0,0.0,1.2042671197889206e-08,0.0,0.0,0.0,0.0,1.1000000009338124
21.88,1.1000000009245237,0.0,0.0,-9.242370212481141e-10,0.0,0.0,1.1922880948032433e-08,0.0,0.0,0.0,0.0,1.1000000009245237
21.89,1.1000000009153272,0.0,0.0,-9.150434778070474e-10,0.0,0.0,1.180428823115971e-08,0.0,0.0,0.0,0.0,1.1000000009153272
21.900000000000002,1.1000000009062223,0.0,0.0,-9.059413804604288e-10,0.0,0.0,1.1686873406500172e-08,0.0,0.0,0.0,0.0,1.1000000009062223
21.91,1.100000000897208,0.0,0.0,-8.969298206268086e-10,0.0,0.0,1.1570620099070763e-08,0.0,0.0,0.0,0.0,1.100000000897208
21.92,1.1000000008882833,0.0,0.0,-8.880079014969931e-10,0.0,0.0,1.1455514735332243e-08,0.0,0.0,0.0,0.0,1.1000000008882833
21.93,1.1000000008794475,0.0,0.0,-8.791747363602148e-10,0.0,0.0,1.1341546144867811e-08,0.0,0.0,0.0,0.0,1.1000000008794475
21.94,1.1000000008706994,0.0,0.0,-8.704294471682941e-10,0.0,0.0,1.1228755178732783e-08,0.0,0.0,0.0,0.0,1.1000000008706994
21.95,1.1000000008620383,0.0,0.0,-8.617711339505042e-10,0.0,0.0,1.1117077551001774e-08,0.0,0.0,0.0,0.0,1.1000000008620383
21.96,1.1000000008534634,0.0,0.0,-8.531989366375152e-10,0.0,0.0,1.10065084311209e-08,0.0,0.0,0.0,0.0,1.1000000008534634
21.97,1.100000000844974,0.0,0.0,-8.447120000345898e-10,0.0,0.0,1.0896994188506929e-08,0.0,0.0,0.0,0.0,1.100000000844974
21.98,1.100000000836569,0.0,0.0,-8.363095024819426e-10,0.0,0.0,1.0788589092961396e-08,0.0,0.0,0.0,0.0,1.100000000836569
21.990000000000002,1.1000000008282473,0.0,0.0,-8.279905923796945e-10,0.0,0.0,1.0681290329405574e-08,0.0,0.0,0.0,0.0,1.1000000008282473
22.0,1.1000000008200086,0.0,0.0,-8.197544217983357e-10,0.0,0.0,1.0575045996162468e-08,0.0,0.0,0.0,0.0,1.1000000008200086
22.01,1.1000000008118518,0.0,0.0,-8.116001753103065e-10,0.0,0.0,1.0469861886080236e-08,0.0,0.0,0.0,0.0,1.1000000008118518
22.02,1.1000000008037762,0.0,0.0,-8.035270360152793e-10,0.0,0.0,1.036569348149631e-08,0.0,0.0,0.0,0.0,1.1000000008037762
22.03,1.1000000007957809,0.0,0.0,-7.955342151030126e-10,0.0,0.0,1.0262602869418198e-08,0.0,0.0,0.0,0.0,1.1000000007957809
22.04,1.1000000007878652,0.0,0.0,-7.876208891524806e-10,0.0,0.0,1.0160494020416655e-08,0.0,0.0,0.0,0.0,1.1000000007878652
22.05,1.1000000007800281,0.0,0.0,-7.797862931133354e-10,0.0,0.0,1.0059434675641045e-08,0.0,0.0,0.0,0.0,1.1000000007800281
22.06,1.100000000772269,0.0,0.0,-7.720296239461597e-10,0.0,0.0,9.959383615909621e-09,0.0,0.0,0.0,0.0,1.100000000772269
22.07,1.1000000007645871,0.0,0.0,-7.643501047308181e-10,0.0,0.0,9.86030583764622e-09,0.0,0.0,0.0,0.0,1.1000000007645871
22.080000000000002,1.1000000007569817,0.0,0.0,-7.567469809527043e-10,0.0,0.0,9.762221629154486e-09,0.0,0.0,0.0,0.0,1.1000000007569817
22.09,1.100000000749452,0.0,0.0,-7.492194879635756e-10,0.0,0.0,9.66509890720047e-09,0.0,0.0,0.0,0.0,1.100000000749452
22.1,1.100000000741997,0.0,0.0,-7.41766881775847e-10,0.0,0.0,9.568960465203152e-09,0.0,0.0,0.0,0.0,1.100000000741997
22.11,1.1000000007346162,0.0,0.0,-7.343884067715196e-10,0.0,0.0,9.473776368855668e-09,0.0,0.0,0.0,0.0,1.1000000007346162
22.12,1.100000000727309,0.0,0.0,-7.270833267092928e-10,0.0,0.0,9.379521294924171e-09,0.0,0.0,0.0,0.0,1.100000000727309
22.13,1.1000000007200743,0.0,0.0,-7.198509219695021e-10,0.0,0.0,9.286223835661576e-09,0.0,0.0,0.0,0.0,1.1000000007200743
22.14,1.1000000007129116,0.0,0.0,-7.126904578373316e-10,0.0,0.0,9.193859031091573e-09,0.0,0.0,0.0,0.0,1.1000000007129116
22.150000000000002,1.1000000007058202,0.0,0.0,-7.056012160025589e-10,0.0,0.0,9.102405825038924e-09,0.0,0.0,0.0,0.0,1.1000000007058202
22.16,1.1000000006987993,0.0,0.0,-6.985824922270788e-10,0.0,0.0,9.01184651007012e-09,0.0,0.0,0.0,0.0,1.1000000006987993
22.17,1.1000000006918482,0.0,0.0,-6.91633594344068e-10,0.0,0.0,8.922216211390753e-09,0.0,0.0,0.0,0.0,1.1000000006918482
22.18,1.1000000006849664,0.0,0.0,-6.847538111881883e-10,0.0,0.0,8.833445613057556e-09,0.0,0.0,0.0,0.0,1.1000000006849664
22.19,1.100000000678153,0.0,0.0,-6.77942474003778e-10,0.0,0.0,8.7455754114302e-09,0.0,0.0,0.0,0.0,1.100000000678153
22.2,1.1000000006714072,0.0,0.0,-6.711988917079594e-10,0.0,0.0,8.658591029624695e-09,0.0,0.0,0.0,0.0,1.1000000006714072
22.21,1.1000000006647286,0.0,0.0,-6.645223834186696e-10,0.0,0.0,8.57248031824493e-09,0.0,0.0,0.0,0.0,1.1000000006647286
22.22,1.1000000006581163,0.0,0.0,-6.579122770042647e-10,0.0,0.0,8.48723321023198e-09,0.0,0.0,0.0,0.0,1.1000000006581163
22.23,1.10000000065157,0.0,0.0,-6.513679078393466e-10,0.0,0.0,8.402791464752154e-09,0.0,0.0,0.0,0.0,1.10000000065157
22.240000000000002,1.1000000006450887,0.0,0.0,-6.448886470909433e-10,0.0,0.0,8.319205278567572e-09,0.0,0.0,0.0,0.0,1.1000000006450887
22.25,1.1000000006386719,0.0,0.0,-6.384738379224852e-10,0.0,0.0,8.236468224388177e-09,0.0,0.0,0.0,0.0,1.1000000006386719
22.26,1.100000000632319,0.0,0.0,-6.321228288289288e-10,0.0,0.0,8.154525183631034e-09,0.0,0.0,0.0,0.0,1.100000000632319
22.27,1.100000000626029,0.0,0.0,-6.258350022321473e-10,0.0,0.0,8.073429031373796e-09,0.0,0.0,0.0,0.0,1.100000000626029
22.28,1.1000000006198019,0.0,0.0,-6.196097109501539e-10,0.0,0.0,7.993125677791328e-09,0.0,0.0,0.0,0.0,1.1000000006198019
22.29,1.1000000006136366,0.0,0.0,-6.134463411132072e-10,0.0,0.0,7.913618920409682e-09,0.0,0.0,0.0,0.0,1.1000000006136366
22.3,1.1000000006075326,0.0,0.0,-6.07344278073882e-10,0.0,0.0,7.834912371689438e-09,0.0,0.0,0.0,0.0,1.1000000006075326
22.31,1.1000000006014894,0.0,0.0,-6.013029065176428e-10,0.0,0.0,7.756959525302886e-09,0.0,0.0,0.0,0.0,1.1000000006014894
22.32,1.1000000005955062,0.0,0.0,-5.953216399111478e-10,0.0,0.0,7.679820644055109e-09,0.0,0.0,0.0,0.0,1.1000000005955062
22.330000000000002,1.1000000005895825,0.0,0.0,-5.893998577031122e-10,0.0,0.0,7.60344797542917e-09,0.0,0.0,0.0,0.0,1.1000000005895825
22.34,1.1000000005837178,0.0,0.0,-5.835369688680282e-10,0.0,0.0,7.527800793157238e-09,0.0,0.0,0.0,0.0,1.1000000005837178
22.35,1.1000000005779116,0.0,0.0,-5.777324077080617e-10,0.0,0.0,7.452894358234099e-09,0.0,0.0,0.0,0.0,1.1000000005779116
22.36,1.100000000572163,0.0,0.0,-5.719856008984033e-10,0.0,0.0,7.378742116663231e-09,0.0,0.0,0.0,0.0,1.100000000572163
22.37,1.1000000005664716,0.0,0.0,-5.662959685717047e-10,0.0,0.0,7.3053559575201455e-09,0.0,0.0,0.0,0.0,1.1000000005664716
22.38,1.1000000005608368,0.0,0.0,-5.606629252483253e-10,0.0,0.0,7.232696474287034e-09,0.0,0.0,0.0,0.0,1.1000000005608368
22.39,1.1000000005552582,0.0,0.0,-5.550859099877629e-10,0.0,0.0,7.1607301000248224e-09,0.0,0.0,0.0,0.0,1.1000000005552582
22.400000000000002,1.100000000549735,0.0,0.0,-5.495643828995719e-10,0.0,0.0,7.089478237112584e-09,0.0,0.0,0.0,0.0,1.100000000549735
22.41,1.1000000005442667,0.0,0.0,-5.440977927969251e-10,0.0,0.0,7.018959599729386e-09,0.0,0.0,0.0,0.0,1.1000000005442667
22.42,1.1000000005388528,0.0,0.0,-5.386855788027817e-10,0.0,0.0,6.949140636038086e-09,0.0,0.0,0.0,0.0,1.1000000005388528
22.43,1.1000000005334927,0.0,0.0,-5.333272010811346e-10,0.0,0.0,6.880042761372461e-09,0.0,0.0,0.0,0.0,1.1000000005334927
22.44,1.100000000528186,0.0,0.0,-5.280221084918546e-10,0.0,0.0,6.811584780952125e-09,0.0,0.0,0.0,0.0,1.100000000528186
22.45,1.100000000522932,0.0,0.0,-5.2276979890486e-10,0.0,0.0,6.743847043025971e-09,0.0,0.0,0.0,0.0,1.100000000522932
22.46,1.1000000005177304,0.0,0.0,-5.175697241713042e-10,0.0,0.0,6.676749064649155e-09,0.0,0.0,0.0,0.0,1.1000000005177304
22.47,1.1000000005125805,0.0,0.0,-5.124213847270748e-10,0.0,0.0,6.6103218446581885e-09,0.0,0.0,0.0,0.0,1.1000000005125805
22.48,1.1000000005074817,0.0,0.0,-5.07324263977904e-10,0.0,0.0,6.544592329223554e-09,0.0,0.0,0.0,0.0,1.1000000005074817
22.490000000000002,1.1000000005024337,0.0,0.0,-5.022778307207905e-10,0.0,0.0,6.479484068003146e-09,0.0,0.0,0.0,0.0,1.1000000005024337
22.5,1.100000000497436,0.0,0.0,-4.972815999280331e-10,0.0,0.0,6.415031519063287e-09,0.0,0.0,0.0,0.0,1.100000000497436
22.51,1.100000000492488,0.0,0.0,-4.923350674749251e-10,0.0,0.0,6.351214635919801e-09,0.0,0.0,0.0,0.0,1.100000000492488
22.52,1.1000000004875892,0.0,0.0,-4.874377422085005e-10,0.0,0.0,6.288016458973564e-09,0.0,0.0,0.0,0.0,1.1000000004875892
22.53,1.100000000482739,0.0,0.0,-4.825891441031545e-10,0.0,0.0,6.225472636639829e-09,0.0,0.0,0.0,0.0,1.100000000482739
22.54,1.1000000004779371,0.0,0.0,-4.777887733250578e-10,0.0,0.0,6.163564143534419e-09,0.0,0.0,0.0,0.0,1.1000000004779371
22.55,1.100000000473183,0.0,0.0,-4.730361424020254e-10,0.0,0.0,6.1022748959737726e-09,0.0,0.0,0.0,0.0,1.100000000473183
22.56,1.100000000468476,0.0,0.0,-4.683307744658848e-10,0.0,0.0,6.041591333711113e-09,0.0,0.0,0.0,0.0,1.100000000468476
22.57,1.100000000463816,0.0,0.0,-4.636722017447513e-10,0.0,0.0,5.981502061143272e-09,0.0,0.0,0.0,0.0,1.100000000463816
22.580000000000002,1.1000000004592023,0.0,0.0,-4.590599642696783e-10,0.0,0.0,5.921997539532289e-09,0.0,0.0,0.0,0.0,1.1000000004592023
22.59,1.1000000004546346,0.0,0.0,-4.544936087652016e-10,0.0,0.0,5.863069822988183e-09,0.0,0.0,0.0,0.0,1.1000000004546346
22.6,1.1000000004501123,0.0,0.0,-4.49972687697631e-10,0.0,0.0,5.804762292027076e-09,0.0,0.0,0.0,0.0,1.1000000004501123
22.61,1.100000000445635,0.0,0.0,-4.454967291052098e-10,0.0,0.0,5.747012593945846e-09,0.0,0.0,0.0,0.0,1.100000000445635
22.62,1.100000000441202,0.0,0.0,-4.410652987783038e-10,0.0,0.0,5.689867279986201e-09,0.0,0.0,0.0,0.0,1.100000000441202
22.63,1.1000000004368133,0.0,0.0,-4.3667793618474e-10,0.0,0.0,5.633266717343065e-09,0.0,0.0,0.0,0.0,1.1000000004368133
22.64,1.1000000004324684,0.0,0.0,-4.323342169193602e-10,0.0,0.0,5.577209830393185e-09,0.0,0.0,0.0,0.0,1.1000000004324684
22.650000000000002,1.1000000004281665,0.0,0.0,-4.280337182138747e-10,0.0,0.0,5.521745893075011e-09,0.0,0.0,0.0,0.0,1.1000000004281665
