t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
18.48,1.1071716446603557,0.0,0.0,-0.0016587968403301435,0.0,0.0,-1.5393903602597774,0.0,0.0,0.2,0.0,1.1071716446603557
18.490000000000002,1.1071550936900256,0.0,0.0,-0.0016514054592690968,0.0,0.0,-1.5393747994709417,0.0,0.0,0.2,0.0,1.1071550936900256
18.5,1.1071386164327162,0.0,0.0,-0.0016440541913140658,0.0,0.0,-1.5393595920015597,0.0,0.0,0.2,0.0,1.1071386164327162
18.51,1.1071222124876028,0.0,0.0,-0.0016367429752539274,0.0,0.0,-1.5393447333265509,0.0,0.0,0.2,0.0,1.1071222124876028
18.52,1.107105881454484,0.0,0.0,-0.0016294717476511335,0.0,0.0,-1.5393302189532152,0.0,0.0,0.2,0.0,1.107105881454484
18.53,1.107089622933804,0.0,0.0,-0.0016222404428753831,0.0,0.0,-1.539316044421181,0.0,0.0,0.2,0.0,1.107089622933804
18.54,1.1070734365266737,0.0,0.0,-0.0016150489931370388,0.0,0.0,-1.5393022053023373,0.0,0.0,0.2,0.0,1.1070734365266737
18.55,1.1070573218348925,0.0,0.0,-0.0016078973285202785,0.0,0.0,-1.5392886972007827,0.0,0.0,0.2,0.0,1.1070573218348925
18.56,1.10704127846097,0.0,0.0,-0.0016007853770159978,0.0,0.0,-1.5392755157527624,0.0,0.0,0.2,0.0,1.10704127846097
18.57,1.1070253060081456,0.0,0.0,-0.0015937130645544532,0.0,0.0,-1.5392626566265892,0.0,0.0,0.2,0.0,1.1070253060081456
18.580000000000002,1.10700940408041,0.0,0.0,-0.0015866803150376412,0.0,0.0,-1.539250115522592,0.0,0.0,0.2,0.0,1.10700940408041
18.59,1.1069935722825244,0.0,0.0,-0.0015796870503714312,0.0,0.0,-1.539237888173042,0.0,0.0,0.2,0.0,1.1069935722825244
18.6,1.1069778102200414,0.0,0.0,-0.0015727331904974399,0.0,0.0,-1.539225970342085,0.0,0.0,0.2,0.0,1.1069778102200414
18.61,1.1069621174993232,0.0,0.0,-0.0015658186534246523,0.0,0.0,-1.5392143578256592,0.0,0.0,0.2,0.0,1.1069621174993232
18.62,1.106946493727562,0.0,0.0,-0.0015589433552607845,0.0,0.0,-1.5392030464514401,0.0,0.0,0.2,0.0,1.106946493727562
18.63,1.1069309385127977,0.0,0.0,-0.0015521072102434033,0.0,0.0,-1.5391920320787467,0.0,0.0,0.2,0.0,1.1069309385127977
18.64,1.1069154514639374,0.0,0.0,-0.0015453101307707838,0.0,0.0,-1.5391813105984777,0.0,0.0,0.2,0.0,1.1069154514639374
18.650000000000002,1.1069000321907736,0.0,0.0,-0.0015385520274325232,0.0,0.0,-1.5391708779330335,0.0,0.0,0.2,0.0,1.1069000321907736
18.66,1.1068846803040011,0.0,0.0,-0.0015318328090399044,0.0,0.0,-1.5391607300362256,0.0,0.0,0.2,0.0,1.1068846803040011
18.67,1.1068693954152355,0.0,0.0,-0.0015251523826560033,0.0,0.0,-1.5391508628932007,0.0,0.0,0.2,0.0,1.1068693954152355
18.68,1.1068541771370308,0.0,0.0,-0.001518510653625552,0.0,0.0,-1.5391412725203677,0.0,0.0,0.2,0.0,1.1068541771370308
18.69,1.1068390250828957,0.0,0.0,-0.0015119075256045582,0.0,0.0,-1.539131954965301,0.0,0.0,0.2,0.0,1.1068390250828957
18.7,1.1068239388673107,0.0,0.0,-0.0015053429005896714,0.0,0.0,-1.5391229063066623,0.0,0.0,0.2,0.0,1.1068239388673107
18.71,1.1068089181057443,0.0,0.0,-0.0014988166789473068,0.0,0.0,-1.539114122654105,0.0,0.0,0.2,0.0,1.1068089181057443
18.72,1.1067939624146699,0.0,0.0,-0.0014923287594425195,0.0,0.0,-1.5391056001481989,0.0,0.0,0.2,0.0,1.1067939624146699
18.73,1.1067790714115804,0.0,0.0,-0.0014858790392676413,0.0,0.0,-1.5390973349603256,0.0,0.0,0.2,0.0,1.1067790714115804
18.740000000000002,1.106764244715005,0.0,0.0,-0.0014794674140706653,0.0,0.0,-1.5390893232926017,0.0,0.0,0.2,0.0,1.106764244715005
18.75,1.1067494819445238,0.0,0.0,-0.0014730937779833975,0.0,0.0,-1.539081561377775,0.0,0.0,0.2,0.0,1.1067494819445238
18.76,1.1067347827207832,0.0,0.0,-0.0014667580236493582,0.0,0.0,-1.5390740454791398,0.0,0.0,0.2,0.0,1.1067347827207832
18.77,1.10672014666551,0.0,0.0,-0.0014604600422514487,0.0,0.0,-1.5390667718904327,0.0,0.0,0.2,0.0,1.10672014666551
18.78,1.1067055734015272,0.0,0.0,-0.0014541997235393727,0.0,0.0,-1.5390597369357475,0.0,0.0,0.2,0.0,1.1067055734015272
18.79,1.1066910625527666,0.0,0.0,-0.001447976955856825,0.0,0.0,-1.539052936969432,0.0,0.0,0.2,0.0,1.1066910625527666
18.8,1.1066766137442838,0.0,0.0,-0.0014417916261684383,0.0,0.0,-1.5390463683759863,0.0,0.0,0.2,0.0,1.1066766137442838
18.81,1.1066622266022714,0.0,0.0,-0.0014356436200864916,0.0,0.0,-1.539040027569967,0.0,0.0,0.2,0.0,1.1066622266022714
18.82,1.1066479007540726,0.0,0.0,-0.0014295328218973846,0.0,0.0,-1.5390339109958877,0.0,0.0,0.2,0.0,1.1066479007540726
18.830000000000002,1.1066336358281943,0.0,0.0,-0.0014234591145878771,0.0,0.0,-1.539028015128116,0.0,0.0,0.2,0.0,1.1066336358281943
18.84,1.1066194314543196,0.0,0.0,-0.0014174223798710933,0.0,0.0,-1.539022336470765,0.0,0.0,0.2,0.0,1.1066194314543196
18.85,1.1066052872633212,0.0,0.0,-0.00141142249821229,0.0,0.0,-1.5390168715575994,0.0,0.0,0.2,0.0,1.1066052872633212
18.86,1.1065912028872726,0.0,0.0,-0.001405459348854399,0.0,0.0,-1.5390116169519177,0.0,0.0,0.2,0.0,1.1065912028872726
18.87,1.1065771779594615,0.0,0.0,-0.0013995328098433285,0.0,0.0,-1.5390065692464594,0.0,0.0,0.2,0.0,1.1065771779594615
18.88,1.106563212114401,0.0,0.0,-0.001393642758053044,0.0,0.0,-1.539001725063292,0.0,0.0,0.2,0.0,1.106563212114401
18.89,1.1065493049878403,0.0,0.0,-0.0013877890692104151,0.0,0.0,-1.5389970810536941,0.0,0.0,0.2,0.0,1.1065493049878403
18.900000000000002,1.1065354562167782,0.0,0.0,-0.0013819716179198293,0.0,0.0,-1.5389926338980635,0.0,0.0,0.2,0.0,1.1065354562167782
18.91,1.106521665439472,0.0,0.0,-0.0013761902776875871,0.0,0.0,-1.5389883803057915,0.0,0.0,0.2,0.0,1.106521665439472
18.92,1.10650793229545,0.0,0.0,-0.0013704449209460629,0.0,0.0,-1.5389843170151634,0.0,0.0,0.2,0.0,1.10650793229545
18.93,1.106494256425521,0.0,0.0,-0.0013647354190776462,0.0,0.0,-1.538980440793234,0.0,0.0,0.2,0.0,1.106494256425521
18.94,1.106480637471785,0.0,0.0,-0.0013590616424384511,0.0,0.0,-1.538976748435732,0.0,0.0,0.2,0.0,1.106480637471785
18.95,1.106467075077644,0.0,0.0,-0.0013534234603818117,0.0,0.0,-1.5389732367669267,0.0,0.0,0.2,0.0,1.106467075077644
18.96,1.1064535688878108,0.0,0.0,-0.0013478207412815448,0.0,0.0,-1.538969902639528,0.0,0.0,0.2,0.0,1.1064535688878108
18.97,1.1064401185483197,0.0,0.0,-0.0013422533525549974,0.0,0.0,-1.5389667429345684,0.0,0.0,0.2,0.0,1.1064401185483197
18.98,1.106426723706535,0.0,0.0,-0.001336721160685874,0.0,0.0,-1.538963754561276,0.0,0.0,0.2,0.0,1.106426723706535
18.990000000000002,1.1064133840111614,0.0,0.0,-0.0013312240312468374,0.0,0.0,-1.5389609344569757,0.0,0.0,0.2,0.0,1.1064133840111614
19.0,1.1064000991122518,0.0,0.0,-0.0013257618289219011,0.0,0.0,-1.5389582795869579,0.0,0.0,0.2,0.0,1.1064000991122518
19.01,1.1063868686612166,0.0,0.0,-0.001320334417528597,0.0,0.0,-1.5389557869443613,0.0,0.0,0.2,0.0,1.1063868686612166
19.02,1.1063736923108325,0.0,0.0,-0.0013149416600399266,0.0,0.0,-1.5389534535500593,0.0,0.0,0.2,0.0,1.1063736923108325
19.03,1.1063605697152503,0.0,0.0,-0.0013095834186061005,0.0,0.0,-1.538951276452535,0.0,0.0,0.2,0.0,1.1063605697152503
19.04,1.1063475005300039,0.0,0.0,-0.0013042595545760605,0.0,0.0,-1.5389492527277695,0.0,0.0,0.2,0.0,1.1063475005300039
19.05,1.1063344844120169,0.0,0.0,-0.0012989699285187938,0.0,0.0,-1.5389473794791058,0.0,0.0,0.2,0.0,1.1063344844120169
19.06,1.1063215210196113,0.0,0.0,-0.0012937144002444253,0.0,0.0,-1.5389456538371378,0.0,0.0,0.2,0.0,1.1063215210196113
19.07,1.1063086100125148,0.0,0.0,-0.001288492828825106,0.0,0.0,-1.5389440729595834,0.0,0.0,0.2,0.0,1.1063086100125148
19.080000000000002,1.1062957510518678,0.0,0.0,-0.0012833050726156878,0.0,0.0,-1.5389426340311667,0.0,0.0,0.2,0.0,1.1062957510518678
19.09,1.1062829438002308,0.0,0.0,-0.0012781509892741932,0.0,0.0,-1.5389413342634872,0.0,0.0,0.2,0.0,1.1062829438002308
19.1,1.106270187921591,0.0,0.0,-0.0012730304357820722,0.0,0.0,-1.5389401708949002,0.0,0.0,0.2,0.0,1.106270187921591
19.11,1.106257483081369,0.0,0.0,-0.0012679432684642548,0.0,0.0,-1.5389391411903863,0.0,0.0,0.2,0.0,1.106257483081369
19.12,1.1062448289464255,0.0,0.0,-0.0012628893430089948,0.0,0.0,-1.5389382424414386,0.0,0.0,0.2,0.0,1.1062448289464255
19.13,1.1062322251850674,0.0,0.0,-0.0012578685144875156,0.0,0.0,-1.5389374719659192,0.0,0.0,0.2,0.0,1.1062322251850674
19.14,1.1062196714670536,0.0,0.0,-0.0012528806373734416,0.0,0.0,-1.5389368271079449,0.0,0.0,0.2,0.0,1.1062196714670536
19.150000000000002,1.1062071674636016,0.0,0.0,-0.0012479255655620358,0.0,0.0,-1.5389363052377587,0.0,0.0,0.2,0.0,1.1062071674636016
19.16,1.1061947128473923,0.0,0.0,-0.0012430031523892318,0.0,0.0,-1.5389359037515964,0.0,0.0,0.2,0.0,1.1061947128473923
19.17,1.1061823072925765,0.0,0.0,-0.0012381132506504647,0.0,0.0,-1.5389356200715683,0.0,0.0,0.2,0.0,1.1061823072925765
19.18,1.1061699504747788,0.0,0.0,-0.001233255712619306,0.0,0.0,-1.538935451645516,0.0,0.0,0.2,0.0,1.1061699504747788
19.19,1.1061576420711046,0.0,0.0,-0.0012284303900658923,0.0,0.0,-1.5389353959469045,0.0,0.0,0.2,0.0,1.1061576420711046
19.2,1.1061453817601432,0.0,0.0,-0.001223637134275169,0.0,0.0,-1.538935450474674,0.0,0.0,0.2,0.0,1.1061453817601432
19.21,1.106133169221974,0.0,0.0,-0.001218875796064926,0.0,0.0,-1.5389356127531213,0.0,0.0,0.2,0.0,1.106133169221974
19.22,1.1061210041381702,0.0,0.0,-0.0012141462258036444,0.0,0.0,-1.5389358803317643,0.0,0.0,0.2,0.0,1.1061210041381702
19.23,1.1061088861918031,0.0,0.0,-0.001209448273428147,0.0,0.0,-1.53893625078521,0.0,0.0,0.2,0.0,1.1061088861918031
19.240000000000002,1.1060968150674475,0.0,0.0,-0.0012047817884610539,0.0,0.0,-1.5389367217130339,0.0,0.0,0.2,0.0,1.1060968150674475
19.25,1.1060847904511841,0.0,0.0,-0.0012001466200280524,0.0,0.0,-1.5389372907396348,0.0,0.0,0.2,0.0,1.1060847904511841
19.26,1.1060728120306051,0.0,0.0,-0.001195542616874967,0.0,0.0,-1.5389379555141214,0.0,0.0,0.2,0.0,1.1060728120306051
19.27,1.1060608794948164,0.0,0.0,-0.0011909696273846519,0.0,0.0,-1.538938713710158,0.0,0.0,0.2,0.0,1.1060608794948164
19.28,1.106048992534442,0.0,0.0,-0.001186427499593679,0.0,0.0,-1.5389395630258562,0.0,0.0,0.2,0.0,1.106048992534442
19.29,1.1060371508416276,0.0,0.0,-0.001181916081208855,0.0,0.0,-1.5389405011836228,0.0,0.0,0.2,0.0,1.1060371508416276
19.3,1.1060253541100427,0.0,0.0,-0.001177435219623538,0.0,0.0,-1.5389415259300399,0.0,0.0,0.2,0.0,1.1060253541100427
19.31,1.1060136020348845,0.0,0.0,-0.001172984761933777,0.0,0.0,-1.5389426350357223,0.0,0.0,0.2,0.0,1.1060136020348845
19.32,1.1060018943128813,0.0,0.0,-0.0011685645549542626,0.0,0.0,-1.5389438262951998,0.0,0.0,0.2,0.0,1.1060018943128813
19.330000000000002,1.1059902306422937,0.0,0.0,-0.0011641744452341007,0.0,0.0,-1.5389450975267627,0.0,0.0,0.2,0.0,1.1059902306422937
19.34,1.1059786107229188,0.0,0.0,-0.001159814279072394,0.0,0.0,-1.538946446572351,0.0,0.0,0.2,0.0,1.1059786107229188
19.35,1.1059670342560914,0.0,0.0,-0.0011554839025336543,0.0,0.0,-1.5389478712974034,0.0,0.0,0.2,0.0,1.1059670342560914
19.36,1.1059555009446869,0.0,0.0,-0.0011511831614630257,0.0,0.0,-1.5389493695907268,0.0,0.0,0.2,0.0,1.1059555009446869
19.37,1.1059440104931233,0.0,0.0,-0.0011469119015013304,0.0,0.0,-1.5389509393643745,0.0,0.0,0.2,0.0,1.1059440104931233
19.38,1.105932562607363,0.0,0.0,-0.0011426699680999438,0.0,0.0,-1.5389525785534934,0.0,0.0,0.2,0.0,1.105932562607363
19.39,1.1059211569949152,0.0,0.0,-0.0011384572065354815,0.0,0.0,-1.5389542851162077,0.0,0.0,0.2,0.0,1.1059211569949152
19.400000000000002,1.1059097933648365,0.0,0.0,-0.001134273461924323,0.0,0.0,-1.5389560570334682,0.0,0.0,0.2,0.0,1.1059097933648365
19.41,1.1058984714277336,0.0,0.0,-0.0011301185792369501,0.0,0.0,-1.5389578923089315,0.0,0.0,0.2,0.0,1.1058984714277336
19.42,1.1058871908957637,0.0,0.0,-0.0011259924033121193,0.0,0.0,-1.5389597889688156,0.0,0.0,0.2,0.0,1.1058871908957637
19.43,1.1058759514826366,0.0,0.0,-0.0011218947788708576,0.0,0.0,-1.5389617450617716,0.0,0.0,0.2,0.0,1.1058759514826366
19.44,1.1058647529036152,0.0,0.0,-0.001117825550530291,0.0,0.0,-1.5389637586587444,0.0,0.0,0.2,0.0,1.1058647529036152
19.45,1.1058535948755168,0.0,0.0,-0.0011137845628172989,0.0,0.0,-1.5389658278528433,0.0,0.0,0.2,0.0,1.1058535948755168
19.46,1.1058424771167137,0.0,0.0,-0.0011097716601820035,0.0,0.0,-1.538967950759199,0.0,0.0,0.2,0.0,1.1058424771167137
19.47,1.105831399347134,0.0,0.0,-0.001105786687011087,0.0,0.0,-1.5389701255148365,0.0,0.0,0.2,0.0,1.105831399347134
19.48,1.1058203612882624,0.0,0.0,-0.001101829487640946,0.0,0.0,-1.5389723502785364,0.0,0.0,0.2,0.0,1.1058203612882624
19.490000000000002,1.1058093626631402,0.0,0.0,-0.0010978999063706778,0.0,0.0,-1.538974623230699,0.0,0.0,0.2,0.0,1.1058093626631402
19.5,1.105798403196366,0.0,0.0,-0.0010939977874749028,0.0,0.0,-1.5389769425732112,0.0,0.0,0.2,0.0,1.105798403196366
19.51,1.1057874826140952,0.0,0.0,-0.0010901229752164228,0.0,0.0,-1.5389793065293096,0.0,0.0,0.2,0.0,1.1057874826140952
19.52,1.1057766006440413,0.0,0.0,-0.0010862753138587173,0.0,0.0,-1.5389817133434476,0.0,0.0,0.2,0.0,1.1057766006440413
19.53,1.1057657570154746,0.0,0.0,-0.0010824546476782787,0.0,0.0,-1.5389841612811612,0.0,0.0,0.2,0.0,1.1057657570154746
19.54,1.105754951459223,0.0,0.0,-0.0010786608209767885,0.0,0.0,-1.5389866486289348,0.0,0.0,0.2,0.0,1.105754951459223
19.55,1.105744183707671,0.0,0.0,-0.0010748936780931335,0.0,0.0,-1.5389891736940584,0.0,0.0,0.2,0.0,1.105744183707671
19.56,1.1057334534947587,0.0,0.0,-0.0010711530634152611,0.0,0.0,-1.5389917348044981,0.0,0.0,0.2,0.0,1.1057334534947587
19.57,1.1057227605559832,0.0,0.0,-0.0010674388213918792,0.0,0.0,-1.5389943303087652,0.0,0.0,0.2,0.0,1.1057227605559832
19.580000000000002,1.105712104628396,0.0,0.0,-0.001063750796544003,0.0,0.0,-1.538996958575776,0.0,0.0,0.2,0.0,1.105712104628396
19.59,1.1057014854506033,0.0,0.0,-0.0010600888334763442,0.0,0.0,-1.5389996179947203,0.0,0.0,0.2,0.0,1.1057014854506033
19.6,1.1056909027627646,0.0,0.0,-0.001056452776888547,0.0,0.0,-1.539002306974922,0.0,0.0,0.2,0.0,1.1056909027627646
19.61,1.105680356306592,0.0,0.0,-0.0010528424715862705,0.0,0.0,-1.5390050239457118,0.0,0.0,0.2,0.0,1.105680356306592
19.62,1.1056698458253489,0.0,0.0,-0.001049257762492122,0.0,0.0,-1.5390077673562874,0.0,0.0,0.2,0.0,1.1056698458253489
19.63,1.1056593710638487,0.0,0.0,-0.0010456984946564374,0.0,0.0,-1.5390105356755799,0.0,0.0,0.2,0.0,1.1056593710638487
19.64,1.105648931768454,0.0,0.0,-0.0010421645132679116,0.0,0.0,-1.5390133273921245,0.0,0.0,0.2,0.0,1.105648931768454
19.650000000000002,1.1056385276870742,0.0,0.0,-0.0010386556636640847,0.0,0.0,-1.5390161410139194,0.0,0.0,0.2,0.0,1.1056385276870742
19.66,1.105628158569165,0.0,0.0,-0.0010351717913416757,0.0,0.0,-1.5390189750682968,0.0,0.0,0.2,0.0,1.105628158569165
19.67,1.105617824165726,0.0,0.0,-0.001031712741966773,0.0,0.0,-1.5390218281017864,0.0,0.0,0.2,0.0,1.105617824165726
19.68,1.1056075242292995,0.0,0.0,-0.0010282783613848774,0.0,0.0,-1.5390246986799898,0.0,0.0,0.2,0.0,1.1056075242292995
19.69,1.1055972585139682,0.0,0.0,-0.001024868495630807,0.0,0.0,-1.5390275853874316,0.0,0.0,0.2,0.0,1.1055972585139682
19.7,1.1055870267753536,0.0,0.0,-0.0010214829909384483,0.0,0.0,-1.5390304868274458,0.0,0.0,0.2,0.0,1.1055870267753536
19.71,1.1055768287706136,0.0,0.0,-0.001018121693750378,0.0,0.0,-1.5390334016220242,0.0,0.0,0.2,0.0,1.1055768287706136
19.72,1.1055666642584407,0.0,0.0,-0.0010147844507273319,0.0,0.0,-1.5390363284116966,0.0,0.0,0.2,0.0,1.1055666642584407
19.73,1.1055565329990598,0.0,0.0,-0.0010114711087575415,0.0,0.0,-1.5390392658553924,0.0,0.0,0.2,0.0,1.1055565329990598
19.740000000000002,1.1055464347542254,0.0,0.0,-0.0010081815149659294,0.0,0.0,-1.5390422126303127,0.0,0.0,0.2,0.0,1.1055464347542254
19.75,1.10553636928722,0.0,0.0,-0.0010049155167231683,0.0,0.0,-1.539045167431794,0.0,0.0,0.2,0.0,1.10553636928722
19.76,1.1055263363628505,0.0,0.0,-0.0010016729616546007,0.0,0.0,-1.5390481289731737,0.0,0.0,0.2,0.0,1.1055263363628505
19.77,1.1055163357474467,0.0,0.0,-0.0009984536976490222,0.0,0.0,-1.5390510959856696,0.0,0.0,0.2,0.0,1.1055163357474467
19.78,1.105506367208858,0.0,0.0,-0.0009952575728673359,0.0,0.0,-1.5390540672182402,0.0,0.0,0.2,0.0,1.105506367208858
19.79,1.105496430516451,0.0,0.0,-0.0009920844357510685,0.0,0.0,-1.5390570414374511,0.0,0.0,0.2,0.0,1.105496430516451
19.8,1.105486525441106,0.0,0.0,-0.0009889341350307523,0.0,0.0,-1.5390600174273525,0.0,0.0,0.2,0.0,1.105486525441106
19.81,1.1054766517552148,0.0,0.0,-0.00098580651973418,0.0,0.0,-1.5390629939893445,0.0,0.0,0.2,0.0,1.1054766517552148
19.82,1.1054668092326774,0.0,0.0,-0.0009827014391945274,0.0,0.0,-1.5390659699420428,0.0,0.0,0.2,0.0,1.1054668092326774
19.830000000000002,1.1054569976488988,0.0,0.0,-0.0009796187430583434,0.0,0.0,-1.5390689441211578,0.0,0.0,0.2,0.0,1.1054569976488988
19.84,1.105447216780786,0.0,0.0,-0.0009765582812934173,0.0,0.0,-1.5390719153793568,0.0,0.0,0.2,0.0,1.105447216780786
19.85,1.1054374664067448,0.0,0.0,-0.0009735199041965139,0.0,0.0,-1.539074882586139,0.0,0.0,0.2,0.0,1.1054374664067448
19.86,1.1054277463066757,0.0,0.0,-0.0009705034624009843,0.0,0.0,-1.5390778446277003,0.0,0.0,0.2,0.0,1.1054277463066757
19.87,1.105418056261972,0.0,0.0,-0.0009675088068842478,0.0,0.0,-1.5390808004068166,0.0,0.0,0.2,0.0,1.105418056261972
19.88,1.105408396055515,0.0,0.0,-0.0009645357889751567,0.0,0.0,-1.539083748842706,0.0,0.0,0.2,0.0,1.105408396055515
19.89,1.105398765471671,0.0,0.0,-0.0009615842603612318,0.0,0.0,-1.5390866888709018,0.0,0.0,0.2,0.0,1.105398765471671
19.900000000000002,1.1053891642962879,0.0,0.0,-0.0009586540730957767,0.0,0.0,-1.539089619443128,0.0,0.0,0.2,0.0,1.1053891642962879
19.91,1.1053795923166905,0.0,0.0,-0.0009557450796048717,0.0,0.0,-1.5390925395271648,0.0,0.0,0.2,0.0,1.1053795923166905
19.92,1.105370049321678,0.0,0.0,-0.0009528571326942444,0.0,0.0,-1.5390954481067316,0.0,0.0,0.2,0.0,1.105370049321678
19.93,1.1053605351015194,0.0,0.0,-0.0009499900855560256,0.0,0.0,-1.53909834418135,0.0,0.0,0.2,0.0,1.1053605351015194
19.94,1.10535104944795,0.0,0.0,-0.0009471437917753816,0.0,0.0,-1.5391012267662267,0.0,0.0,0.2,0.0,1.10535104944795
19.95,1.105341592154167,0.0,0.0,-0.000944318105337034,0.0,0.0,-1.5391040948921237,0.0,0.0,0.2,0.0,1.105341592154167
19.96,1.1053321630148258,0.0,0.0,-0.0009415128806316613,0.0,0.0,-1.5391069476052297,0.0,0.0,0.2,0.0,1.1053321630148258
19.97,1.105322761826036,0.0,0.0,-0.0009387279724621827,0.0,0.0,-1.5391097839670353,0.0,0.0,0.2,0.0,1.105322761826036
19.98,1.1053133883853568,0.0,0.0,-0.0009359632360499287,0.0,0.0,-1.5391126030542153,0.0,0.0,0.2,0.0,1.1053133883853568
19.990000000000002,1.1053040424917933,0.0,0.0,-0.0009332185270407012,0.0,0.0,-1.5391154039584964,0.0,0.0,0.2,0.0,1.1053040424917933
20.0,1.105294723945792,0.0,0.0,-0.000930493701510718,0.0,0.0,-1.5391181857865377,0.0,0.0,0.2,0.0,1.105294723945792
20.01,1.105285432549236,0.0,0.0,-0.0009277886159724466,0.0,0.0,-1.539120947659798,0.0,0.0,0.2,0.0,1.105285432549236
20.02,1.105276168105442,0.0,0.0,-0.000925103127380324,0.0,0.0,-1.5391236887144295,0.0,0.0,0.2,0.0,1.105276168105442
20.03,1.1052669304191536,0.0,0.0,-0.0009224370931363756,0.0,0.0,-1.5391264081011333,0.0,0.0,0.2,0.0,1.1052669304191536
20.04,1.1052577192965394,0.0,0.0,-0.0009197903710957136,0.0,0.0,-1.5391291049850604,0.0,0.0,0.2,0.0,1.1052577192965394
20.05,1.1052485345451863,0.0,0.0,-0.0009171628195719411,0.0,0.0,-1.5391317785456682,0.0,0.0,0.2,0.0,1.1052485345451863
20.06,1.1052393759740962,0.0,0.0,-0.000914554297342437,0.0,0.0,-1.5391344279766104,0.0,0.0,0.2,0.0,1.1052393759740962
20.07,1.1052302433936805,0.0,0.0,-0.0009119646636535415,0.0,0.0,-1.5391370524856147,0.0,0.0,0.2,0.0,1.1052302433936805
20.080000000000002,1.105221136615756,0.0,0.0,-0.0009093937782256372,0.0,0.0,-1.5391396512943596,0.0,0.0,0.2,0.0,1.105221136615756
20.09,1.10521205545354,0.0,0.0,-0.0009068415012581237,0.0,0.0,-1.5391422236383554,0.0,0.0,0.2,0.0,1.10521205545354
20.1,1.1052029997216453,0.0,0.0,-0.000904307693434291,0.0,0.0,-1.5391447687668238,0.0,0.0,0.2,0.0,1.1052029997216453
20.11,1.1051939692360753,0.0,0.0,-0.0009017922159260898,0.0,0.0,-1.5391472859425805,0.0,0.0,0.2,0.0,1.1051939692360753
20.12,1.1051849638142193,0.0,0.0,-0.000899294930398803,0.0,0.0,-1.53914977444191,0.0,0.0,0.2,0.0,1.1051849638142193
20.13,1.1051759832748473,0.0,0.0,-0.0008968156990156118,0.0,0.0,-1.5391522335544514,0.0,0.0,0.2,0.0,1.1051759832748473
20.14,1.1051670274381056,0.0,0.0,-0.0008943543844420671,0.0,0.0,-1.5391546625830819,0.0,0.0,0.2,0.0,1.1051670274381056
20.150000000000002,1.1051580961255107,0.0,0.0,-0.0008919108498504626,0.0,0.0,-1.5391570608437952,0.0,0.0,0.2,0.0,1.1051580961255107
20.16,1.1051491891599454,0.0,0.0,-0.0008894849589241073,0.0,0.0,-1.5391594276655869,0.0,0.0,0.2,0.0,1.1051491891599454
20.17,1.1051403063656526,0.0,0.0,-0.0008870765758615048,0.0,0.0,-1.5391617623903344,0.0,0.0,0.2,0.0,1.1051403063656526
20.18,1.1051314475682308,0.0,0.0,-0.0008846855653804343,0.0,0.0,-1.5391640643726818,0.0,0.0,0.2,0.0,1.1051314475682308
20.19,1.105122612594629,0.0,0.0,-0.000882311792721937,0.0,0.0,-1.5391663329799337,0.0,0.0,0.2,0.0,1.105122612594629
20.2,1.1051138012731405,0.0,0.0,-0.0008799551236542156,0.0,0.0,-1.5391685675919184,0.0,0.0,0.2,0.0,1.1051138012731405
20.21,1.1051050134333988,0.0,0.0,-0.0008776154244764273,0.0,0.0,-1.5391707676008923,0.0,0.0,0.2,0.0,1.1051050134333988
20.22,1.1050962489063718,0.0,0.0,-0.0008752925620223965,0.0,0.0,-1.5391729324114214,0.0,0.0,0.2,0.0,1.1050962489063718
20.23,1.105087507524356,0.0,0.0,-0.0008729864036642343,0.0,0.0,-1.5391750614402604,0.0,0.0,0.2,0.0,1.105087507524356
20.240000000000002,1.1050787891209715,0.0,0.0,-0.0008706968173158634,0.0,0.0,-1.5391771541162398,0.0,0.0,0.2,0.0,1.1050787891209715
20.25,1.1050700935311566,0.0,0.0,-0.000868423671436454,0.0,0.0,-1.5391792098801629,0.0,0.0,0.2,0.0,1.1050700935311566
20.26,1.1050614205911624,0.0,0.0,-0.0008661668350337767,0.0,0.0,-1.539181228184684,0.0,0.0,0.2,0.0,1.1050614205911624
20.27,1.105052770138547,0.0,0.0,-0.0008639261776674632,0.0,0.0,-1.5391832084942,0.0,0.0,0.2,0.0,1.105052770138547
20.28,1.1050441420121706,0.0,0.0,-0.0008617015694521816,0.0,0.0,-1.5391851502847416,0.0,0.0,0.2,0.0,1.1050441420121706
20.29,1.1050355360521886,0.0,0.0,-0.0008594928810607275,0.0,0.0,-1.539187053043851,0.0,0.0,0.2,0.0,1.1050355360521886
20.3,1.1050269521000473,0.0,0.0,-0.000857299983727024,0.0,0.0,-1.5391889162704804,0.0,0.0,0.2,0.0,1.1050269521000473
20.31,1.105018389998478,0.0,0.0,-0.0008551227492490423,0.0,0.0,-1.539190739474887,0.0,0.0,0.2,0.0,1.105018389998478
20.32,1.105009849591491,0.0,0.0,-0.0008529610499916416,0.0,0.0,-1.5391925221785125,0.0,0.0,0.2,0.0,1.105009849591491
20.330000000000002,1.1050013307243702,0.0,0.0,-0.0008508147588893212,0.0,0.0,-1.5391942639138794,0.0,0.0,0.2,0.0,1.1050013307243702
20.34,1.1049928332436671,0.0,0.0,-0.0008486837494488923,0.0,0.0,-1.5391959642244817,0.0,0.0,0.2,0.0,1.1049928332436671
