t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
28.96,1.6421495771577383,0.0,0.0,-0.0010150883932937246,0.0,0.0,-22.244481151333176,0.0,0.0,1.0,0.0,1.6421495771577383
28.97,1.6421394453487816,0.0,0.0,-0.001011288459481647,0.0,0.0,-22.244351977845323,0.0,0.0,1.0,0.0,1.6421394453487816
28.98,1.6421293514678308,0.0,0.0,-0.001007502735781172,0.0,0.0,-22.244223288120015,0.0,0.0,1.0,0.0,1.6421293514678308
28.990000000000002,1.6421192953730506,0.0,0.0,-0.0010037311691626942,0.0,0.0,-22.24409508034663,0.0,0.0,1.0,0.0,1.6421192953730506
29.0,1.6421092769231356,0.0,0.0,-0.000999973706793686,0.0,0.0,-22.243967352721327,0.0,0.0,1.0,0.0,1.6421092769231356
29.01,1.6420992959773075,0.0,0.0,-0.0009962302960379668,0.0,0.0,-22.243840103447003,0.0,0.0,1.0,0.0,1.6420992959773075
29.02,1.6420893523953135,0.0,0.0,-0.0009925008844549803,0.0,0.0,-22.24371333073327,0.0,0.0,1.0,0.0,1.6420893523953135
29.03,1.642079446037424,0.0,0.0,-0.0009887854197990823,0.0,0.0,-22.243587032796444,0.0,0.0,1.0,0.0,1.642079446037424
29.04,1.6420695767644309,0.0,0.0,-0.000985083850018809,0.0,0.0,-22.243461207859493,0.0,0.0,1.0,0.0,1.6420695767644309
29.05,1.6420597444376461,0.0,0.0,-0.0009813961232561716,0.0,0.0,-22.243335854152043,0.0,0.0,1.0,0.0,1.6420597444376461
29.060000000000002,1.6420499489188987,0.0,0.0,-0.0009777221878459373,0.0,0.0,-22.24321096991033,0.0,0.0,1.0,0.0,1.6420499489188987
29.07,1.6420401900705333,0.0,0.0,-0.0009740619923149252,0.0,0.0,-22.24308655337719,0.0,0.0,1.0,0.0,1.6420401900705333
29.080000000000002,1.6420304677554087,0.0,0.0,-0.0009704154853812922,0.0,0.0,-22.242962602802017,0.0,0.0,1.0,0.0,1.6420304677554087
29.09,1.6420207818368955,0.0,0.0,-0.0009667826159538231,0.0,0.0,-22.242839116440763,0.0,0.0,1.0,0.0,1.6420207818368955
29.1,1.642011132178874,0.0,0.0,-0.0009631633331312399,0.0,0.0,-22.24271609255589,0.0,0.0,1.0,0.0,1.642011132178874
29.11,1.6420015186457328,0.0,0.0,-0.0009595575862014948,0.0,0.0,-22.242593529416368,0.0,0.0,1.0,0.0,1.6420015186457328
29.12,1.6419919411023667,0.0,0.0,-0.0009559653246410708,0.0,0.0,-22.242471425297623,0.0,0.0,1.0,0.0,1.6419919411023667
29.13,1.6419823994141745,0.0,0.0,-0.0009523864981142923,0.0,0.0,-22.24234977848154,0.0,0.0,1.0,0.0,1.6419823994141745
29.14,1.6419728934470577,0.0,0.0,-0.0009488210564726233,0.0,0.0,-22.24222858725642,0.0,0.0,1.0,0.0,1.6419728934470577
29.150000000000002,1.641963423067418,0.0,0.0,-0.0009452689497539813,0.0,0.0,-22.24210784991697,0.0,0.0,1.0,0.0,1.641963423067418
29.16,1.6419539881421565,0.0,0.0,-0.000941730128182054,0.0,0.0,-22.241987564764266,0.0,0.0,1.0,0.0,1.6419539881421565
29.17,1.6419445885386703,0.0,0.0,-0.000938204542165609,0.0,0.0,-22.241867730105742,0.0,0.0,1.0,0.0,1.6419445885386703
29.18,1.6419352241248522,0.0,0.0,-0.0009346921422978099,0.0,0.0,-22.241748344255168,0.0,0.0,1.0,0.0,1.6419352241248522
29.19,1.6419258947690873,0.0,0.0,-0.0009311928793555472,0.0,0.0,-22.241629405532592,0.0,0.0,1.0,0.0,1.6419258947690873
29.2,1.641916600340253,0.0,0.0,-0.0009277067042987392,0.0,0.0,-22.24151091226437,0.0,0.0,1.0,0.0,1.641916600340253
29.21,1.6419073407077154,0.0,0.0,-0.0009242335682696773,0.0,0.0,-22.241392862783098,0.0,0.0,1.0,0.0,1.6419073407077154
29.22,1.6418981157413288,0.0,0.0,-0.0009207734225923406,0.0,0.0,-22.241275255427624,0.0,0.0,1.0,0.0,1.6418981157413288
29.23,1.641888925311433,0.0,0.0,-0.000917326218771736,0.0,0.0,-22.24115808854299,0.0,0.0,1.0,0.0,1.641888925311433
29.240000000000002,1.641879769288852,0.0,0.0,-0.000913891908493218,0.0,0.0,-22.241041360480427,0.0,0.0,1.0,0.0,1.641879769288852
29.25,1.641870647544892,0.0,0.0,-0.0009104704436218288,0.0,0.0,-22.24092506959735,0.0,0.0,1.0,0.0,1.641870647544892
29.26,1.6418615599513398,0.0,0.0,-0.0009070617762016394,0.0,0.0,-22.24080921425729,0.0,0.0,1.0,0.0,1.6418615599513398
29.27,1.6418525063804603,0.0,0.0,-0.0009036658584550811,0.0,0.0,-22.240693792829912,0.0,0.0,1.0,0.0,1.6418525063804603
29.28,1.641843486704996,0.0,0.0,-0.00090028264278229,0.0,0.0,-22.240578803690976,0.0,0.0,1.0,0.0,1.641843486704996
29.29,1.6418345007981643,0.0,0.0,-0.0008969120817604578,0.0,0.0,-22.240464245222313,0.0,0.0,1.0,0.0,1.6418345007981643
29.3,1.6418255485336557,0.0,0.0,-0.0008935541281431634,0.0,0.0,-22.240350115811797,0.0,0.0,1.0,0.0,1.6418255485336557
29.310000000000002,1.6418166297856325,0.0,0.0,-0.0008902087348597304,0.0,0.0,-22.240236413853346,0.0,0.0,1.0,0.0,1.6418166297856325
29.32,1.641807744428727,0.0,0.0,-0.0008868758550145853,0.0,0.0,-22.240123137746878,0.0,0.0,1.0,0.0,1.641807744428727
29.330000000000002,1.6417988923380389,0.0,0.0,-0.0008835554418866,0.0,0.0,-22.240010285898286,0.0,0.0,1.0,0.0,1.6417988923380389
29.34,1.641790073389135,0.0,0.0,-0.0008802474489284551,0.0,0.0,-22.23989785671943,0.0,0.0,1.0,0.0,1.641790073389135
29.35,1.6417812874580464,0.0,0.0,-0.0008769518297659864,0.0,0.0,-22.23978584862811,0.0,0.0,1.0,0.0,1.6417812874580464
29.36,1.6417725344212668,0.0,0.0,-0.0008736685381975623,0.0,0.0,-22.239674260048034,0.0,0.0,1.0,0.0,1.6417725344212668
29.37,1.6417638141557516,0.0,0.0,-0.0008703975281934256,0.0,0.0,-22.23956308940882,0.0,0.0,1.0,0.0,1.6417638141557516
29.38,1.6417551265389152,0.0,0.0,-0.0008671387538950848,0.0,0.0,-22.23945233514594,0.0,0.0,1.0,0.0,1.6417551265389152
29.39,1.64174647144863,0.0,0.0,-0.0008638921696146578,0.0,0.0,-22.239341995700737,0.0,0.0,1.0,0.0,1.64174647144863
29.400000000000002,1.6417378487632244,0.0,0.0,-0.0008606577298342561,0.0,0.0,-22.23923206952036,0.0,0.0,1.0,0.0,1.6417378487632244
29.41,1.6417292583614809,0.0,0.0,-0.0008574353892053512,0.0,0.0,-22.23912255505778,0.0,0.0,1.0,0.0,1.6417292583614809
29.42,1.6417207001226346,0.0,0.0,-0.0008542251025481512,0.0,0.0,-22.239013450771743,0.0,0.0,1.0,0.0,1.6417207001226346
29.43,1.641712173926372,0.0,0.0,-0.0008510268248509663,0.0,0.0,-22.238904755126782,0.0,0.0,1.0,0.0,1.641712173926372
29.44,1.6417036796528286,0.0,0.0,-0.0008478405112696146,0.0,0.0,-22.238796466593136,0.0,0.0,1.0,0.0,1.6417036796528286
29.45,1.6416952171825874,0.0,0.0,-0.0008446661171267724,0.0,0.0,-22.238688583646795,0.0,0.0,1.0,0.0,1.6416952171825874
29.46,1.6416867863966775,0.0,0.0,-0.0008415035979113785,0.0,0.0,-22.238581104769434,0.0,0.0,1.0,0.0,1.6416867863966775
29.47,1.6416783871765723,0.0,0.0,-0.0008383529092780097,0.0,0.0,-22.238474028448408,0.0,0.0,1.0,0.0,1.6416783871765723
29.48,1.6416700194041878,0.0,0.0,-0.0008352140070462761,0.0,0.0,-22.23836735317673,0.0,0.0,1.0,0.0,1.6416700194041878
29.490000000000002,1.6416616829618806,0.0,0.0,-0.0008320868472002006,0.0,0.0,-22.238261077453046,0.0,0.0,1.0,0.0,1.6416616829618806
29.5,1.6416533777324473,0.0,0.0,-0.0008289713858876204,0.0,0.0,-22.238155199781627,0.0,0.0,1.0,0.0,1.6416533777324473
29.51,1.641645103599122,0.0,0.0,-0.0008258675794195816,0.0,0.0,-22.23804971867232,0.0,0.0,1.0,0.0,1.641645103599122
29.52,1.6416368604455744,0.0,0.0,-0.0008227753842697251,0.0,0.0,-22.237944632640563,0.0,0.0,1.0,0.0,1.6416368604455744
29.53,1.6416286481559093,0.0,0.0,-0.0008196947570737044,0.0,0.0,-22.237839940207333,0.0,0.0,1.0,0.0,1.6416286481559093
29.54,1.6416204666146637,0.0,0.0,-0.0008166256546285699,0.0,0.0,-22.237735639899142,0.0,0.0,1.0,0.0,1.6416204666146637
29.55,1.6416123157068063,0.0,0.0,-0.000813568033892176,0.0,0.0,-22.237631730248022,0.0,0.0,1.0,0.0,1.6416123157068063
29.560000000000002,1.6416041953177354,0.0,0.0,-0.0008105218519825942,0.0,0.0,-22.237528209791478,0.0,0.0,1.0,0.0,1.6416041953177354
29.57,1.641596105333277,0.0,0.0,-0.0008074870661775081,0.0,0.0,-22.237425077072498,0.0,0.0,1.0,0.0,1.641596105333277
29.580000000000002,1.6415880456396839,0.0,0.0,-0.0008044636339136379,0.0,0.0,-22.237322330639515,0.0,0.0,1.0,0.0,1.6415880456396839
29.59,1.6415800161236334,0.0,0.0,-0.0008014515127861448,0.0,0.0,-22.237219969046393,0.0,0.0,1.0,0.0,1.6415800161236334
29.6,1.6415720166722263,0.0,0.0,-0.0007984506605480408,0.0,0.0,-22.2371179908524,0.0,0.0,1.0,0.0,1.6415720166722263
29.61,1.6415640471729849,0.0,0.0,-0.0007954610351096142,0.0,0.0,-22.23701639462219,0.0,0.0,1.0,0.0,1.6415640471729849
29.62,1.6415561075138518,0.0,0.0,-0.0007924825945378394,0.0,0.0,-22.236915178925802,0.0,0.0,1.0,0.0,1.6415561075138518
29.63,1.641548197583188,0.0,0.0,-0.0007895152970558064,0.0,0.0,-22.2368143423386,0.0,0.0,1.0,0.0,1.641548197583188
29.64,1.6415403172697718,0.0,0.0,-0.0007865591010421294,0.0,0.0,-22.2367138834413,0.0,0.0,1.0,0.0,1.6415403172697718
29.650000000000002,1.6415324664627962,0.0,0.0,-0.0007836139650303926,0.0,0.0,-22.236613800819903,0.0,0.0,1.0,0.0,1.6415324664627962
29.66,1.6415246450518688,0.0,0.0,-0.0007806798477085583,0.0,0.0,-22.23651409306572,0.0,0.0,1.0,0.0,1.6415246450518688
29.67,1.6415168529270094,0.0,0.0,-0.0007777567079184058,0.0,0.0,-22.23641475877531,0.0,0.0,1.0,0.0,1.6415168529270094
29.68,1.6415090899786484,0.0,0.0,-0.0007748445046549562,0.0,0.0,-22.2363157965505,0.0,0.0,1.0,0.0,1.6415090899786484
29.69,1.6415013560976257,0.0,0.0,-0.0007719431970659057,0.0,0.0,-22.236217204998336,0.0,0.0,1.0,0.0,1.6415013560976257
29.7,1.6414936511751888,0.0,0.0,-0.0007690527444510711,0.0,0.0,-22.23611898273108,0.0,0.0,1.0,0.0,1.6414936511751888
29.71,1.6414859751029913,0.0,0.0,-0.0007661731062618178,0.0,0.0,-22.23602112836618,0.0,0.0,1.0,0.0,1.6414859751029913
29.72,1.641478327773092,0.0,0.0,-0.0007633042421004973,0.0,0.0,-22.23592364052625,0.0,0.0,1.0,0.0,1.641478327773092
29.73,1.6414707090779526,0.0,0.0,-0.0007604461117198946,0.0,0.0,-22.235826517839065,0.0,0.0,1.0,0.0,1.6414707090779526
29.740000000000002,1.6414631189104365,0.0,0.0,-0.0007575986750226651,0.0,0.0,-22.235729758937538,0.0,0.0,1.0,0.0,1.6414631189104365
29.75,1.6414555571638076,0.0,0.0,-0.0007547618920607922,0.0,0.0,-22.235633362459684,0.0,0.0,1.0,0.0,1.6414555571638076
29.76,1.6414480237317282,0.0,0.0,-0.0007519357230350196,0.0,0.0,-22.235537327048615,0.0,0.0,1.0,0.0,1.6414480237317282
29.77,1.641440518508258,0.0,0.0,-0.000749120128294309,0.0,0.0,-22.23544165135252,0.0,0.0,1.0,0.0,1.641440518508258
29.78,1.6414330413878522,0.0,0.0,-0.0007463150683352935,0.0,0.0,-22.235346334024644,0.0,0.0,1.0,0.0,1.6414330413878522
29.79,1.6414255922653609,0.0,0.0,-0.0007435205038017228,0.0,0.0,-22.23525137372327,0.0,0.0,1.0,0.0,1.6414255922653609
29.8,1.6414181710360265,0.0,0.0,-0.0007407363954839282,0.0,0.0,-22.2351567691117,0.0,0.0,1.0,0.0,1.6414181710360265
29.810000000000002,1.6414107775954832,0.0,0.0,-0.0007379627043182743,0.0,0.0,-22.235062518858243,0.0,0.0,1.0,0.0,1.6414107775954832
29.82,1.6414034118397545,0.0,0.0,-0.0007351993913866202,0.0,0.0,-22.234968621636167,0.0,0.0,1.0,0.0,1.6414034118397545
29.830000000000002,1.6413960736652529,0.0,0.0,-0.0007324464179157786,0.0,0.0,-22.23487507612373,0.0,0.0,1.0,0.0,1.6413960736652529
29.84,1.6413887629687776,0.0,0.0,-0.0007297037452769824,0.0,0.0,-22.234781881004118,0.0,0.0,1.0,0.0,1.6413887629687776
29.85,1.6413814796475135,0.0,0.0,-0.0007269713349853476,0.0,0.0,-22.23468903496545,0.0,0.0,1.0,0.0,1.6413814796475135
29.86,1.6413742235990294,0.0,0.0,-0.0007242491486993448,0.0,0.0,-22.234596536700735,0.0,0.0,1.0,0.0,1.6413742235990294
29.87,1.6413669947212772,0.0,0.0,-0.0007215371482202571,0.0,0.0,-22.234504384907908,0.0,0.0,1.0,0.0,1.6413669947212772
29.88,1.64135979291259,0.0,0.0,-0.0007188352954916723,0.0,0.0,-22.234412578289735,0.0,0.0,1.0,0.0,1.64135979291259
29.89,1.6413526180716804,0.0,0.0,-0.0007161435525989312,0.0,0.0,-22.23432111555386,0.0,0.0,1.0,0.0,1.6413526180716804
29.900000000000002,1.6413454700976398,0.0,0.0,-0.0007134618817686204,0.0,0.0,-22.23422999541275,0.0,0.0,1.0,0.0,1.6413454700976398
29.91,1.6413383488899362,0.0,0.0,-0.000710790245368043,0.0,0.0,-22.2341392165837,0.0,0.0,1.0,0.0,1.6413383488899362
29.92,1.641331254348414,0.0,0.0,-0.000708128605904701,0.0,0.0,-22.234048777788786,0.0,0.0,1.0,0.0,1.641331254348414
29.93,1.641324186373291,0.0,0.0,-0.0007054769260257677,0.0,0.0,-22.233958677754877,0.0,0.0,1.0,0.0,1.641324186373291
29.94,1.6413171448651582,0.0,0.0,-0.0007028351685175792,0.0,0.0,-22.233868915213602,0.0,0.0,1.0,0.0,1.6413171448651582
29.95,1.641310129724978,0.0,0.0,-0.000700203296305117,0.0,0.0,-22.23377948890133,0.0,0.0,1.0,0.0,1.641310129724978
29.96,1.6413031408540828,0.0,0.0,-0.0006975812724514853,0.0,0.0,-22.23369039755917,0.0,0.0,1.0,0.0,1.6413031408540828
29.97,1.641296178154174,0.0,0.0,-0.0006949690601574145,0.0,0.0,-22.233601639932928,0.0,0.0,1.0,0.0,1.641296178154174
29.98,1.6412892415273197,0.0,0.0,-0.0006923666227607465,0.0,0.0,-22.233513214773104,0.0,0.0,1.0,0.0,1.6412892415273197
29.990000000000002,1.6412823308759545,0.0,0.0,-0.0006897739237359173,0.0,0.0,-22.233425120834877,0.0,0.0,1.0,0.0,1.6412823308759545
30.0,1.6412754461028773,0.0,0.0,-0.0006871909266934612,0.0,0.0,-22.233337356878085,0.0,0.0,1.0,0.0,1.6412754461028773
30.01,1.6412685871112502,0.0,0.0,-0.000684617595379505,0.0,0.0,-22.233249921667188,0.0,0.0,1.0,0.0,1.6412685871112502
30.02,1.6412617538045975,0.0,0.0,-0.0006820538936752577,0.0,0.0,-22.2331628139713,0.0,0.0,1.0,0.0,1.6412617538045975
30.03,1.6412549460868033,0.0,0.0,-0.0006794997855965293,0.0,0.0,-22.233076032564107,0.0,0.0,1.0,0.0,1.6412549460868033
30.04,1.6412481638621117,0.0,0.0,-0.0006769552352932073,0.0,0.0,-22.232989576223908,0.0,0.0,1.0,0.0,1.6412481638621117
30.05,1.641241407035124,0.0,0.0,-0.0006744202070487728,0.0,0.0,-22.23290344373355,0.0,0.0,1.0,0.0,1.641241407035124
30.060000000000002,1.6412346755107983,0.0,0.0,-0.0006718946652798092,0.0,0.0,-22.23281763388045,0.0,0.0,1.0,0.0,1.6412346755107983
30.07,1.6412279691944478,0.0,0.0,-0.000669378574535503,0.0,0.0,-22.23273214545656,0.0,0.0,1.0,0.0,1.6412279691944478
30.080000000000002,1.6412212879917396,0.0,0.0,-0.0006668718994971484,0.0,0.0,-22.23264697725835,0.0,0.0,1.0,0.0,1.6412212879917396
30.09,1.6412146318086933,0.0,0.0,-0.0006643746049776736,0.0,0.0,-22.232562128086794,0.0,0.0,1.0,0.0,1.6412146318086933
30.1,1.6412080005516796,0.0,0.0,-0.0006618866559211389,0.0,0.0,-22.232477596747334,0.0,0.0,1.0,0.0,1.6412080005516796
30.11,1.641201394127419,0.0,0.0,-0.0006594080174022439,0.0,0.0,-22.232393382049906,0.0,0.0,1.0,0.0,1.641201394127419
30.12,1.6411948124429812,0.0,0.0,-0.0006569386546258628,0.0,0.0,-22.232309482808898,0.0,0.0,1.0,0.0,1.6411948124429812
30.13,1.6411882554057824,0.0,0.0,-0.0006544785329265539,0.0,0.0,-22.232225897843108,0.0,0.0,1.0,0.0,1.6411882554057824
30.14,1.6411817229235854,0.0,0.0,-0.0006520276177680695,0.0,0.0,-22.232142625975783,0.0,0.0,1.0,0.0,1.6411817229235854
30.150000000000002,1.6411752149044976,0.0,0.0,-0.0006495858747428915,0.0,0.0,-22.23205966603455,0.0,0.0,1.0,0.0,1.6411752149044976
30.16,1.6411687312569696,0.0,0.0,-0.0006471532695717473,0.0,0.0,-22.23197701685145,0.0,0.0,1.0,0.0,1.6411687312569696
30.17,1.6411622718897945,0.0,0.0,-0.0006447297681031361,0.0,0.0,-22.231894677262854,0.0,0.0,1.0,0.0,1.6411622718897945
30.18,1.6411558367121057,0.0,0.0,-0.0006423153363128485,0.0,0.0,-22.23181264610952,0.0,0.0,1.0,0.0,1.6411558367121057
30.19,1.641149425633377,0.0,0.0,-0.0006399099403035035,0.0,0.0,-22.231730922236533,0.0,0.0,1.0,0.0,1.641149425633377
30.2,1.6411430385634198,0.0,0.0,-0.0006375135463040742,0.0,0.0,-22.2316495044933,0.0,0.0,1.0,0.0,1.6411430385634198
30.21,1.641136675412383,0.0,0.0,-0.0006351261206694219,0.0,0.0,-22.23156839173352,0.0,0.0,1.0,0.0,1.641136675412383
30.22,1.6411303360907512,0.0,0.0,-0.0006327476298798234,0.0,0.0,-22.231487582815202,0.0,0.0,1.0,0.0,1.6411303360907512
30.23,1.6411240205093436,0.0,0.0,-0.0006303780405405111,0.0,0.0,-22.231407076600615,0.0,0.0,1.0,0.0,1.6411240205093436
30.240000000000002,1.6411177285793126,0.0,0.0,-0.0006280173193812065,0.0,0.0,-22.231326871956288,0.0,0.0,1.0,0.0,1.6411177285793126
30.25,1.641111460212143,0.0,0.0,-0.0006256654332556649,0.0,0.0,-22.231246967752995,0.0,0.0,1.0,0.0,1.641111460212143
30.26,1.6411052153196501,0.0,0.0,-0.0006233223491412106,0.0,0.0,-22.231167362865722,0.0,0.0,1.0,0.0,1.6411052153196501
30.27,1.641098993813979,0.0,0.0,-0.0006209880341382756,0.0,0.0,-22.231088056173686,0.0,0.0,1.0,0.0,1.641098993813979
30.28,1.6410927956076031,0.0,0.0,-0.0006186624554699492,0.0,0.0,-22.231009046560274,0.0,0.0,1.0,0.0,1.6410927956076031
30.29,1.641086620613323,0.0,0.0,-0.0006163455804815162,0.0,0.0,-22.23093033291307,0.0,0.0,1.0,0.0,1.641086620613323
30.3,1.641080468744265,0.0,0.0,-0.0006140373766400132,0.0,0.0,-22.230851914123807,0.0,0.0,1.0,0.0,1.641080468744265
30.310000000000002,1.6410743399138807,0.0,0.0,-0.000611737811533766,0.0,0.0,-22.230773789088378,0.0,0.0,1.0,0.0,1.6410743399138807
30.32,1.6410682340359446,0.0,0.0,-0.0006094468528719515,0.0,0.0,-22.230695956706793,0.0,0.0,1.0,0.0,1.6410682340359446
30.330000000000002,1.6410621510245538,0.0,0.0,-0.0006071644684841375,0.0,0.0,-22.230618415883185,0.0,0.0,1.0,0.0,1.6410621510245538
30.34,1.6410560907941263,0.0,0.0,-0.0006048906263198419,0.0,0.0,-22.230541165525793,0.0,0.0,1.0,0.0,1.6410560907941263
30.35,1.6410500532594003,0.0,0.0,-0.0006026252944480904,0.0,0.0,-22.230464204546934,0.0,0.0,1.0,0.0,1.6410500532594003
30.36,1.6410440383354326,0.0,0.0,-0.0006003684410569693,0.0,0.0,-22.230387531862984,0.0,0.0,1.0,0.0,1.6410440383354326
30.37,1.6410380459375975,0.0,0.0,-0.0005981200344531818,0.0,0.0,-22.23031114639441,0.0,0.0,1.0,0.0,1.6410380459375975
30.38,1.6410320759815855,0.0,0.0,-0.0005958800430616185,0.0,0.0,-22.230235047065673,0.0,0.0,1.0,0.0,1.6410320759815855
30.39,1.6410261283834024,0.0,0.0,-0.0005936484354249001,0.0,0.0,-22.230159232805292,0.0,0.0,1.0,0.0,1.6410261283834024
30.400000000000002,1.6410202030593681,0.0,0.0,-0.0005914251802029565,0.0,0.0,-22.230083702545784,0.0,0.0,1.0,0.0,1.6410202030593681
30.41,1.6410142999261152,0.0,0.0,-0.0005892102461725907,0.0,0.0,-22.230008455223654,0.0,0.0,1.0,0.0,1.6410142999261152
30.42,1.6410084189005878,0.0,0.0,-0.0005870036022270374,0.0,0.0,-22.229933489779402,0.0,0.0,1.0,0.0,1.6410084189005878
30.43,1.6410025599000406,0.0,0.0,-0.000584805217375536,0.0,0.0,-22.229858805157473,0.0,0.0,1.0,0.0,1.6410025599000406
30.44,1.640996722842038,0.0,0.0,-0.0005826150607428943,0.0,0.0,-22.22978440030628,0.0,0.0,1.0,0.0,1.640996722842038
30.45,1.6409909076444518,0.0,0.0,-0.0005804331015690673,0.0,0.0,-22.229710274178164,0.0,0.0,1.0,0.0,1.6409909076444518
30.46,1.6409851142254614,0.0,0.0,-0.0005782593092087291,0.0,0.0,-22.229636425729385,0.0,0.0,1.0,0.0,1.6409851142254614
30.47,1.640979342503552,0.0,0.0,-0.0005760936531308465,0.0,0.0,-22.2295628539201,0.0,0.0,1.0,0.0,1.640979342503552
30.48,1.6409735923975133,0.0,0.0,-0.0005739361029182385,0.0,0.0,-22.229489557714384,0.0,0.0,1.0,0.0,1.6409735923975133
30.490000000000002,1.6409678638264389,0.0,0.0,-0.0005717866282671837,0.0,0.0,-22.22941653608016,0.0,0.0,1.0,0.0,1.6409678638264389
30.5,1.6409621567097246,0.0,0.0,-0.0005696451989869745,0.0,0.0,-22.229343787989222,0.0,0.0,1.0,0.0,1.6409621567097246
30.51,1.6409564709670679,0.0,0.0,-0.0005675117849995099,0.0,0.0,-22.229271312417225,0.0,0.0,1.0,0.0,1.6409564709670679
30.52,1.6409508065184661,0.0,0.0,-0.000565386356338873,0.0,0.0,-22.229199108343643,0.0,0.0,1.0,0.0,1.6409508065184661
30.53,1.6409451632842158,0.0,0.0,-0.000563268883150919,0.0,0.0,-22.22912717475177,0.0,0.0,1.0,0.0,1.6409451632842158
30.54,1.6409395411849117,0.0,0.0,-0.0005611593356928496,0.0,0.0,-22.229055510628708,0.0,0.0,1.0,0.0,1.6409395411849117
30.55,1.6409339401414451,0.0,0.0,-0.0005590576843328166,0.0,0.0,-22.22898411496535,0.0,0.0,1.0,0.0,1.6409339401414451
30.560000000000002,1.6409283600750033,0.0,0.0,-0.0005569638995494916,0.0,0.0,-22.228912986756367,0.0,0.0,1.0,0.0,1.6409283600750033
30.57,1.6409228009070682,0.0,0.0,-0.0005548779519316745,0.0,0.0,-22.22884212500018,0.0,0.0,1.0,0.0,1.6409228009070682
30.580000000000002,1.6409172625594153,0.0,0.0,-0.0005527998121778605,0.0,0.0,-22.228771528698985,0.0,0.0,1.0,0.0,1.6409172625594153
30.59,1.6409117449541124,0.0,0.0,-0.0005507294510958608,0.0,0.0,-22.22870119685868,0.0,0.0,1.0,0.0,1.6409117449541124
30.6,1.6409062480135188,0.0,0.0,-0.0005486668396023731,0.0,0.0,-22.228631128488903,0.0,0.0,1.0,0.0,1.6409062480135188
30.61,1.640900771660284,0.0,0.0,-0.0005466119487225931,0.0,0.0,-22.228561322602992,0.0,0.0,1.0,0.0,1.640900771660284
30.62,1.6408953158173467,0.0,0.0,-0.0005445647495897994,0.0,0.0,-22.228491778217982,0.0,0.0,1.0,0.0,1.6408953158173467
30.63,1.6408898804079342,0.0,0.0,-0.0005425252134449635,0.0,0.0,-22.228422494354586,0.0,0.0,1.0,0.0,1.6408898804079342
30.64,1.6408844653555599,0.0,0.0,-0.000540493311636344,0.0,0.0,-22.228353470037167,0.0,0.0,1.0,0.0,1.6408844653555599
30.650000000000002,1.6408790705840242,0.0,0.0,-0.0005384690156190826,0.0,0.0,-22.228284704293767,0.0,0.0,1.0,0.0,1.6408790705840242
30.66,1.6408736960174115,0.0,0.0,-0.0005364522969548216,0.0,0.0,-22.22821619615604,0.0,0.0,1.0,0.0,1.6408736960174115
30.67,1.6408683415800909,0.0,0.0,-0.0005344431273112932,0.0,0.0,-22.228147944659277,0.0,0.0,1.0,0.0,1.6408683415800909
30.68,1.6408630071967136,0.0,0.0,-0.0005324414784619376,0.0,0.0,-22.228079948842378,0.0,0.0,1.0,0.0,1.6408630071967136
30.69,1.640857692792213,0.0,0.0,-0.0005304473222854997,0.0,0.0,-22.22801220774783,0.0,0.0,1.0,0.0,1.640857692792213
30.7,1.6408523982918028,0.0,0.0,-0.0005284606307656433,0.0,0.0,-22.22794472042173,0.0,0.0,1.0,0.0,1.6408523982918028
30.71,1.640847123620977,0.0,0.0,-0.0005264813759905688,0.0,0.0,-22.227877485913716,0.0,0.0,1.0,0.0,1.640847123620977
30.72,1.6408418687055073,0.0,0.0,-0.0005245095301526111,0.0,0.0,-22.227810503276995,0.0,0.0,1.0,0.0,1.6408418687055073
30.73,1.6408366334714435,0.0,0.0,-0.0005225450655478623,0.0,0.0,-22.22774377156831,0.0,0.0,1.0,0.0,1.6408366334714435
30.740000000000002,1.6408314178451118,0.0,0.0,-0.0005205879545757746,0.0,0.0,-22.22767728984795,0.0,0.0,1.0,0.0,1.6408314178451118
30.75,1.640826221753114,0.0,0.0,-0.0005186381697387937,0.0,0.0,-22.227611057179704,0.0,0.0,1.0,0.0,1.640826221753114
30.76,1.6408210451223262,0.0,0.0,-0.0005166956836419642,0.0,0.0,-22.227545072630882,0.0,0.0,1.0,0.0,1.6408210451223262
30.77,1.640815887879898,0.0,0.0,-0.0005147604689925544,0.0,0.0,-22.227479335272267,0.0,0.0,1.0,0.0,1.640815887879898
30.78,1.6408107499532514,0.0,0.0,-0.0005128324985996689,0.0,0.0,-22.227413844178127,0.0,0.0,1.0,0.0,1.6408107499532514
30.79,1.6408056312700798,0.0,0.0,-0.0005109117453738739,0.0,0.0,-22.227348598426204,0.0,0.0,1.0,0.0,1.6408056312700798
30.8,1.6408005317583472,0.0,0.0,-0.0005089981823268261,0.0,0.0,-22.22728359709767,0.0,0.0,1.0,0.0,1.6408005317583472
30.810000000000002,1.6407954513462866,0.0,0.0,-0.0005070917825708872,0.0,0.0,-22.227218839277164,0.0,0.0,1.0,0.0,1.6407954513462866
30.82,1.6407903899623997,0.0,0.0,-0.0005051925193187576,0.0,0.0,-22.22715432405273,0.0,0.0,1.0,0.0,1.6407903899623997
30.830000000000002,1.6407853475354552,0.0,0.0,-0.0005033003658831025,0.0,0.0,-22.227090050515827,0.0,0.0,1.0,0.0,1.6407853475354552
